barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6394-01A-11D-1704-01	1	3218610	30336759	13946	-0.8318
TCGA-DU-6394-01A-11D-1704-01	1	30337047	30353687	14	-1.9079
TCGA-DU-6394-01A-11D-1704-01	1	30356188	53784953	12259	-0.8214
TCGA-DU-6394-01A-11D-1704-01	1	53786710	53788279	4	-5.1519
TCGA-DU-6394-01A-11D-1704-01	1	53788874	116822427	38832	-0.8983
TCGA-DU-6394-01A-11D-1704-01	1	116826512	116830297	2	-5.8696
TCGA-DU-6394-01A-11D-1704-01	1	116831892	118300399	931	-0.8876
TCGA-DU-6394-01A-11D-1704-01	1	118300436	118300667	2	-4.3931
TCGA-DU-6394-01A-11D-1704-01	1	118305210	120523902	1258	-0.886
TCGA-DU-6394-01A-11D-1704-01	1	120523955	236902955	54466	0.061
TCGA-DU-6394-01A-11D-1704-01	1	236903791	236905021	2	-1.8287
TCGA-DU-6394-01A-11D-1704-01	1	236906807	247813706	6859	0.0421
TCGA-DU-6394-01A-11D-1704-01	10	415240	50729238	29346	0.058
TCGA-DU-6394-01A-11D-1704-01	10	50731848	50732280	2	-1.4036
TCGA-DU-6394-01A-11D-1704-01	10	50736519	68726829	10105	0.0379
TCGA-DU-6394-01A-11D-1704-01	10	68726844	69193601	150	0.2844
TCGA-DU-6394-01A-11D-1704-01	10	69210198	101519185	19879	0.0605
TCGA-DU-6394-01A-11D-1704-01	10	101521890	101525785	3	-1.097
TCGA-DU-6394-01A-11D-1704-01	10	101526283	112185663	6240	0.0559
TCGA-DU-6394-01A-11D-1704-01	10	112185851	112186148	2	-1.5728
TCGA-DU-6394-01A-11D-1704-01	10	112188122	116990912	3394	0.0487
TCGA-DU-6394-01A-11D-1704-01	10	116991119	116994538	2	-1.9223
TCGA-DU-6394-01A-11D-1704-01	10	116994713	125330500	6102	0.0493
TCGA-DU-6394-01A-11D-1704-01	10	125332831	125333007	2	-1.171
