barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6392-10A-01D-1704-01	1	3218610	162542179	74537	0.0021
TCGA-DU-6392-10A-01D-1704-01	1	162544318	162545856	2	-1.7971
TCGA-DU-6392-10A-01D-1704-01	1	162546780	247813706	54434	0.0043
TCGA-DU-6392-10A-01D-1704-01	10	415240	135225087	80758	-0.0014
TCGA-DU-6392-10A-01D-1704-01	11	456120	134142530	77149	0.003
TCGA-DU-6392-10A-01D-1704-01	12	889902	103159604	57240	0.0029
TCGA-DU-6392-10A-01D-1704-01	12	103159681	103163776	4	-1.4996
TCGA-DU-6392-10A-01D-1704-01	12	103164488	133161346	16639	0.0031
TCGA-DU-6392-10A-01D-1704-01	13	19450806	114987458	56595	-0.0027
TCGA-DU-6392-10A-01D-1704-01	14	20501368	105988038	49381	0.0038
TCGA-DU-6392-10A-01D-1704-01	15	23687685	101884307	44475	0
TCGA-DU-6392-10A-01D-1704-01	16	653459	55240061	19611	0.0067
TCGA-DU-6392-10A-01D-1704-01	16	55240634	55240896	2	-2.3708
TCGA-DU-6392-10A-01D-1704-01	16	55242686	66033797	7000	0.002
TCGA-DU-6392-10A-01D-1704-01	16	66034369	66035230	3	-1.553
TCGA-DU-6392-10A-01D-1704-01	16	66035733	89379936	14114	-0.0042
TCGA-DU-6392-10A-01D-1704-01	17	987221	80917016	36937	0.0096
TCGA-DU-6392-10A-01D-1704-01	18	329586	77109240	42598	-0.0041
TCGA-DU-6392-10A-01D-1704-01	19	284018	58878226	23911	0.0282
TCGA-DU-6392-10A-01D-1704-01	2	484222	242476062	131134	-0.004
TCGA-DU-6392-10A-01D-1704-01	20	455764	62219837	37231	0.003
TCGA-DU-6392-10A-01D-1704-01	21	15347621	47678774	20562	0.0032
TCGA-DU-6392-10A-01D-1704-01	22	17423930	49331012	16902	0.0069
TCGA-DU-6392-10A-01D-1704-01	3	2212571	186159130	100258	8e-04
TCGA-DU-6392-10A-01D-1704-01	3	186160102	186160910	2	-1.8504
TCGA-DU-6392-10A-01D-1704-01	3	186162919	197538677	6028	-0.0026
TCGA-DU-6392-10A-01D-1704-01	4	1053934	188763651	102661	0.0027
TCGA-DU-6392-10A-01D-1704-01	5	914233	180360469	100392	0.0019
TCGA-DU-6392-10A-01D-1704-01	6	1014281	170903919	96403	4e-04
TCGA-DU-6392-10A-01D-1704-01	7	705284	158385118	81233	0.0027
TCGA-DU-6392-10A-01D-1704-01	8	617667	29153999	16926	-0.0087
TCGA-DU-6392-10A-01D-1704-01	8	29157666	29167726	3	-1.5382
TCGA-DU-6392-10A-01D-1704-01	8	29171284	81228640	27116	0.0042
TCGA-DU-6392-10A-01D-1704-01	8	81228826	81232382	2	-2.0955
TCGA-DU-6392-10A-01D-1704-01	8	81233195	145232496	37401	-6e-04
TCGA-DU-6392-10A-01D-1704-01	9	789932	140938752	67924	0.0027
TCGA-DU-6392-10A-01D-1704-01	X	3157107	105414728	41223	0.0023
TCGA-DU-6392-10A-01D-1704-01	X	105415129	105422599	3	-1.8822
TCGA-DU-6392-10A-01D-1704-01	X	105423010	142058149	16665	-4e-04
TCGA-DU-6392-10A-01D-1704-01	X	142058164	142062958	3	-1.1563
TCGA-DU-6392-10A-01D-1704-01	X	142063389	149182407	3952	0.0094
TCGA-DU-6392-10A-01D-1704-01	X	149182459	149184519	2	-1.302
TCGA-DU-6392-10A-01D-1704-01	X	149186291	154905589	1895	-0.0164
