barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6408-01A-11D-1704-01	1	3218610	15878049	6905	0.0289
TCGA-DU-6408-01A-11D-1704-01	1	15880161	15910003	17	0.4168
TCGA-DU-6408-01A-11D-1704-01	1	15918676	247813706	122159	0.0377
TCGA-DU-6408-01A-11D-1704-01	10	415240	12345588	8304	0.4136
TCGA-DU-6408-01A-11D-1704-01	10	12347361	12403028	30	0.7252
TCGA-DU-6408-01A-11D-1704-01	10	12408275	124061501	65990	0.0257
TCGA-DU-6408-01A-11D-1704-01	10	124061529	124062453	2	-1.9366
TCGA-DU-6408-01A-11D-1704-01	10	124064574	135225087	6519	-0.048
TCGA-DU-6408-01A-11D-1704-01	11	456120	47178887	29444	-0.6611
TCGA-DU-6408-01A-11D-1704-01	11	47180745	82436792	14460	0.0527
TCGA-DU-6408-01A-11D-1704-01	11	82440868	82633316	110	0.3246
TCGA-DU-6408-01A-11D-1704-01	11	82636067	134142530	33128	0.0397
TCGA-DU-6408-01A-11D-1704-01	12	889902	11021008	5460	0.5018
TCGA-DU-6408-01A-11D-1704-01	12	11021093	54541305	22357	0.0465
TCGA-DU-6408-01A-11D-1704-01	12	54550887	54556910	4	-0.6797
TCGA-DU-6408-01A-11D-1704-01	12	54558963	133161346	46104	0.0385
TCGA-DU-6408-01A-11D-1704-01	13	19450806	65339453	26147	-0.1097
TCGA-DU-6408-01A-11D-1704-01	13	65344607	65345208	2	-1.499
TCGA-DU-6408-01A-11D-1704-01	13	65345795	114987458	30466	-0.0969
TCGA-DU-6408-01A-11D-1704-01	14	20501368	44806703	12689	0.029
TCGA-DU-6408-01A-11D-1704-01	14	44807574	89613367	26866	-0.658
TCGA-DU-6408-01A-11D-1704-01	14	89616976	105988038	9801	0.0039
TCGA-DU-6408-01A-11D-1704-01	15	23687685	51115416	13987	0.0672
TCGA-DU-6408-01A-11D-1704-01	15	51115547	51118841	2	-1.3963
TCGA-DU-6408-01A-11D-1704-01	15	51119388	101884307	30524	0.0573
TCGA-DU-6408-01A-11D-1704-01	16	653459	3910162	1002	0.0641
TCGA-DU-6408-01A-11D-1704-01	16	3910927	5250005	681	0.5148
TCGA-DU-6408-01A-11D-1704-01	16	5255774	60823091	21498	0.0435
TCGA-DU-6408-01A-11D-1704-01	16	60824121	60824686	2	-1.955
TCGA-DU-6408-01A-11D-1704-01	16	60849778	89379936	17595	0.0474
TCGA-DU-6408-01A-11D-1704-01	17	987221	80917016	36973	0.054
TCGA-DU-6408-01A-11D-1704-01	18	329586	77109240	42633	-0.0143
TCGA-DU-6408-01A-11D-1704-01	19	284018	34253702	13242	0.0307
TCGA-DU-6408-01A-11D-1704-01	19	34258485	41202611	3519	-0.5716
TCGA-DU-6408-01A-11D-1704-01	19	41206755	57970193	6719	-0.7875
TCGA-DU-6408-01A-11D-1704-01	19	58025651	58878226	402	-0.0495
TCGA-DU-6408-01A-11D-1704-01	2	484222	13795458	8318	0.03
TCGA-DU-6408-01A-11D-1704-01	2	13795628	13795760	2	-1.5962
TCGA-DU-6408-01A-11D-1704-01	2	13796873	86925213	41488	0.0368
TCGA-DU-6408-01A-11D-1704-01	2	86925380	87066780	44	0.2795
TCGA-DU-6408-01A-11D-1704-01	2	87071059	242476062	81365	-0.1199
TCGA-DU-6408-01A-11D-1704-01	20	455764	62219837	37266	0.0518
TCGA-DU-6408-01A-11D-1704-01	21	15347621	17208081	1132	0.014
TCGA-DU-6408-01A-11D-1704-01	21	17212122	17212388	2	-1.712
TCGA-DU-6408-01A-11D-1704-01	21	17212839	47678774	19436	0.0311
TCGA-DU-6408-01A-11D-1704-01	22	17423930	49331012	16917	0.0062
TCGA-DU-6408-01A-11D-1704-01	3	2212571	170931099	92801	0.0131
TCGA-DU-6408-01A-11D-1704-01	3	170931142	170931699	2	-1.2418
TCGA-DU-6408-01A-11D-1704-01	3	170931900	197538677	13538	-0.0204
TCGA-DU-6408-01A-11D-1704-01	4	1053934	83277761	45295	0.0124
TCGA-DU-6408-01A-11D-1704-01	4	83278793	83279403	2	-1.4783
TCGA-DU-6408-01A-11D-1704-01	4	83284160	188763651	57407	0.005
TCGA-DU-6408-01A-11D-1704-01	5	914233	78051373	41652	0.0147
TCGA-DU-6408-01A-11D-1704-01	5	78051955	180360469	58812	-0.2179
TCGA-DU-6408-01A-11D-1704-01	6	1014281	170903919	96468	0.1723
TCGA-DU-6408-01A-11D-1704-01	7	705284	158385118	81288	0.0454
TCGA-DU-6408-01A-11D-1704-01	8	617667	24822058	13918	0.0405
TCGA-DU-6408-01A-11D-1704-01	8	24823705	24884124	49	0.4362
TCGA-DU-6408-01A-11D-1704-01	8	24885725	28064115	2333	0.0439
TCGA-DU-6408-01A-11D-1704-01	8	28064131	28121012	50	0.3551
TCGA-DU-6408-01A-11D-1704-01	8	28124016	91419223	33111	0.0352
TCGA-DU-6408-01A-11D-1704-01	8	91419794	133643934	25468	0.5578
TCGA-DU-6408-01A-11D-1704-01	8	133654701	133657960	2	-0.7323
TCGA-DU-6408-01A-11D-1704-01	8	133663963	145232496	6583	0.5936
TCGA-DU-6408-01A-11D-1704-01	9	789932	140938752	68003	0.0454
TCGA-DU-6408-01A-11D-1704-01	X	3157107	154905589	63742	0.0016
