barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7292-01A-11D-2023-01	1	51598	17062591	8827	0.0283
TCGA-DU-7292-01A-11D-2023-01	1	17063449	17155662	66	-0.3779
TCGA-DU-7292-01A-11D-2023-01	1	17157507	25455430	5265	0.0324
TCGA-DU-7292-01A-11D-2023-01	1	25455878	25534799	33	0.5968
TCGA-DU-7292-01A-11D-2023-01	1	25535897	54983548	16111	0.0317
TCGA-DU-7292-01A-11D-2023-01	1	54983985	54998434	19	-0.7103
TCGA-DU-7292-01A-11D-2023-01	1	55000168	72541504	12630	0.0442
TCGA-DU-7292-01A-11D-2023-01	1	72541524	72583736	42	1.7189
TCGA-DU-7292-01A-11D-2023-01	1	72584492	83601610	7105	0.045
TCGA-DU-7292-01A-11D-2023-01	1	83601945	83602568	4	1.1318
TCGA-DU-7292-01A-11D-2023-01	1	83606510	103960907	12980	0.0368
TCGA-DU-7292-01A-11D-2023-01	1	103965022	104062729	26	0.4459
TCGA-DU-7292-01A-11D-2023-01	1	104069745	110025907	3592	0.0477
TCGA-DU-7292-01A-11D-2023-01	1	110025950	110044476	31	-0.4996
TCGA-DU-7292-01A-11D-2023-01	1	110046521	111177604	838	0.0385
TCGA-DU-7292-01A-11D-2023-01	1	111177743	111189749	40	-0.5618
TCGA-DU-7292-01A-11D-2023-01	1	111193590	112491771	1075	0.0353
TCGA-DU-7292-01A-11D-2023-01	1	112491849	112498736	23	0.495
TCGA-DU-7292-01A-11D-2023-01	1	112498764	173063028	23149	0.0373
TCGA-DU-7292-01A-11D-2023-01	1	173063179	173068477	17	-0.705
TCGA-DU-7292-01A-11D-2023-01	1	173068495	194994473	14661	0.0464
TCGA-DU-7292-01A-11D-2023-01	1	194997658	195079130	93	-0.3561
TCGA-DU-7292-01A-11D-2023-01	1	195079153	195082414	2	3.4024
TCGA-DU-7292-01A-11D-2023-01	1	195083353	201412842	4072	0.0249
TCGA-DU-7292-01A-11D-2023-01	1	201414285	201462312	44	-0.5601
TCGA-DU-7292-01A-11D-2023-01	1	201466337	203489510	1484	2.6864
TCGA-DU-7292-01A-11D-2023-01	1	203494472	246816183	30160	0.0352
TCGA-DU-7292-01A-11D-2023-01	1	246819839	246846377	17	0.6452
TCGA-DU-7292-01A-11D-2023-01	1	246847130	247191011	157	-0.0261
TCGA-DU-7292-01A-11D-2023-01	10	62809	3008819	2399	-0.5734
TCGA-DU-7292-01A-11D-2023-01	10	3011624	4277070	1168	0.8318
TCGA-DU-7292-01A-11D-2023-01	10	4280814	4281016	4	-0.541
TCGA-DU-7292-01A-11D-2023-01	10	4284071	5798574	1280	0.8429
TCGA-DU-7292-01A-11D-2023-01	10	5801655	17967560	9958	-0.5492
TCGA-DU-7292-01A-11D-2023-01	10	17978214	17989863	2	2.0237
TCGA-DU-7292-01A-11D-2023-01	10	18011822	27262326	6334	-0.5551
TCGA-DU-7292-01A-11D-2023-01	10	27263909	27268479	14	0.1648
TCGA-DU-7292-01A-11D-2023-01	10	27269999	36691674	6625	-0.5512
TCGA-DU-7292-01A-11D-2023-01	10	36694469	39116212	1254	0.8307
