barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7681-01A-11D-2391-01	1	51598	593453	33	0.0688
TCGA-HT-7681-01A-11D-2391-01	1	615333	4107031	1184	-0.6294
TCGA-HT-7681-01A-11D-2391-01	1	4108778	4114688	2	-3.1795
TCGA-HT-7681-01A-11D-2391-01	1	4116948	12775335	5251	-0.5912
TCGA-HT-7681-01A-11D-2391-01	1	12780450	12780640	2	-7.3858
TCGA-HT-7681-01A-11D-2391-01	1	12781879	12782000	3	-2.1496
TCGA-HT-7681-01A-11D-2391-01	1	12784828	12784924	7	-0.2362
TCGA-HT-7681-01A-11D-2391-01	1	12789677	12847183	22	-1.5243
TCGA-HT-7681-01A-11D-2391-01	1	12849694	34875241	12492	-0.5752
TCGA-HT-7681-01A-11D-2391-01	1	34875257	34877078	19	-1.8347
TCGA-HT-7681-01A-11D-2391-01	1	34886855	104027091	43551	-0.6019
TCGA-HT-7681-01A-11D-2391-01	1	104041212	104104926	14	0.2598
TCGA-HT-7681-01A-11D-2391-01	1	104105024	110023250	3555	-0.6037
TCGA-HT-7681-01A-11D-2391-01	1	110025907	110044476	33	0.1255
TCGA-HT-7681-01A-11D-2391-01	1	110046521	112491849	1941	-0.6058
TCGA-HT-7681-01A-11D-2391-01	1	112497488	112498764	23	-1.4008
TCGA-HT-7681-01A-11D-2391-01	1	112498899	121137742	5141	-0.6084
TCGA-HT-7681-01A-11D-2391-01	1	121148659	143553915	59	-0.1026
TCGA-HT-7681-01A-11D-2391-01	1	143560896	143560909	3	2.1062
TCGA-HT-7681-01A-11D-2391-01	1	143576984	150822151	2777	0.0309
TCGA-HT-7681-01A-11D-2391-01	1	150822330	150853164	33	-0.7547
TCGA-HT-7681-01A-11D-2391-01	1	150853200	151026302	172	0.0202
TCGA-HT-7681-01A-11D-2391-01	1	151028547	151035324	37	-1.7703
TCGA-HT-7681-01A-11D-2391-01	1	151040529	194975846	29353	0.039
