barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5855-01A-11D-1704-01	1	3208470	245880329	129019	0.0299
TCGA-DU-5855-01A-11D-1704-01	10	405240	135075077	80824	0.0112
TCGA-DU-5855-01A-11D-1704-01	11	446120	93232188	50307	0.0175
TCGA-DU-5855-01A-11D-1704-01	11	93242488	93318623	60	0.563
TCGA-DU-5855-01A-11D-1704-01	11	93321480	93330131	9	-0.1244
TCGA-DU-5855-01A-11D-1704-01	11	93330656	93357319	31	0.5837
TCGA-DU-5855-01A-11D-1704-01	11	93357786	93615807	147	0.0614
TCGA-DU-5855-01A-11D-1704-01	11	93619292	93667886	27	0.6057
TCGA-DU-5855-01A-11D-1704-01	11	93677207	93798531	73	0.0512
TCGA-DU-5855-01A-11D-1704-01	11	93802893	94297099	383	0.6052
TCGA-DU-5855-01A-11D-1704-01	11	94299958	94471705	121	0.0363
TCGA-DU-5855-01A-11D-1704-01	11	94476263	94538924	53	0.6092
TCGA-DU-5855-01A-11D-1704-01	11	94541819	94611067	33	-0.0392
TCGA-DU-5855-01A-11D-1704-01	11	94616096	94649383	24	0.608
TCGA-DU-5855-01A-11D-1704-01	11	94655946	94807409	110	0.0059
TCGA-DU-5855-01A-11D-1704-01	11	94808085	94881885	63	0.6576
TCGA-DU-5855-01A-11D-1704-01	11	94883365	100661761	4073	0.0309
TCGA-DU-5855-01A-11D-1704-01	11	100664501	100733223	42	0.6531
TCGA-DU-5855-01A-11D-1704-01	11	100733722	102320240	917	0.02
TCGA-DU-5855-01A-11D-1704-01	11	102322303	102652001	198	0.6159
TCGA-DU-5855-01A-11D-1704-01	11	102652411	113885414	6855	0.03
TCGA-DU-5855-01A-11D-1704-01	11	113886658	113962084	70	0.6865
TCGA-DU-5855-01A-11D-1704-01	11	113964527	114090495	56	0.0377
TCGA-DU-5855-01A-11D-1704-01	11	114091276	126702596	8994	0.6851
TCGA-DU-5855-01A-11D-1704-01	11	126702646	126709018	30	0.3574
TCGA-DU-5855-01A-11D-1704-01	11	126709161	133647740	4556	0.7508
TCGA-DU-5855-01A-11D-1704-01	12	760163	12039445	6127	0.0344
TCGA-DU-5855-01A-11D-1704-01	12	12039528	14366537	1504	-0.4008
TCGA-DU-5855-01A-11D-1704-01	12	14368454	131671419	66294	0.0281
TCGA-DU-5855-01A-11D-1704-01	13	18348806	114005560	56623	0.0168
TCGA-DU-5855-01A-11D-1704-01	14	19571208	61283201	22849	0.0351
TCGA-DU-5855-01A-11D-1704-01	14	61304851	85889156	15238	-0.3683
TCGA-DU-5855-01A-11D-1704-01	14	85889426	85891444	5	-3.2011
TCGA-DU-5855-01A-11D-1704-01	14	85893328	105059083	11291	-0.3733
TCGA-DU-5855-01A-11D-1704-01	15	21238778	99701830	44516	0.0337
TCGA-DU-5855-01A-11D-1704-01	16	593460	69699898	28858	0.0245
TCGA-DU-5855-01A-11D-1704-01	16	69700988	69714924	2	-2.4309
TCGA-DU-5855-01A-11D-1704-01	16	69724057	72879342	1902	0.0275
TCGA-DU-5855-01A-11D-1704-01	16	72881440	75818653	1714	-0.4165
TCGA-DU-5855-01A-11D-1704-01	16	75818991	75819859	3	-1.8301
TCGA-DU-5855-01A-11D-1704-01	16	75820395	87907437	8332	-0.4499
TCGA-DU-5855-01A-11D-1704-01	17	933971	52962270	24180	0.0678
TCGA-DU-5855-01A-11D-1704-01	17	52962590	52962668	2	-2.063
TCGA-DU-5855-01A-11D-1704-01	17	52962671	78510305	12794	0.0743
TCGA-DU-5855-01A-11D-1704-01	18	319586	75210228	42645	0.0277
TCGA-DU-5855-01A-11D-1704-01	19	235018	63570038	23933	-0.0612
TCGA-DU-5855-01A-11D-1704-01	2	474222	208472222	110837	0.0235
TCGA-DU-5855-01A-11D-1704-01	2	208473570	208731498	163	0.3373
TCGA-DU-5855-01A-11D-1704-01	2	208733977	222971816	8780	0.0267
TCGA-DU-5855-01A-11D-1704-01	2	222981557	225913988	1966	-0.6382
TCGA-DU-5855-01A-11D-1704-01	2	225915877	228790433	1767	0.0213
TCGA-DU-5855-01A-11D-1704-01	2	228795393	242124735	7681	-0.6327
TCGA-DU-5855-01A-11D-1704-01	20	403764	57819265	35012	0.0292
TCGA-DU-5855-01A-11D-1704-01	20	57819752	57852766	25	0.4241
TCGA-DU-5855-01A-11D-1704-01	20	57853631	61690281	2224	0.0235
TCGA-DU-5855-01A-11D-1704-01	21	14269492	46503202	20572	0.0422
TCGA-DU-5855-01A-11D-1704-01	22	15803930	47717016	16921	0.0258
TCGA-DU-5855-01A-11D-1704-01	3	526235	141178830	76713	0.0035
TCGA-DU-5855-01A-11D-1704-01	3	141178899	141179014	2	-1.4213
TCGA-DU-5855-01A-11D-1704-01	3	141180505	199023074	29627	0.0334
TCGA-DU-5855-01A-11D-1704-01	4	1043934	1761816	224	0.0372
TCGA-DU-5855-01A-11D-1704-01	4	1763081	1767650	2	-2.1637
TCGA-DU-5855-01A-11D-1704-01	4	1767750	2878753	439	0.0206
TCGA-DU-5855-01A-11D-1704-01	4	2880416	2880500	2	-1.5045
