barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6691-10A-01D-1892-01	1	3208470	245880329	128938	-0.002
TCGA-FG-6691-10A-01D-1892-01	10	405240	42844634	26406	0.012
TCGA-FG-6691-10A-01D-1892-01	10	42844707	42845748	2	-1.7228
TCGA-FG-6691-10A-01D-1892-01	10	42846029	92143949	27528	-0.002
TCGA-FG-6691-10A-01D-1892-01	10	92145637	92149024	5	-0.9786
TCGA-FG-6691-10A-01D-1892-01	10	92150150	135075077	26847	0.0015
TCGA-FG-6691-10A-01D-1892-01	11	446120	16358781	9749	0.006
TCGA-FG-6691-10A-01D-1892-01	11	16359577	16383301	21	-0.4759
TCGA-FG-6691-10A-01D-1892-01	11	16386210	17839980	968	-0.009
TCGA-FG-6691-10A-01D-1892-01	11	17842690	17842808	2	-1.1769
TCGA-FG-6691-10A-01D-1892-01	11	17843371	21299705	2727	8e-04
TCGA-FG-6691-10A-01D-1892-01	11	21301704	21321150	25	-0.3972
TCGA-FG-6691-10A-01D-1892-01	11	21323164	24500310	2004	-0.0259
TCGA-FG-6691-10A-01D-1892-01	11	24506064	24514743	11	-0.7138
TCGA-FG-6691-10A-01D-1892-01	11	24515539	24708045	130	0.0459
TCGA-FG-6691-10A-01D-1892-01	11	24708320	24715619	18	-0.6597
TCGA-FG-6691-10A-01D-1892-01	11	24718407	89868338	32658	-0.0075
TCGA-FG-6691-10A-01D-1892-01	11	89869212	89887386	26	-0.5512
TCGA-FG-6691-10A-01D-1892-01	11	89888279	133647740	28825	0.0015
TCGA-FG-6691-10A-01D-1892-01	12	760163	73436548	39965	-0.0017
TCGA-FG-6691-10A-01D-1892-01	12	73441314	73451337	20	-0.7706
TCGA-FG-6691-10A-01D-1892-01	12	73454086	84258854	6555	-0.0106
TCGA-FG-6691-10A-01D-1892-01	12	84260109	84273547	14	-0.8528
TCGA-FG-6691-10A-01D-1892-01	12	84273924	131671419	27301	5e-04
TCGA-FG-6691-10A-01D-1892-01	13	18348806	86899004	39411	0.002
TCGA-FG-6691-10A-01D-1892-01	13	86905128	86917298	5	-1.1149
TCGA-FG-6691-10A-01D-1892-01	13	86919369	92166054	3115	-0.004
TCGA-FG-6691-10A-01D-1892-01	13	92172261	92184387	12	-0.6874
TCGA-FG-6691-10A-01D-1892-01	13	92186982	114005560	14020	0.0117
TCGA-FG-6691-10A-01D-1892-01	14	19571208	26430145	3302	-0.005
TCGA-FG-6691-10A-01D-1892-01	14	26433814	26440594	7	-0.9039
TCGA-FG-6691-10A-01D-1892-01	14	26444480	41387217	8484	-0.001
TCGA-FG-6691-10A-01D-1892-01	14	41388039	41391397	10	-0.6039
TCGA-FG-6691-10A-01D-1892-01	14	41391684	105059083	37572	0.0038
TCGA-FG-6691-10A-01D-1892-01	15	21238778	99701830	44477	0.006
TCGA-FG-6691-10A-01D-1892-01	16	593460	58303135	22527	-2e-04
TCGA-FG-6691-10A-01D-1892-01	16	58303219	58303277	2	-1.5773
TCGA-FG-6691-10A-01D-1892-01	16	58306116	60316242	1167	-0.0047
TCGA-FG-6691-10A-01D-1892-01	16	60318394	60322602	6	-0.8836
TCGA-FG-6691-10A-01D-1892-01	16	60326482	87907437	17125	0.0051
TCGA-FG-6691-10A-01D-1892-01	17	933971	78510305	36963	-0.0028
TCGA-FG-6691-10A-01D-1892-01	18	319586	54466316	31481	0.0021
TCGA-FG-6691-10A-01D-1892-01	18	54469013	54472234	5	-0.8822
TCGA-FG-6691-10A-01D-1892-01	18	54474859	75210228	11129	0.0147
TCGA-FG-6691-10A-01D-1892-01	19	235018	63570038	23932	-0.0024
TCGA-FG-6691-10A-01D-1892-01	2	474222	135766090	70319	0.0058
TCGA-FG-6691-10A-01D-1892-01	2	135775586	135781645	2	-1.4385
TCGA-FG-6691-10A-01D-1892-01	2	135785270	137593668	1160	-0.0127
TCGA-FG-6691-10A-01D-1892-01	2	137593689	137593736	2	-1.5399
TCGA-FG-6691-10A-01D-1892-01	2	137594063	140275211	1109	0.0035
TCGA-FG-6691-10A-01D-1892-01	2	140283943	140286265	5	-0.681
TCGA-FG-6691-10A-01D-1892-01	2	140286285	140368755	60	-0.0139
TCGA-FG-6691-10A-01D-1892-01	2	140368890	140372430	4	-1.2222
TCGA-FG-6691-10A-01D-1892-01	2	140373777	242124735	58496	0.0015
TCGA-FG-6691-10A-01D-1892-01	20	403764	61690281	37256	9e-04
TCGA-FG-6691-10A-01D-1892-01	21	14269492	17032156	1698	-0.0017
TCGA-FG-6691-10A-01D-1892-01	21	17044644	17045344	2	-1.3499
TCGA-FG-6691-10A-01D-1892-01	21	17047035	22057924	3282	0.0055
TCGA-FG-6691-10A-01D-1892-01	21	22058056	22063093	13	-0.5374
TCGA-FG-6691-10A-01D-1892-01	21	22064712	25526635	1897	0.0029
TCGA-FG-6691-10A-01D-1892-01	21	25527855	25528090	3	-1.1298
TCGA-FG-6691-10A-01D-1892-01	21	25528315	46503202	13672	0.0132
TCGA-FG-6691-10A-01D-1892-01	22	15803930	47717016	16919	-0.0059
TCGA-FG-6691-10A-01D-1892-01	3	526235	18358340	9797	0.0017
TCGA-FG-6691-10A-01D-1892-01	3	18359056	18362337	6	-0.759
TCGA-FG-6691-10A-01D-1892-01	3	18362615	23455530	2429	3e-04
TCGA-FG-6691-10A-01D-1892-01	3	23461646	23465885	6	-1.0195
TCGA-FG-6691-10A-01D-1892-01	3	23475231	199023074	94042	8e-04
TCGA-FG-6691-10A-01D-1892-01	4	1043934	60377186	33114	0.002
TCGA-FG-6691-10A-01D-1892-01	4	60378718	60380425	5	-0.9372
TCGA-FG-6691-10A-01D-1892-01	4	60380583	61087847	434	0.0328
TCGA-FG-6691-10A-01D-1892-01	4	61110324	61112487	8	-0.8158
TCGA-FG-6691-10A-01D-1892-01	4	61116922	91046981	16245	-0.0015
TCGA-FG-6691-10A-01D-1892-01	4	91047411	91057153	11	-0.6029
TCGA-FG-6691-10A-01D-1892-01	4	91064015	136797925	24450	-0.0043
TCGA-FG-6691-10A-01D-1892-01	4	136801917	136811729	10	-0.6494
TCGA-FG-6691-10A-01D-1892-01	4	136811908	157534258	11859	0.0031
TCGA-FG-6691-10A-01D-1892-01	4	157534660	157548008	12	-0.5593
TCGA-FG-6691-10A-01D-1892-01	4	157550150	189836143	16447	0.0092
TCGA-FG-6691-10A-01D-1892-01	5	967233	23878827	13885	0.0133
TCGA-FG-6691-10A-01D-1892-01	5	23881638	23881643	2	-1.8347
TCGA-FG-6691-10A-01D-1892-01	5	23883817	97731641	38128	-5e-04
TCGA-FG-6691-10A-01D-1892-01	5	97731922	97743315	11	-0.5759
TCGA-FG-6691-10A-01D-1892-01	5	97747289	100659230	859	-0.0075
TCGA-FG-6691-10A-01D-1892-01	5	100661113	100663995	10	-0.9895
TCGA-FG-6691-10A-01D-1892-01	5	100668558	107642562	3589	-0.0166
TCGA-FG-6691-10A-01D-1892-01	5	107645932	107687902	28	-0.378
TCGA-FG-6691-10A-01D-1892-01	5	107688112	114896916	4557	0.0034
TCGA-FG-6691-10A-01D-1892-01	5	114897490	114905819	7	-0.8191
TCGA-FG-6691-10A-01D-1892-01	5	114910603	180293075	39321	0.0012
TCGA-FG-6691-10A-01D-1892-01	6	959281	55473777	32861	0.0017
TCGA-FG-6691-10A-01D-1892-01	6	55474306	55484112	19	-0.5783
TCGA-FG-6691-10A-01D-1892-01	6	55484126	55849354	207	-0.0184
TCGA-FG-6691-10A-01D-1892-01	6	55849847	55876495	17	-0.3987
TCGA-FG-6691-10A-01D-1892-01	6	55878335	64829454	1930	-0.0086
TCGA-FG-6691-10A-01D-1892-01	6	64836685	65483535	319	-0.9323
TCGA-FG-6691-10A-01D-1892-01	6	65510506	66678902	630	-0.0018
TCGA-FG-6691-10A-01D-1892-01	6	66678942	66686477	6	-0.8075
TCGA-FG-6691-10A-01D-1892-01	6	66690502	67204006	241	-0.0042
TCGA-FG-6691-10A-01D-1892-01	6	67205380	67210407	12	-0.8626
TCGA-FG-6691-10A-01D-1892-01	6	67211090	69137864	1194	0.0257
TCGA-FG-6691-10A-01D-1892-01	6	69138686	69141517	6	-0.6411
TCGA-FG-6691-10A-01D-1892-01	6	69142083	69559332	222	-0.0286
TCGA-FG-6691-10A-01D-1892-01	6	69559785	69559820	2	-2.0032
TCGA-FG-6691-10A-01D-1892-01	6	69559937	94089228	14052	0.0016
TCGA-FG-6691-10A-01D-1892-01	6	94090153	94097701	9	-0.7734
TCGA-FG-6691-10A-01D-1892-01	6	94097830	94111768	12	-0.3874
TCGA-FG-6691-10A-01D-1892-01	6	94113383	96759118	779	-0.0514
TCGA-FG-6691-10A-01D-1892-01	6	96765134	96769322	10	-0.6687
TCGA-FG-6691-10A-01D-1892-01	6	96769682	97087845	172	0.0237
TCGA-FG-6691-10A-01D-1892-01	6	97092252	97103331	12	-0.3949
TCGA-FG-6691-10A-01D-1892-01	6	97105810	97218411	81	0.0176
TCGA-FG-6691-10A-01D-1892-01	6	97219093	97226119	13	-0.4282
TCGA-FG-6691-10A-01D-1892-01	6	97226521	101831626	2669	0.0015
TCGA-FG-6691-10A-01D-1892-01	6	101831693	101834643	7	-0.6677
TCGA-FG-6691-10A-01D-1892-01	6	101834670	117367762	9142	0.002
TCGA-FG-6691-10A-01D-1892-01	6	117372925	117375519	13	-0.5332
TCGA-FG-6691-10A-01D-1892-01	6	117376275	120948204	1767	-0.0066
TCGA-FG-6691-10A-01D-1892-01	6	120949651	120962045	13	-0.7198
TCGA-FG-6691-10A-01D-1892-01	6	120962264	122611809	845	0.0085
TCGA-FG-6691-10A-01D-1892-01	6	122622144	122622377	2	-1.3128
TCGA-FG-6691-10A-01D-1892-01	6	122622802	124455853	1021	-0.007
TCGA-FG-6691-10A-01D-1892-01	6	124456111	124457458	2	-1.5604
TCGA-FG-6691-10A-01D-1892-01	6	124458247	128367616	2309	-0.0101
TCGA-FG-6691-10A-01D-1892-01	6	128369453	128381517	8	-0.6909
TCGA-FG-6691-10A-01D-1892-01	6	128381533	170745844	25757	0.0146
TCGA-FG-6691-10A-01D-1892-01	7	671810	108365057	55049	0.0039
TCGA-FG-6691-10A-01D-1892-01	7	108376431	108422101	37	0.5955
TCGA-FG-6691-10A-01D-1892-01	7	108423505	108520515	74	-0.0607
TCGA-FG-6691-10A-01D-1892-01	7	108526173	108572115	23	0.607
TCGA-FG-6691-10A-01D-1892-01	7	108576552	158077879	26043	0.0022
TCGA-FG-6691-10A-01D-1892-01	8	607667	13791232	5895	0.0188
TCGA-FG-6691-10A-01D-1892-01	8	13794143	13800278	13	-0.7885
TCGA-FG-6691-10A-01D-1892-01	8	13801138	59870317	25637	0.0099
TCGA-FG-6691-10A-01D-1892-01	8	59870505	59872804	7	-1.1612
TCGA-FG-6691-10A-01D-1892-01	8	59872940	110820534	28840	0.0016
TCGA-FG-6691-10A-01D-1892-01	8	110825947	110826040	2	-1.5738
TCGA-FG-6691-10A-01D-1892-01	8	110826080	133850710	14549	0.0036
TCGA-FG-6691-10A-01D-1892-01	8	133851368	133885053	25	-0.3314
TCGA-FG-6691-10A-01D-1892-01	8	133894980	145304484	6470	0.0085
TCGA-FG-6691-10A-01D-1892-01	9	779932	3266396	1760	0.0086
TCGA-FG-6691-10A-01D-1892-01	9	3269135	3277307	10	-0.687
TCGA-FG-6691-10A-01D-1892-01	9	3278470	140058573	66181	-0.0024
TCGA-FG-6691-10A-01D-1892-01	X	3167107	21481789	7399	0.0147
TCGA-FG-6691-10A-01D-1892-01	X	21483447	21492102	6	-0.6647
TCGA-FG-6691-10A-01D-1892-01	X	21492217	26251199	2541	0.0096
TCGA-FG-6691-10A-01D-1892-01	X	26251994	26257234	6	-0.6808
TCGA-FG-6691-10A-01D-1892-01	X	26258828	32365628	3513	0.003
TCGA-FG-6691-10A-01D-1892-01	X	32366632	32397119	15	-0.5881
