barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7692-01A-12D-2252-01	1	51598	554484	32	0.0705
TCGA-HT-7692-01A-12D-2252-01	1	593453	16026084	8367	-0.7163
TCGA-HT-7692-01A-12D-2252-01	1	16026123	16026512	5	-1.8571
TCGA-HT-7692-01A-12D-2252-01	1	16026788	16843043	346	-0.6912
TCGA-HT-7692-01A-12D-2252-01	1	16878321	17134834	124	-0.2437
TCGA-HT-7692-01A-12D-2252-01	1	17148828	22850470	3763	-0.7636
TCGA-HT-7692-01A-12D-2252-01	1	22853201	22853273	2	-2.8796
TCGA-HT-7692-01A-12D-2252-01	1	22853351	25455928	1506	-0.7371
TCGA-HT-7692-01A-12D-2252-01	1	25465715	25519533	27	0.1482
TCGA-HT-7692-01A-12D-2252-01	1	25519573	39795364	7649	-0.6972
TCGA-HT-7692-01A-12D-2252-01	1	39797667	39798560	2	-5.2472
TCGA-HT-7692-01A-12D-2252-01	1	39800051	51754405	6611	-0.6928
TCGA-HT-7692-01A-12D-2252-01	1	51754554	51759268	2	-2.9015
TCGA-HT-7692-01A-12D-2252-01	1	51760637	62201130	7415	-0.7102
TCGA-HT-7692-01A-12D-2252-01	1	62207172	62241443	52	-0.4074
TCGA-HT-7692-01A-12D-2252-01	1	62241487	72541504	7014	-0.7125
TCGA-HT-7692-01A-12D-2252-01	1	72541524	72575092	30	-1.434
TCGA-HT-7692-01A-12D-2252-01	1	72577166	104023054	20102	-0.7047
TCGA-HT-7692-01A-12D-2252-01	1	104023154	104027091	10	-1.5997
TCGA-HT-7692-01A-12D-2252-01	1	104041212	104104926	14	0.4006
TCGA-HT-7692-01A-12D-2252-01	1	104105024	105814899	917	-0.6818
TCGA-HT-7692-01A-12D-2252-01	1	105820728	105825593	19	-0.0868
TCGA-HT-7692-01A-12D-2252-01	1	105825613	107133043	865	-0.6811
TCGA-HT-7692-01A-12D-2252-01	1	107133402	107152034	10	-1.4363
TCGA-HT-7692-01A-12D-2252-01	1	107152454	110025907	1776	-0.7058
TCGA-HT-7692-01A-12D-2252-01	1	110025950	110051759	40	0.3658
TCGA-HT-7692-01A-12D-2252-01	1	110052095	112491849	1947	-0.7142
TCGA-HT-7692-01A-12D-2252-01	1	112497488	112498520	17	-1.7955
TCGA-HT-7692-01A-12D-2252-01	1	112498535	112498764	6	-1.1524
TCGA-HT-7692-01A-12D-2252-01	1	112498899	119912034	4729	-0.7018
TCGA-HT-7692-01A-12D-2252-01	1	119913142	119927527	30	-0.3111
TCGA-HT-7692-01A-12D-2252-01	1	119927900	120325425	294	-0.7005
TCGA-HT-7692-01A-12D-2252-01	1	120325478	120832486	52	-0.2
TCGA-HT-7692-01A-12D-2252-01	1	120857051	121057404	77	-0.6591
TCGA-HT-7692-01A-12D-2252-01	1	121137742	143626220	116	0.1177
TCGA-HT-7692-01A-12D-2252-01	1	143628352	143867737	105	-0.0799
TCGA-HT-7692-01A-12D-2252-01	1	143867755	151028632	2848	0.2162
TCGA-HT-7692-01A-12D-2252-01	1	151028670	151029527	12	-0.3342
TCGA-HT-7692-01A-12D-2252-01	1	151029602	151938871	646	0.1892
TCGA-HT-7692-01A-12D-2252-01	1	151940298	151959872	8	1.2243
TCGA-HT-7692-01A-12D-2252-01	1	151961964	167483561	10716	0.1813
TCGA-HT-7692-01A-12D-2252-01	1	167500598	167508390	7	1.0099
TCGA-HT-7692-01A-12D-2252-01	1	167509025	187351527	13091	0.1837
TCGA-HT-7692-01A-12D-2252-01	1	187351950	187351995	2	-1.2131
TCGA-HT-7692-01A-12D-2252-01	1	187352032	194981496	5117	0.2016
TCGA-HT-7692-01A-12D-2252-01	1	194994473	195068473	90	-0.4589
TCGA-HT-7692-01A-12D-2252-01	1	195068610	197377986	1386	0.1891
