barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8106-01A-11D-2391-01	1	3218610	247813706	128497	-0.0078
TCGA-HT-8106-01A-11D-2391-01	10	415240	54242611	30703	0.1386
TCGA-HT-8106-01A-11D-2391-01	10	54248601	54369680	73	0.4701
TCGA-HT-8106-01A-11D-2391-01	10	54370006	135225087	49724	-0.0466
TCGA-HT-8106-01A-11D-2391-01	11	456120	134142530	76874	-0.0448
TCGA-HT-8106-01A-11D-2391-01	12	889902	133161346	73579	-0.0779
TCGA-HT-8106-01A-11D-2391-01	13	19450806	114987458	56298	-0.0649
TCGA-HT-8106-01A-11D-2391-01	14	20501368	105988038	49253	0.0403
TCGA-HT-8106-01A-11D-2391-01	15	23687685	101884307	44339	-0.0455
TCGA-HT-8106-01A-11D-2391-01	16	653459	89379936	40664	0.0313
TCGA-HT-8106-01A-11D-2391-01	17	987221	80917016	36880	-0.0821
TCGA-HT-8106-01A-11D-2391-01	18	329586	77109240	42451	0.034
TCGA-HT-8106-01A-11D-2391-01	19	284018	53769714	21652	-0.0103
TCGA-HT-8106-01A-11D-2391-01	19	53776899	53806195	32	0.4753
TCGA-HT-8106-01A-11D-2391-01	19	53809034	58878226	2198	-0.0114
TCGA-HT-8106-01A-11D-2391-01	2	484222	242476062	130666	0.0263
TCGA-HT-8106-01A-11D-2391-01	20	455764	62219837	37141	0.0367
TCGA-HT-8106-01A-11D-2391-01	21	15347621	47678774	20471	-0.1898
TCGA-HT-8106-01A-11D-2391-01	22	17423930	49331012	16901	0.0294
TCGA-HT-8106-01A-11D-2391-01	3	2212571	190123953	102604	0.0244
TCGA-HT-8106-01A-11D-2391-01	3	190124222	190126860	3	-1.4103
TCGA-HT-8106-01A-11D-2391-01	3	190132422	197538677	3264	0.0137
TCGA-HT-8106-01A-11D-2391-01	4	1053934	112212206	61260	0.0385
TCGA-HT-8106-01A-11D-2391-01	4	112212842	112216801	2	-2.0143
TCGA-HT-8106-01A-11D-2391-01	4	112217810	188763651	40914	-0.0106
TCGA-HT-8106-01A-11D-2391-01	5	914233	180360469	100016	-0.098
TCGA-HT-8106-01A-11D-2391-01	6	1014281	135335429	74991	0.0386
TCGA-HT-8106-01A-11D-2391-01	6	135342254	135343238	2	-1.6787
TCGA-HT-8106-01A-11D-2391-01	6	135349570	170903919	21022	0.0381
TCGA-HT-8106-01A-11D-2391-01	7	705284	158385118	80923	0.0582
TCGA-HT-8106-01A-11D-2391-01	8	617667	145232496	81163	0.1
TCGA-HT-8106-01A-11D-2391-01	9	789932	16279539	9026	0.0247
TCGA-HT-8106-01A-11D-2391-01	9	16285777	16413010	146	0.3958
TCGA-HT-8106-01A-11D-2391-01	9	16413632	140938752	58539	0.0282
TCGA-HT-8106-01A-11D-2391-01	X	3157107	15727240	4841	0.0688
TCGA-HT-8106-01A-11D-2391-01	X	15727977	15731340	3	-1.723
TCGA-HT-8106-01A-11D-2391-01	X	15734885	71154885	22358	0.1002
TCGA-HT-8106-01A-11D-2391-01	X	71156602	71157328	2	-3.3951
TCGA-HT-8106-01A-11D-2391-01	X	71160054	115867833	18500	-0.0386
TCGA-HT-8106-01A-11D-2391-01	X	115868309	115868354	2	-5.1728
TCGA-HT-8106-01A-11D-2391-01	X	115869383	154905589	17549	-0.087
