barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5870-01A-11D-1704-01	1	51598	713180	38	0.3039
TCGA-DU-5870-01A-11D-1704-01	1	718471	4633936	1684	-0.6544
TCGA-DU-5870-01A-11D-1704-01	1	4634374	4634916	2	-2.9962
TCGA-DU-5870-01A-11D-1704-01	1	4635768	16768214	6970	-0.6449
TCGA-DU-5870-01A-11D-1704-01	1	16769408	16885372	53	-0.3231
TCGA-DU-5870-01A-11D-1704-01	1	16888764	17067742	48	-0.0195
TCGA-DU-5870-01A-11D-1704-01	1	17076084	72522941	34014	-0.6513
TCGA-DU-5870-01A-11D-1704-01	1	72528701	72535958	9	-2.2605
TCGA-DU-5870-01A-11D-1704-01	1	72541006	72583736	48	1.0902
TCGA-DU-5870-01A-11D-1704-01	1	72584492	105814899	20999	-0.6731
TCGA-DU-5870-01A-11D-1704-01	1	105820728	105823898	17	-1.7753
TCGA-DU-5870-01A-11D-1704-01	1	105825578	107528441	1136	-0.6497
TCGA-DU-5870-01A-11D-1704-01	1	107528582	107529820	2	-2.8664
TCGA-DU-5870-01A-11D-1704-01	1	107530154	112491849	3488	-0.6629
TCGA-DU-5870-01A-11D-1704-01	1	112497488	112507479	26	-0.0746
TCGA-DU-5870-01A-11D-1704-01	1	112507583	116525982	2577	-0.6712
TCGA-DU-5870-01A-11D-1704-01	1	116526984	119965275	2209	0.0519
TCGA-DU-5870-01A-11D-1704-01	1	119969876	120140131	132	-0.8886
TCGA-DU-5870-01A-11D-1704-01	1	120144635	143553915	318	0.0821
TCGA-DU-5870-01A-11D-1704-01	1	143560896	143560909	3	2.0577
TCGA-DU-5870-01A-11D-1704-01	1	143576984	143863085	148	0.0784
TCGA-DU-5870-01A-11D-1704-01	1	143863316	143867658	6	0.6473
TCGA-DU-5870-01A-11D-1704-01	1	143867705	143945027	41	0.0618
TCGA-DU-5870-01A-11D-1704-01	1	143946608	143991679	11	0.6285
TCGA-DU-5870-01A-11D-1704-01	1	143998902	150822330	2588	0.0774
TCGA-DU-5870-01A-11D-1704-01	1	150822391	150853164	32	-1.548
TCGA-DU-5870-01A-11D-1704-01	1	150853200	151028547	173	0.0011
TCGA-DU-5870-01A-11D-1704-01	1	151028563	151034983	34	-1.2476
TCGA-DU-5870-01A-11D-1704-01	1	151035194	194981496	29560	0.0485
TCGA-DU-5870-01A-11D-1704-01	1	194994473	195068278	87	-0.3852
TCGA-DU-5870-01A-11D-1704-01	1	195068407	208137685	8827	0.0515
TCGA-DU-5870-01A-11D-1704-01	1	208148236	208153175	4	-1.3979
TCGA-DU-5870-01A-11D-1704-01	1	208160117	246815842	26958	0.0423
TCGA-DU-5870-01A-11D-1704-01	1	246816183	246875732	34	-0.5484
TCGA-DU-5870-01A-11D-1704-01	1	246875992	247191011	141	0.031
TCGA-DU-5870-01A-11D-1704-01	10	62759	113432962	75132	0.0437
TCGA-DU-5870-01A-11D-1704-01	10	113433388	113442059	3	2.0479
TCGA-DU-5870-01A-11D-1704-01	10	113442242	123400930	7328	0.0345
TCGA-DU-5870-01A-11D-1704-01	10	123400951	123401666	2	2.7842
TCGA-DU-5870-01A-11D-1704-01	10	123403907	130034129	4889	0.0398
TCGA-DU-5870-01A-11D-1704-01	10	130035229	130040728	3	1.456
TCGA-DU-5870-01A-11D-1704-01	10	130041285	135356694	3745	0.0345
TCGA-DU-5870-01A-11D-1704-01	11	188510	4683016	2202	0.0763
TCGA-DU-5870-01A-11D-1704-01	11	4683194	4683467	5	-0.9148
TCGA-DU-5870-01A-11D-1704-01	11	4685710	4926943	278	0.0221
TCGA-DU-5870-01A-11D-1704-01	11	4928581	4933483	35	0.5254
TCGA-DU-5870-01A-11D-1704-01	11	4933587	5508743	589	0.0254
TCGA-DU-5870-01A-11D-1704-01	11	5511164	5512079	2	-1.142
TCGA-DU-5870-01A-11D-1704-01	11	5512963	5743981	195	0.0521
