barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6402-10A-01D-1704-01	1	51598	11904117	6059	0.0072
TCGA-DU-6402-10A-01D-1704-01	1	11914102	11915597	3	-1.1104
TCGA-DU-6402-10A-01D-1704-01	1	11926289	16758722	2659	0.0081
TCGA-DU-6402-10A-01D-1704-01	1	16758780	16878363	42	0.2721
TCGA-DU-6402-10A-01D-1704-01	1	16878565	17067742	62	-0.06
TCGA-DU-6402-10A-01D-1704-01	1	17076084	17134384	57	-0.3607
TCGA-DU-6402-10A-01D-1704-01	1	17134475	25455430	5273	0.012
TCGA-DU-6402-10A-01D-1704-01	1	25455878	25501218	22	-0.4191
TCGA-DU-6402-10A-01D-1704-01	1	25509038	72543731	28774	0.0063
TCGA-DU-6402-10A-01D-1704-01	1	72543955	72583736	43	-0.4029
TCGA-DU-6402-10A-01D-1704-01	1	72584492	88512511	10509	0.0033
TCGA-DU-6402-10A-01D-1704-01	1	88513154	88513419	3	-1.1201
TCGA-DU-6402-10A-01D-1704-01	1	88513453	105814277	10534	0.0026
TCGA-DU-6402-10A-01D-1704-01	1	105814899	105823883	17	0.5008
TCGA-DU-6402-10A-01D-1704-01	1	105823898	110029038	2669	0.0142
TCGA-DU-6402-10A-01D-1704-01	1	110034497	110041701	17	0.8636
TCGA-DU-6402-10A-01D-1704-01	1	110044476	120832486	7089	0.0058
TCGA-DU-6402-10A-01D-1704-01	1	120857051	120870371	2	-1.3417
TCGA-DU-6402-10A-01D-1704-01	1	120873852	172219908	17675	0.0121
TCGA-DU-6402-10A-01D-1704-01	1	172220271	172220460	3	-1.0811
TCGA-DU-6402-10A-01D-1704-01	1	172224252	194981445	15047	0.0072
TCGA-DU-6402-10A-01D-1704-01	1	194981496	195068278	88	-0.5127
TCGA-DU-6402-10A-01D-1704-01	1	195068407	241115363	32098	0.004
TCGA-DU-6402-10A-01D-1704-01	1	241116497	241202220	76	0.2979
TCGA-DU-6402-10A-01D-1704-01	1	241202951	241369000	34	0.0426
TCGA-DU-6402-10A-01D-1704-01	1	241369789	241373547	2	-1.6803
TCGA-DU-6402-10A-01D-1704-01	1	241374289	247191011	3743	0.021
TCGA-DU-6402-10A-01D-1704-01	10	62759	17876598	14878	0.0058
TCGA-DU-6402-10A-01D-1704-01	10	17899449	17989863	7	-1.0784
TCGA-DU-6402-10A-01D-1704-01	10	18011822	24415269	4355	0.0084
TCGA-DU-6402-10A-01D-1704-01	10	24417680	24418060	11	0.7701
TCGA-DU-6402-10A-01D-1704-01	10	24418914	27619802	2201	6e-04
TCGA-DU-6402-10A-01D-1704-01	10	27619976	27637444	4	-1.0238
TCGA-DU-6402-10A-01D-1704-01	10	27647191	42522241	8005	-0.0026
TCGA-DU-6402-10A-01D-1704-01	10	42522540	42566814	35	0.5838
TCGA-DU-6402-10A-01D-1704-01	10	42571710	42933369	273	-0.0028
TCGA-DU-6402-10A-01D-1704-01	10	42933672	42934213	9	-0.625
TCGA-DU-6402-10A-01D-1704-01	10	42934354	61034136	10929	0.0085
TCGA-DU-6402-10A-01D-1704-01	10	61034435	61035270	6	-0.8868
TCGA-DU-6402-10A-01D-1704-01	10	61035488	66977929	4026	7e-04
TCGA-DU-6402-10A-01D-1704-01	10	66977942	66984248	24	0.3259
TCGA-DU-6402-10A-01D-1704-01	10	66984407	110950017	28654	0.0061
TCGA-DU-6402-10A-01D-1704-01	10	110956741	110956869	3	-1.5198
TCGA-DU-6402-10A-01D-1704-01	10	110958010	124324003	9727	0.0057
TCGA-DU-6402-10A-01D-1704-01	10	124331524	124341003	8	-0.7847
TCGA-DU-6402-10A-01D-1704-01	10	124346802	135356694	7922	-0.0022
TCGA-DU-6402-10A-01D-1704-01	11	188510	5164750	2711	0.0033
TCGA-DU-6402-10A-01D-1704-01	11	5164784	5165075	3	1.1874
TCGA-DU-6402-10A-01D-1704-01	11	5165946	5750159	601	0.0178
TCGA-DU-6402-10A-01D-1704-01	11	5750821	5768936	25	-0.6344
TCGA-DU-6402-10A-01D-1704-01	11	5772762	18897446	9418	0.0053
TCGA-DU-6402-10A-01D-1704-01	11	18905648	18909704	28	-1.066
TCGA-DU-6402-10A-01D-1704-01	11	18911384	18915243	5	-4.4981
TCGA-DU-6402-10A-01D-1704-01	11	18915466	18916691	3	-1.5511
TCGA-DU-6402-10A-01D-1704-01	11	18917326	18918564	21	-0.3594
TCGA-DU-6402-10A-01D-1704-01	11	18918592	51138802	21492	0.0047
TCGA-DU-6402-10A-01D-1704-01	11	51139003	51185372	11	-0.2724
TCGA-DU-6402-10A-01D-1704-01	11	51185373	55117986	335	0.1009
TCGA-DU-6402-10A-01D-1704-01	11	55118007	55209585	61	0.4046
TCGA-DU-6402-10A-01D-1704-01	11	55210152	85567306	17491	0.0062
TCGA-DU-6402-10A-01D-1704-01	11	85567596	85576469	16	-0.9497
TCGA-DU-6402-10A-01D-1704-01	11	85577460	105873153	14370	0.0094
TCGA-DU-6402-10A-01D-1704-01	11	105875221	105875729	4	-1.0104
TCGA-DU-6402-10A-01D-1704-01	11	105876793	125160052	13366	0.0014
TCGA-DU-6402-10A-01D-1704-01	11	125160224	125160568	2	-1.5442
TCGA-DU-6402-10A-01D-1704-01	11	125165268	134449982	7162	-0.0015
TCGA-DU-6402-10A-01D-1704-01	12	20703	33185927	22877	0.0104
TCGA-DU-6402-10A-01D-1704-01	12	33192673	33199627	28	-0.4474
TCGA-DU-6402-10A-01D-1704-01	12	33199654	39901008	2880	0.0373
TCGA-DU-6402-10A-01D-1704-01	12	39901755	39901766	2	-1.5325
TCGA-DU-6402-10A-01D-1704-01	12	39910495	44190705	2740	0.0117
TCGA-DU-6402-10A-01D-1704-01	12	44192107	44195804	3	-1.8914
TCGA-DU-6402-10A-01D-1704-01	12	44199559	57007498	7214	0.0081
TCGA-DU-6402-10A-01D-1704-01	12	57016418	57016429	2	-1.5621
TCGA-DU-6402-10A-01D-1704-01	12	57017115	130686668	48742	0.005
TCGA-DU-6402-10A-01D-1704-01	12	130698537	130708995	21	-0.4038
TCGA-DU-6402-10A-01D-1704-01	12	130709036	132288262	564	0.0134
TCGA-DU-6402-10A-01D-1704-01	13	17924949	71374989	35148	0.0077
TCGA-DU-6402-10A-01D-1704-01	13	71375556	71378557	4	-1.8693
TCGA-DU-6402-10A-01D-1704-01	13	71378606	79707144	5892	0.0079
TCGA-DU-6402-10A-01D-1704-01	13	79711054	79741206	21	-1.0248
TCGA-DU-6402-10A-01D-1704-01	13	79743378	102926578	15241	0.0014
TCGA-DU-6402-10A-01D-1704-01	13	102927174	102927933	2	-1.5186
TCGA-DU-6402-10A-01D-1704-01	13	102928074	114126499	7992	0.0012
TCGA-DU-6402-10A-01D-1704-01	14	18072124	19227683	81	0.0741
TCGA-DU-6402-10A-01D-1704-01	14	19270023	19492423	108	0.5328
TCGA-DU-6402-10A-01D-1704-01	14	19493212	21671620	1540	0.0457
TCGA-DU-6402-10A-01D-1704-01	14	21671673	21864733	192	0.2285
TCGA-DU-6402-10A-01D-1704-01	14	21865014	51887800	18765	0.0089
TCGA-DU-6402-10A-01D-1704-01	14	51892215	51902442	3	-2.4493
TCGA-DU-6402-10A-01D-1704-01	14	51903170	97210433	29847	0.0059
TCGA-DU-6402-10A-01D-1704-01	14	97216554	97216558	2	-2.4218
TCGA-DU-6402-10A-01D-1704-01	14	97216658	105609107	4604	6e-04
TCGA-DU-6402-10A-01D-1704-01	14	105612798	105632486	12	0.841
TCGA-DU-6402-10A-01D-1704-01	14	105638145	106224218	328	0.1138
TCGA-DU-6402-10A-01D-1704-01	14	106231370	106250892	21	0.6207
TCGA-DU-6402-10A-01D-1704-01	14	106255229	106356482	69	-0.0812
TCGA-DU-6402-10A-01D-1704-01	15	18276341	18466953	47	0.089
TCGA-DU-6402-10A-01D-1704-01	15	18476969	18522250	5	0.7276
TCGA-DU-6402-10A-01D-1704-01	15	18524300	30190823	6165	0.0233
TCGA-DU-6402-10A-01D-1704-01	15	30190829	30192237	2	-1.4221
TCGA-DU-6402-10A-01D-1704-01	15	30192251	32514481	1599	0.016
TCGA-DU-6402-10A-01D-1704-01	15	32514914	32605609	61	-0.6863
TCGA-DU-6402-10A-01D-1704-01	15	32617545	74678296	26468	0.0091
TCGA-DU-6402-10A-01D-1704-01	15	74678566	74679096	8	-2.1961
TCGA-DU-6402-10A-01D-1704-01	15	74679248	74682830	13	-1.0017
TCGA-DU-6402-10A-01D-1704-01	15	74689234	100286563	17680	0.0095
TCGA-DU-6402-10A-01D-1704-01	16	777	12556360	9430	0.0184
TCGA-DU-6402-10A-01D-1704-01	16	12556479	12556496	2	1.7571
TCGA-DU-6402-10A-01D-1704-01	16	12557748	19851864	4096	0.035
TCGA-DU-6402-10A-01D-1704-01	16	19853151	19873376	28	-0.7398
TCGA-DU-6402-10A-01D-1704-01	16	19874863	32054387	6540	0.0083
TCGA-DU-6402-10A-01D-1704-01	16	32066353	32496123	68	-0.2532
TCGA-DU-6402-10A-01D-1704-01	16	32496402	32496410	5	-3.5977
TCGA-DU-6402-10A-01D-1704-01	16	32516775	33274588	84	-0.165
TCGA-DU-6402-10A-01D-1704-01	16	33275436	33539331	82	-0.4486
TCGA-DU-6402-10A-01D-1704-01	16	33550900	54352715	6983	0.0015
TCGA-DU-6402-10A-01D-1704-01	16	54353890	54379898	21	-0.7357
TCGA-DU-6402-10A-01D-1704-01	16	54379945	76929109	14509	0.0109
TCGA-DU-6402-10A-01D-1704-01	16	76929941	76942239	16	-2.1045
TCGA-DU-6402-10A-01D-1704-01	16	76942266	88815036	10636	0.0169
TCGA-DU-6402-10A-01D-1704-01	17	526	9905657	5781	0.0163
TCGA-DU-6402-10A-01D-1704-01	17	9907785	9917362	6	-1.1371
TCGA-DU-6402-10A-01D-1704-01	17	9920564	15467881	4237	0.0184
TCGA-DU-6402-10A-01D-1704-01	17	15483886	15487515	3	-1.052
TCGA-DU-6402-10A-01D-1704-01	17	15495003	16595026	473	0.0197
TCGA-DU-6402-10A-01D-1704-01	17	16598056	16704280	18	-0.4865
TCGA-DU-6402-10A-01D-1704-01	17	16710526	18260587	914	9e-04
TCGA-DU-6402-10A-01D-1704-01	17	18296117	18450883	37	0.5685
TCGA-DU-6402-10A-01D-1704-01	17	18470413	78643088	33814	0.0146
TCGA-DU-6402-10A-01D-1704-01	18	1543	61878472	40363	0.0091
TCGA-DU-6402-10A-01D-1704-01	18	61878525	61879320	11	-1.3439
TCGA-DU-6402-10A-01D-1704-01	18	61883718	62057846	148	0.014
TCGA-DU-6402-10A-01D-1704-01	18	62058414	62062341	9	-4.8053
TCGA-DU-6402-10A-01D-1704-01	18	62062569	76116029	10275	0.0146
TCGA-DU-6402-10A-01D-1704-01	19	41910	8240939	2928	0.011
TCGA-DU-6402-10A-01D-1704-01	19	8256197	8271067	10	0.7115
TCGA-DU-6402-10A-01D-1704-01	19	8284870	11024689	1345	0.0096
TCGA-DU-6402-10A-01D-1704-01	19	11029662	11030052	2	-1.3004
TCGA-DU-6402-10A-01D-1704-01	19	11038408	12553001	781	0.0217
TCGA-DU-6402-10A-01D-1704-01	19	12558366	12559102	2	1.4357
TCGA-DU-6402-10A-01D-1704-01	19	12561523	15681338	1586	0.0188
TCGA-DU-6402-10A-01D-1704-01	19	15684604	15685943	4	-0.9266
TCGA-DU-6402-10A-01D-1704-01	19	15686598	24248797	4567	0.0256
TCGA-DU-6402-10A-01D-1704-01	19	24252658	24256797	10	-0.7849
TCGA-DU-6402-10A-01D-1704-01	19	24279522	56823610	13707	0.0093
TCGA-DU-6402-10A-01D-1704-01	19	56823625	56840009	12	-0.5894
TCGA-DU-6402-10A-01D-1704-01	19	56846717	58208894	946	0.0561
TCGA-DU-6402-10A-01D-1704-01	19	58210326	58244041	23	0.6445
TCGA-DU-6402-10A-01D-1704-01	19	58246052	60004424	1093	0.0384
TCGA-DU-6402-10A-01D-1704-01	19	60004812	60005629	2	-1.2702
TCGA-DU-6402-10A-01D-1704-01	19	60006099	63789666	2317	0.0066
TCGA-DU-6402-10A-01D-1704-01	2	2784	34775845	24270	-0.0013
TCGA-DU-6402-10A-01D-1704-01	2	34776507	34909751	108	-0.9665
TCGA-DU-6402-10A-01D-1704-01	2	34910448	41091739	4596	0.013
TCGA-DU-6402-10A-01D-1704-01	2	41091947	41099391	23	-0.5152
TCGA-DU-6402-10A-01D-1704-01	2	41104737	52592684	8187	0.0034
TCGA-DU-6402-10A-01D-1704-01	2	52592721	52635046	43	0.3235
TCGA-DU-6402-10A-01D-1704-01	2	52641453	123196421	39229	0.0042
TCGA-DU-6402-10A-01D-1704-01	2	123198183	123198711	7	-1.0453
TCGA-DU-6402-10A-01D-1704-01	2	123200123	129500629	4018	0.0102
TCGA-DU-6402-10A-01D-1704-01	2	129501193	129501890	3	-0.9644
TCGA-DU-6402-10A-01D-1704-01	2	129505578	146578555	10368	0.0014
TCGA-DU-6402-10A-01D-1704-01	2	146580874	146583404	24	-1.4232
