barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5853-01A-11D-1892-01	1	61735	98588	16	-0.707
TCGA-DU-5853-01A-11D-1892-01	1	98602	17593406	9114	0.0276
TCGA-DU-5853-01A-11D-1892-01	1	17594896	17619295	21	0.5532
TCGA-DU-5853-01A-11D-1892-01	1	17620009	72763370	33892	0.0236
TCGA-DU-5853-01A-11D-1892-01	1	72768418	72811148	48	-1.0637
TCGA-DU-5853-01A-11D-1892-01	1	72811904	76050844	1931	0.0391
TCGA-DU-5853-01A-11D-1892-01	1	76054763	76054854	2	-1.7408
TCGA-DU-5853-01A-11D-1892-01	1	76059509	152762046	32019	0.0326
TCGA-DU-5853-01A-11D-1892-01	1	152762257	152773905	33	0.5361
TCGA-DU-5853-01A-11D-1892-01	1	152776755	158852953	3615	0.0283
TCGA-DU-5853-01A-11D-1892-01	1	158854768	158869759	5	0.8275
TCGA-DU-5853-01A-11D-1892-01	1	158874818	169216937	7709	0.0232
TCGA-DU-5853-01A-11D-1892-01	1	169233974	169241766	7	0.8301
TCGA-DU-5853-01A-11D-1892-01	1	169242401	248736075	54043	0.0301
TCGA-DU-5853-01A-11D-1892-01	1	248737447	248790288	29	-0.6235
TCGA-DU-5853-01A-11D-1892-01	1	248794464	249224388	149	-8e-04
TCGA-DU-5853-01A-11D-1892-01	10	72759	17927554	14872	0.0419
TCGA-DU-5853-01A-11D-1892-01	10	17938208	17949857	2	-1.5652
TCGA-DU-5853-01A-11D-1892-01	10	17971816	24375263	4357	0.0411
TCGA-DU-5853-01A-11D-1892-01	10	24377674	24378054	11	1.0112
TCGA-DU-5853-01A-11D-1892-01	10	24378908	47897394	12695	0.0244
TCGA-DU-5853-01A-11D-1892-01	10	47912899	47948060	3	1.2482
TCGA-DU-5853-01A-11D-1892-01	10	47960476	56680277	5417	0.0356
TCGA-DU-5853-01A-11D-1892-01	10	56683090	56684037	2	-2.3035
TCGA-DU-5853-01A-11D-1892-01	10	56687294	56692599	4	-0.4711
TCGA-DU-5853-01A-11D-1892-01	10	56695418	135506704	53701	0.0082
TCGA-DU-5853-01A-11D-1892-01	11	198510	4256129	1787	-0.5407
TCGA-DU-5853-01A-11D-1892-01	11	4256300	4335878	24	-1.2395
TCGA-DU-5853-01A-11D-1892-01	11	4336067	4962114	640	-0.5258
TCGA-DU-5853-01A-11D-1892-01	11	4962632	4992282	71	-0.1772
TCGA-DU-5853-01A-11D-1892-01	11	4992513	5790812	781	-0.5097
TCGA-DU-5853-01A-11D-1892-01	11	5790963	5809338	26	-0.0336
TCGA-DU-5853-01A-11D-1892-01	11	5809461	10110875	2976	-0.5199
TCGA-DU-5853-01A-11D-1892-01	11	10111433	12329921	1983	-0.0862
TCGA-DU-5853-01A-11D-1892-01	11	12337312	12337323	2	-1.558
TCGA-DU-5853-01A-11D-1892-01	11	12338809	16625711	2917	0.0224
TCGA-DU-5853-01A-11D-1892-01	11	16637323	16638042	6	-0.9154
TCGA-DU-5853-01A-11D-1892-01	11	16646088	17459107	526	0.001
TCGA-DU-5853-01A-11D-1892-01	11	17459118	17459349	2	-0.9021
TCGA-DU-5853-01A-11D-1892-01	11	17459851	18933912	994	0.021
TCGA-DU-5853-01A-11D-1892-01	11	18934834	18961988	66	0.3576
TCGA-DU-5853-01A-11D-1892-01	11	18962016	51096372	21444	0.0381
TCGA-DU-5853-01A-11D-1892-01	11	51126742	51183906	9	-1.0989
TCGA-DU-5853-01A-11D-1892-01	11	51192870	55363340	377	0.0716
TCGA-DU-5853-01A-11D-1892-01	11	55374032	55452534	57	0.4722
TCGA-DU-5853-01A-11D-1892-01	11	55452977	88371248	19249	0.0405
TCGA-DU-5853-01A-11D-1892-01	11	88373730	88380618	15	-0.9212
TCGA-DU-5853-01A-11D-1892-01	11	88382118	101594384	9361	0.0554
TCGA-DU-5853-01A-11D-1892-01	11	101597860	101597964	4	1.0557
TCGA-DU-5853-01A-11D-1892-01	11	101598212	124687015	15933	0.117
TCGA-DU-5853-01A-11D-1892-01	11	124688189	124688317	2	-0.8708
TCGA-DU-5853-01A-11D-1892-01	11	124691551	134808646	7736	0.2116
TCGA-DU-5853-01A-11D-1892-01	11	134809090	134944770	93	-0.2718
TCGA-DU-5853-01A-11D-1892-01	12	150442	192220	9	-0.2336
TCGA-DU-5853-01A-11D-1892-01	12	192620	10533597	6817	0.0357
TCGA-DU-5853-01A-11D-1892-01	12	10538456	10551309	13	0.6387
TCGA-DU-5853-01A-11D-1892-01	12	10552691	10696090	71	0.0484
TCGA-DU-5853-01A-11D-1892-01	12	10696164	10697418	2	-1.1205
TCGA-DU-5853-01A-11D-1892-01	12	10702054	11512492	501	0.0603
TCGA-DU-5853-01A-11D-1892-01	12	11512531	11543386	28	0.5295
TCGA-DU-5853-01A-11D-1892-01	12	11543406	12530073	824	0.0321
TCGA-DU-5853-01A-11D-1892-01	12	12530697	12542880	19	-0.6303
TCGA-DU-5853-01A-11D-1892-01	12	12542914	33301426	14577	0.0343
TCGA-DU-5853-01A-11D-1892-01	12	33301520	33308387	27	0.4373
TCGA-DU-5853-01A-11D-1892-01	12	33308459	37987726	843	0.0711
TCGA-DU-5853-01A-11D-1892-01	12	38012567	38014018	2	-1.6559
TCGA-DU-5853-01A-11D-1892-01	12	38034358	45899825	4778	-0.0268
TCGA-DU-5853-01A-11D-1892-01	12	45904438	45909537	4	-1.6127
TCGA-DU-5853-01A-11D-1892-01	12	45913292	48725042	1719	-0.0663
TCGA-DU-5853-01A-11D-1892-01	12	48725239	48725415	3	-1.7147
TCGA-DU-5853-01A-11D-1892-01	12	48730036	126994227	49722	-0.0636
TCGA-DU-5853-01A-11D-1892-01	12	126994913	127004590	8	-1.1047
TCGA-DU-5853-01A-11D-1892-01	12	127007475	132120715	4479	-0.0628
TCGA-DU-5853-01A-11D-1892-01	12	132132584	132133335	13	-1.7747
TCGA-DU-5853-01A-11D-1892-01	12	132142331	133778189	572	-0.0577
TCGA-DU-5853-01A-11D-1892-01	13	19026949	28901377	6899	-0.235
TCGA-DU-5853-01A-11D-1892-01	13	28902696	33187844	3258	0.2031
TCGA-DU-5853-01A-11D-1892-01	13	33189971	57758270	15938	-0.2323
TCGA-DU-5853-01A-11D-1892-01	13	57758289	57778368	32	-0.679
TCGA-DU-5853-01A-11D-1892-01	13	57778380	101232208	27741	-0.221
TCGA-DU-5853-01A-11D-1892-01	13	101236114	115108397	10383	0.2573
TCGA-DU-5853-01A-11D-1892-01	14	19002124	20157843	81	-0.0303
TCGA-DU-5853-01A-11D-1892-01	14	20200183	20423372	109	0.6892
TCGA-DU-5853-01A-11D-1892-01	14	20424926	38129031	11483	0.0446
TCGA-DU-5853-01A-11D-1892-01	14	38134579	38139170	5	-0.6795
TCGA-DU-5853-01A-11D-1892-01	14	38143076	74001123	22625	0.0349
TCGA-DU-5853-01A-11D-1892-01	14	74006707	74020979	8	-1.1746
TCGA-DU-5853-01A-11D-1892-01	14	74029900	107285437	21240	0.0265
TCGA-DU-5853-01A-11D-1892-01	15	20016328	102469040	52037	0.03
TCGA-DU-5853-01A-11D-1892-01	16	60777	18742110	12831	0.0336
TCGA-DU-5853-01A-11D-1892-01	16	18743062	18748576	2	-1.641
TCGA-DU-5853-01A-11D-1892-01	16	18761093	19944363	690	0.0043
TCGA-DU-5853-01A-11D-1892-01	16	19945650	19967362	29	-2.596
TCGA-DU-5853-01A-11D-1892-01	16	19970254	28747534	5427	0.0247
TCGA-DU-5853-01A-11D-1892-01	16	28753451	28763848	2	-1.2507
TCGA-DU-5853-01A-11D-1892-01	16	28823927	32430973	1145	0.0306
TCGA-DU-5853-01A-11D-1892-01	16	32433053	32643374	55	0.3019
TCGA-DU-5853-01A-11D-1892-01	16	32654953	32838858	17	-0.2058
TCGA-DU-5853-01A-11D-1892-01	16	32840327	33371606	51	0.0585
TCGA-DU-5853-01A-11D-1892-01	16	33375884	33631830	79	0.2943
TCGA-DU-5853-01A-11D-1892-01	16	33643399	74379973	18213	0.0366
TCGA-DU-5853-01A-11D-1892-01	16	74384258	74456601	10	0.6654
TCGA-DU-5853-01A-11D-1892-01	16	74465396	78371608	3211	0.0445
TCGA-DU-5853-01A-11D-1892-01	16	78372440	78384765	16	0.9772
TCGA-DU-5853-01A-11D-1892-01	16	78385001	90287535	10636	0.0407
TCGA-DU-5853-01A-11D-1892-01	17	526	4374584	2368	0.2283
TCGA-DU-5853-01A-11D-1892-01	17	4375089	4375102	2	-2.8011
TCGA-DU-5853-01A-11D-1892-01	17	4375573	4538500	70	0.2254
TCGA-DU-5853-01A-11D-1892-01	17	4539171	4544551	8	-0.4465
TCGA-DU-5853-01A-11D-1892-01	17	4547179	6420846	1211	0.2276
TCGA-DU-5853-01A-11D-1892-01	17	6421449	7549750	580	-0.1377
TCGA-DU-5853-01A-11D-1892-01	17	7557017	7580052	11	0.2213
TCGA-DU-5853-01A-11D-1892-01	17	7582934	7583743	7	-0.1857
TCGA-DU-5853-01A-11D-1892-01	17	7584053	8242910	295	0.2047
TCGA-DU-5853-01A-11D-1892-01	17	8247547	8247733	2	-1.5656
TCGA-DU-5853-01A-11D-1892-01	17	8249458	9927081	1204	0.2061
TCGA-DU-5853-01A-11D-1892-01	17	9933397	11073009	815	-0.2098
TCGA-DU-5853-01A-11D-1892-01	17	11073048	11139606	58	0.1143
TCGA-DU-5853-01A-11D-1892-01	17	11140208	17940975	4578	-0.2128
TCGA-DU-5853-01A-11D-1892-01	17	17946623	18358946	231	0.1673
TCGA-DU-5853-01A-11D-1892-01	17	18358949	18465221	27	0.726
TCGA-DU-5853-01A-11D-1892-01	17	18469197	35142117	7240	0.072
TCGA-DU-5853-01A-11D-1892-01	17	35142244	35144401	3	-1.0263
TCGA-DU-5853-01A-11D-1892-01	17	35144946	39210143	2117	0.0386
TCGA-DU-5853-01A-11D-1892-01	17	39211908	39221607	12	-1.1556
TCGA-DU-5853-01A-11D-1892-01	17	39222806	44505241	2792	0.028
TCGA-DU-5853-01A-11D-1892-01	17	44523711	44523726	2	1.6486
TCGA-DU-5853-01A-11D-1892-01	17	44546329	56200474	7397	0.041
TCGA-DU-5853-01A-11D-1892-01	17	56212100	56214094	5	-0.7709
TCGA-DU-5853-01A-11D-1892-01	17	56217398	68452748	6816	0.0466
TCGA-DU-5853-01A-11D-1892-01	17	68461273	68462245	2	1.3915
TCGA-DU-5853-01A-11D-1892-01	17	68463479	81049726	7430	0.034
TCGA-DU-5853-01A-11D-1892-01	18	11543	38260420	22835	0.0011
TCGA-DU-5853-01A-11D-1892-01	18	38260434	38269498	20	0.5098
TCGA-DU-5853-01A-11D-1892-01	18	38269812	78015057	27946	0.0371
TCGA-DU-5853-01A-11D-1892-01	19	90910	12692001	5075	0.0368
TCGA-DU-5853-01A-11D-1892-01	19	12697366	12698102	2	-1.2538
TCGA-DU-5853-01A-11D-1892-01	19	12700523	43272746	15491	0.0047
TCGA-DU-5853-01A-11D-1892-01	19	43280228	43362652	35	0.4019
TCGA-DU-5853-01A-11D-1892-01	19	43368935	59097854	8743	-0.0631
