barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8168-01A-11D-2252-01	1	3218610	4734076	941	-0.9373
TCGA-DU-8168-01A-11D-2252-01	1	4734514	4735056	2	-3.7442
TCGA-DU-8168-01A-11D-2252-01	1	4735908	15355123	5591	-0.9017
TCGA-DU-8168-01A-11D-2252-01	1	15355241	15356029	2	-6.7569
TCGA-DU-8168-01A-11D-2252-01	1	15356565	20560407	2926	-0.907
TCGA-DU-8168-01A-11D-2252-01	1	20560701	20561095	4	-3.6924
TCGA-DU-8168-01A-11D-2252-01	1	20561434	21668873	618	-0.8601
TCGA-DU-8168-01A-11D-2252-01	1	21669467	21669801	2	-7.1621
TCGA-DU-8168-01A-11D-2252-01	1	21670059	149879545	57369	-0.9137
TCGA-DU-8168-01A-11D-2252-01	1	149881398	219399794	43424	0.1238
TCGA-DU-8168-01A-11D-2252-01	1	219402427	219402765	3	-0.9968
TCGA-DU-8168-01A-11D-2252-01	1	219405066	247813706	17919	0.1147
TCGA-DU-8168-01A-11D-2252-01	10	415240	135225087	80869	0.1149
TCGA-DU-8168-01A-11D-2252-01	11	456120	31967530	20019	0.4021
TCGA-DU-8168-01A-11D-2252-01	11	31968624	31972482	2	-1.438
TCGA-DU-8168-01A-11D-2252-01	11	31974026	41899362	6233	0.4051
TCGA-DU-8168-01A-11D-2252-01	11	41899630	62293416	7748	0.1052
TCGA-DU-8168-01A-11D-2252-01	11	62294573	62541289	83	0.7783
TCGA-DU-8168-01A-11D-2252-01	11	62543994	134142530	43158	0.1097
TCGA-DU-8168-01A-11D-2252-01	12	889902	124024246	69630	0.1125
TCGA-DU-8168-01A-11D-2252-01	12	124032826	124036094	2	-0.9282
TCGA-DU-8168-01A-11D-2252-01	12	124037412	133161346	4301	0.1022
TCGA-DU-8168-01A-11D-2252-01	13	19450806	114987458	56649	0.0336
TCGA-DU-8168-01A-11D-2252-01	14	20501368	105988038	49447	0.047
TCGA-DU-8168-01A-11D-2252-01	15	23687685	24138517	331	0.0091
TCGA-DU-8168-01A-11D-2252-01	15	24139438	24139537	2	-1.1388
TCGA-DU-8168-01A-11D-2252-01	15	24142067	27022331	1596	0.041
TCGA-DU-8168-01A-11D-2252-01	15	27032107	27032625	2	-1.095
TCGA-DU-8168-01A-11D-2252-01	15	27033794	32944870	1316	0.0476
TCGA-DU-8168-01A-11D-2252-01	15	32946691	32946929	2	-1.3724
TCGA-DU-8168-01A-11D-2252-01	15	32948805	70520077	23373	0.0584
TCGA-DU-8168-01A-11D-2252-01	15	70524507	70525180	2	-1.3482
TCGA-DU-8168-01A-11D-2252-01	15	70525379	101884307	17897	0.0461
TCGA-DU-8168-01A-11D-2252-01	16	653459	48814498	14903	0.1259
TCGA-DU-8168-01A-11D-2252-01	16	48819200	49811433	807	0.4116
TCGA-DU-8168-01A-11D-2252-01	16	49811631	89379936	25091	0.1187
TCGA-DU-8168-01A-11D-2252-01	17	987221	25482343	9695	0.1387
TCGA-DU-8168-01A-11D-2252-01	17	25483738	25485383	2	-1.4026
TCGA-DU-8168-01A-11D-2252-01	17	25487139	77851318	26140	0.1449
TCGA-DU-8168-01A-11D-2252-01	17	77852795	77852949	4	-0.6698
TCGA-DU-8168-01A-11D-2252-01	17	77856615	78394076	257	0.188
TCGA-DU-8168-01A-11D-2252-01	17	78394540	78398132	2	-0.8169
TCGA-DU-8168-01A-11D-2252-01	17	78398852	80917016	885	0.1714
TCGA-DU-8168-01A-11D-2252-01	18	329586	77109240	42661	0.1113
TCGA-DU-8168-01A-11D-2252-01	19	284018	8155859	2352	0.167
TCGA-DU-8168-01A-11D-2252-01	19	8156208	8158074	2	-1.2046
TCGA-DU-8168-01A-11D-2252-01	19	8161450	24052992	6629	0.1533
TCGA-DU-8168-01A-11D-2252-01	19	28240494	58878226	14890	-0.8549
TCGA-DU-8168-01A-11D-2252-01	2	484222	52381972	30803	0.1001
TCGA-DU-8168-01A-11D-2252-01	2	52383568	52395467	8	-0.8976
TCGA-DU-8168-01A-11D-2252-01	2	52398604	183322051	67293	0.1028
TCGA-DU-8168-01A-11D-2252-01	2	183326762	183327249	2	-1.5468
TCGA-DU-8168-01A-11D-2252-01	2	183330109	242476062	33201	0.1048
TCGA-DU-8168-01A-11D-2252-01	20	455764	62219837	37288	0.1109
TCGA-DU-8168-01A-11D-2252-01	21	15347621	47678774	20586	0.1168
TCGA-DU-8168-01A-11D-2252-01	22	17423930	49331012	16925	0.1411
TCGA-DU-8168-01A-11D-2252-01	3	2212571	22523587	11810	0.1177
TCGA-DU-8168-01A-11D-2252-01	3	22526176	22536144	12	-0.7939
TCGA-DU-8168-01A-11D-2252-01	3	22541039	27460543	2876	0.1126
TCGA-DU-8168-01A-11D-2252-01	3	27462460	27463223	2	-1.9031
TCGA-DU-8168-01A-11D-2252-01	3	27465703	41380112	8918	0.1182
TCGA-DU-8168-01A-11D-2252-01	3	41380295	59461055	9509	-0.8784
TCGA-DU-8168-01A-11D-2252-01	3	59462313	59463428	2	-3.5541
TCGA-DU-8168-01A-11D-2252-01	3	59464667	80209574	12771	-0.8554
TCGA-DU-8168-01A-11D-2252-01	3	80218478	195791695	59990	0.122
TCGA-DU-8168-01A-11D-2252-01	3	195791709	195791929	2	-1.9057
TCGA-DU-8168-01A-11D-2252-01	3	195796049	197538677	396	0.1697
TCGA-DU-8168-01A-11D-2252-01	4	1053934	48068826	28151	0.0327
TCGA-DU-8168-01A-11D-2252-01	4	52698757	188762240	74552	-0.3349
TCGA-DU-8168-01A-11D-2252-01	5	914233	180360469	100514	0.1098
TCGA-DU-8168-01A-11D-2252-01	6	1014281	39975291	23465	0.0451
TCGA-DU-8168-01A-11D-2252-01	6	39980359	39982354	4	-1.2282
TCGA-DU-8168-01A-11D-2252-01	6	39985748	42758850	1865	0.0358
TCGA-DU-8168-01A-11D-2252-01	6	42758981	43192451	196	0.2701
TCGA-DU-8168-01A-11D-2252-01	6	43193877	170903919	70966	0.0416
TCGA-DU-8168-01A-11D-2252-01	7	705284	158385118	81321	0.1181
TCGA-DU-8168-01A-11D-2252-01	8	617667	53364740	27793	0.0942
TCGA-DU-8168-01A-11D-2252-01	8	53365244	53365864	4	-0.973
TCGA-DU-8168-01A-11D-2252-01	8	53375228	129707097	44480	0.1072
TCGA-DU-8168-01A-11D-2252-01	8	129708542	129726384	19	-0.9683
TCGA-DU-8168-01A-11D-2252-01	8	129734226	145232496	9233	0.0969
TCGA-DU-8168-01A-11D-2252-01	9	789932	2720574	1296	-0.9048
TCGA-DU-8168-01A-11D-2252-01	9	2720635	2725283	3	-3.1073
TCGA-DU-8168-01A-11D-2252-01	9	2729440	14274725	6132	-0.8729
TCGA-DU-8168-01A-11D-2252-01	9	14275239	14276983	3	-2.9877
TCGA-DU-8168-01A-11D-2252-01	9	14277265	15167955	703	-0.8516
TCGA-DU-8168-01A-11D-2252-01	9	15175394	15370832	219	-0.3134
TCGA-DU-8168-01A-11D-2252-01	9	15371675	35118311	12595	-0.8527
TCGA-DU-8168-01A-11D-2252-01	9	35120679	38747688	2284	-0.2727
TCGA-DU-8168-01A-11D-2252-01	9	71039044	120715913	33389	0.223
TCGA-DU-8168-01A-11D-2252-01	9	120716221	120719038	3	-1.0156
TCGA-DU-8168-01A-11D-2252-01	9	120719576	140938752	11300	0.2942
TCGA-DU-8168-01A-11D-2252-01	X	3157107	154905589	63790	0.0016
