barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7694-01A-11D-2252-01	1	51598	696962	35	-0.0922
TCGA-HT-7694-01A-11D-2252-01	1	702408	1618686	192	-0.2783
TCGA-HT-7694-01A-11D-2252-01	1	1631963	1662463	14	0.3052
TCGA-HT-7694-01A-11D-2252-01	1	1677447	16688117	8468	-0.3523
TCGA-HT-7694-01A-11D-2252-01	1	16688677	16843043	53	0.0803
TCGA-HT-7694-01A-11D-2252-01	1	16878321	16885328	15	-0.3392
TCGA-HT-7694-01A-11D-2252-01	1	16885372	17055024	46	0.0809
TCGA-HT-7694-01A-11D-2252-01	1	17062591	103959832	54273	-0.3585
TCGA-HT-7694-01A-11D-2252-01	1	103960870	104105024	31	-0.0056
TCGA-HT-7694-01A-11D-2252-01	1	104105162	105814899	918	-0.3579
TCGA-HT-7694-01A-11D-2252-01	1	105820728	105823898	17	0.4229
TCGA-HT-7694-01A-11D-2252-01	1	105825578	108531282	1943	-0.3688
TCGA-HT-7694-01A-11D-2252-01	1	108535758	108536400	2	-4.7499
TCGA-HT-7694-01A-11D-2252-01	1	108539019	110025907	711	-0.3347
TCGA-HT-7694-01A-11D-2252-01	1	110025950	110044476	32	0.5624
TCGA-HT-7694-01A-11D-2252-01	1	110046521	110047804	6	-1.4862
TCGA-HT-7694-01A-11D-2252-01	1	110051758	112113677	1584	-0.3478
TCGA-HT-7694-01A-11D-2252-01	1	112113734	112114074	3	0.8899
TCGA-HT-7694-01A-11D-2252-01	1	112114601	120994474	5555	-0.3626
TCGA-HT-7694-01A-11D-2252-01	1	120995432	143553915	79	0.0531
TCGA-HT-7694-01A-11D-2252-01	1	143560896	143579717	5	1.1808
TCGA-HT-7694-01A-11D-2252-01	1	143580441	147509287	1244	0.0641
TCGA-HT-7694-01A-11D-2252-01	1	147509349	147546464	27	0.4973
TCGA-HT-7694-01A-11D-2252-01	1	147557399	150822151	1521	0.0508
TCGA-HT-7694-01A-11D-2252-01	1	150822330	150853218	35	1.0807
TCGA-HT-7694-01A-11D-2252-01	1	150857118	151029291	184	0.0677
TCGA-HT-7694-01A-11D-2252-01	1	151029386	151034883	19	0.9041
TCGA-HT-7694-01A-11D-2252-01	1	151034905	185982477	23590	0.0324
TCGA-HT-7694-01A-11D-2252-01	1	185984183	185987992	2	-2.4448
TCGA-HT-7694-01A-11D-2252-01	1	185991233	187914780	1234	0.0247
TCGA-HT-7694-01A-11D-2252-01	1	187915106	187915150	2	-1.6321
TCGA-HT-7694-01A-11D-2252-01	1	187918670	208137685	13663	0.0329
TCGA-HT-7694-01A-11D-2252-01	1	208148236	208150607	3	1.4079
TCGA-HT-7694-01A-11D-2252-01	1	208153175	211071078	1952	0.0339
TCGA-HT-7694-01A-11D-2252-01	1	211071635	211073020	6	-0.9848
TCGA-HT-7694-01A-11D-2252-01	1	211077059	221083029	7002	0.0194
TCGA-HT-7694-01A-11D-2252-01	1	221083948	221090392	6	-1.674
TCGA-HT-7694-01A-11D-2252-01	1	221093340	247191011	18179	0.0376
TCGA-HT-7694-01A-11D-2252-01	10	62759	24415269	19248	0.0239
TCGA-HT-7694-01A-11D-2252-01	10	24417680	24418060	11	-1.7928
TCGA-HT-7694-01A-11D-2252-01	10	24418914	24419045	4	-0.7548
TCGA-HT-7694-01A-11D-2252-01	10	24420666	45576787	12314	0.026
