barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7609-01A-11D-2085-01	1	3208470	245880329	129045	-0.0015
TCGA-HT-7609-01A-11D-2085-01	10	405240	108699356	63560	0.0153
TCGA-HT-7609-01A-11D-2085-01	10	108699803	108700117	2	-1.2929
TCGA-HT-7609-01A-11D-2085-01	10	108700805	135075077	17280	0.0137
TCGA-HT-7609-01A-11D-2085-01	11	446120	16593899	9896	0.0159
TCGA-HT-7609-01A-11D-2085-01	11	16594038	16594618	5	-1.5522
TCGA-HT-7609-01A-11D-2085-01	11	16602664	132328755	66859	0.0145
TCGA-HT-7609-01A-11D-2085-01	11	132771541	133647740	470	-0.2453
TCGA-HT-7609-01A-11D-2085-01	12	760163	131671419	73925	0.0135
TCGA-HT-7609-01A-11D-2085-01	13	18348806	64383568	26208	-0.0193
TCGA-HT-7609-01A-11D-2085-01	13	64388468	64388827	2	-1.7025
TCGA-HT-7609-01A-11D-2085-01	13	64392208	114005560	30428	-0.0049
TCGA-HT-7609-01A-11D-2085-01	14	19571208	105059083	49424	-0.0115
TCGA-HT-7609-01A-11D-2085-01	15	21238778	99701830	44511	-0.187
TCGA-HT-7609-01A-11D-2085-01	16	593460	74257423	31400	0.0216
TCGA-HT-7609-01A-11D-2085-01	16	74257835	74260126	2	-1.2453
TCGA-HT-7609-01A-11D-2085-01	16	74260703	87907437	9449	0.0105
TCGA-HT-7609-01A-11D-2085-01	17	933971	78510305	36979	0.0269
TCGA-HT-7609-01A-11D-2085-01	18	319586	1421594	335	-0.0545
TCGA-HT-7609-01A-11D-2085-01	18	1422287	1422414	2	-1.2157
TCGA-HT-7609-01A-11D-2085-01	18	1424372	28231743	14668	-0.0682
TCGA-HT-7609-01A-11D-2085-01	18	28235023	28235026	3	-1.3659
TCGA-HT-7609-01A-11D-2085-01	18	28236501	75210228	27650	-0.0646
TCGA-HT-7609-01A-11D-2085-01	19	235018	59919691	22184	0.0117
TCGA-HT-7609-01A-11D-2085-01	19	60085534	63570038	1750	-0.8134
TCGA-HT-7609-01A-11D-2085-01	2	474222	242124735	131259	0.0066
TCGA-HT-7609-01A-11D-2085-01	20	403764	52241297	30870	0.0169
TCGA-HT-7609-01A-11D-2085-01	20	52241367	52241469	2	-1.3451
TCGA-HT-7609-01A-11D-2085-01	20	52242186	61690281	6396	0.0084
TCGA-HT-7609-01A-11D-2085-01	21	14269492	46503202	20579	-0.0437
TCGA-HT-7609-01A-11D-2085-01	22	15803930	43745575	14063	0.05
TCGA-HT-7609-01A-11D-2085-01	22	43746783	43747195	3	-1.2823
TCGA-HT-7609-01A-11D-2085-01	22	43752650	47717016	2857	0.0504
TCGA-HT-7609-01A-11D-2085-01	3	526235	167982968	90379	0.02
TCGA-HT-7609-01A-11D-2085-01	3	167985815	167986740	2	1.3057
TCGA-HT-7609-01A-11D-2085-01	3	167994693	199023074	15974	-0.0225
TCGA-HT-7609-01A-11D-2085-01	4	1043934	133178193	72742	4e-04
TCGA-HT-7609-01A-11D-2085-01	4	133183878	133185062	3	-0.9662
TCGA-HT-7609-01A-11D-2085-01	4	133189449	133408594	112	-0.02
TCGA-HT-7609-01A-11D-2085-01	4	133417782	133418091	2	-1.1898
TCGA-HT-7609-01A-11D-2085-01	4	133418602	189836143	29853	-0.0237
TCGA-HT-7609-01A-11D-2085-01	5	967233	128907056	69209	0.0294
TCGA-HT-7609-01A-11D-2085-01	5	128908909	128909074	3	-1.0347
TCGA-HT-7609-01A-11D-2085-01	5	128910227	164766196	21966	-0.0531
TCGA-HT-7609-01A-11D-2085-01	5	164768834	164779037	4	-1.0721
TCGA-HT-7609-01A-11D-2085-01	5	164779355	173401837	5866	-0.0893
TCGA-HT-7609-01A-11D-2085-01	5	173402656	173402969	2	-1.2921
TCGA-HT-7609-01A-11D-2085-01	5	173402984	180293075	3431	-0.0741
TCGA-HT-7609-01A-11D-2085-01	6	959281	160692890	91409	-0.0081
TCGA-HT-7609-01A-11D-2085-01	6	160694449	160694918	3	-1.1912
TCGA-HT-7609-01A-11D-2085-01	6	160695515	170745844	5055	-0.019
TCGA-HT-7609-01A-11D-2085-01	7	671810	21490189	10431	-8e-04
TCGA-HT-7609-01A-11D-2085-01	7	21494357	21494849	2	-1.2672
TCGA-HT-7609-01A-11D-2085-01	7	21496629	158077879	70869	0.0333
TCGA-HT-7609-01A-11D-2085-01	8	607667	145304484	81505	0.0692
TCGA-HT-7609-01A-11D-2085-01	9	779932	1730278	402	-0.0258
TCGA-HT-7609-01A-11D-2085-01	9	1730367	1730676	2	-1.4941
TCGA-HT-7609-01A-11D-2085-01	9	1730718	38637620	22791	-0.0057
TCGA-HT-7609-01A-11D-2085-01	9	38638008	38644051	13	-0.7707
TCGA-HT-7609-01A-11D-2085-01	9	38644207	140058573	44785	0.0152
TCGA-HT-7609-01A-11D-2085-01	X	3167107	53722090	22165	-0.2597
TCGA-HT-7609-01A-11D-2085-01	X	53723607	135389439	32852	0.1671
TCGA-HT-7609-01A-11D-2085-01	X	135389449	135391183	2	-3.843
TCGA-HT-7609-01A-11D-2085-01	X	135394131	154558783	8643	0.1758
