barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7879-10A-01D-2392-01	1	3208470	72391132	39111	0.0023
TCGA-HT-7879-10A-01D-2392-01	1	72391356	72426021	25	-0.8686
TCGA-HT-7879-10A-01D-2392-01	1	72430802	245880329	89262	0.0013
TCGA-HT-7879-10A-01D-2392-01	10	405240	19980850	13838	-0.0038
TCGA-HT-7879-10A-01D-2392-01	10	19980971	19981033	3	-1.2722
TCGA-HT-7879-10A-01D-2392-01	10	19981457	135075077	66623	9e-04
TCGA-HT-7879-10A-01D-2392-01	11	446120	19489669	11838	7e-04
TCGA-HT-7879-10A-01D-2392-01	11	19490216	19491209	2	-2.2004
TCGA-HT-7879-10A-01D-2392-01	11	19491569	45758340	16947	0.0038
TCGA-HT-7879-10A-01D-2392-01	11	45761127	45790536	15	-0.8905
TCGA-HT-7879-10A-01D-2392-01	11	45796943	133647740	48061	0.0012
TCGA-HT-7879-10A-01D-2392-01	12	760163	131671419	73566	0.0017
TCGA-HT-7879-10A-01D-2392-01	13	18348806	39666323	13452	1e-04
TCGA-HT-7879-10A-01D-2392-01	13	39666726	39666799	2	-1.6704
TCGA-HT-7879-10A-01D-2392-01	13	39666838	114005560	42824	0.0012
TCGA-HT-7879-10A-01D-2392-01	14	19571208	105059083	49227	4e-04
TCGA-HT-7879-10A-01D-2392-01	15	21238778	99701830	44318	9e-04
TCGA-HT-7879-10A-01D-2392-01	16	593460	87907437	40712	8e-04
TCGA-HT-7879-10A-01D-2392-01	17	933971	78510305	36870	0.0026
TCGA-HT-7879-10A-01D-2392-01	18	319586	75210228	42433	-0.0016
TCGA-HT-7879-10A-01D-2392-01	19	235018	63570038	23875	0.0017
TCGA-HT-7879-10A-01D-2392-01	2	474222	242124735	130636	-0.0014
TCGA-HT-7879-10A-01D-2392-01	20	403764	61690281	37127	0.0031
TCGA-HT-7879-10A-01D-2392-01	21	14269492	46503202	20464	-0.0024
TCGA-HT-7879-10A-01D-2392-01	22	15803930	47717016	16891	0.0045
TCGA-HT-7879-10A-01D-2392-01	3	2187571	199023074	105842	0.0019
TCGA-HT-7879-10A-01D-2392-01	4	1043934	189836143	102151	0.0027
TCGA-HT-7879-10A-01D-2392-01	5	967233	180293075	99997	0.0032
TCGA-HT-7879-10A-01D-2392-01	6	959281	170745844	95963	0.0056
TCGA-HT-7879-10A-01D-2392-01	7	671810	158077879	80900	0.0018
TCGA-HT-7879-10A-01D-2392-01	8	607667	145304484	81130	8e-04
TCGA-HT-7879-10A-01D-2392-01	9	779932	140058573	67678	0.001
TCGA-HT-7879-10A-01D-2392-01	X	3167107	45426240	18931	0.0045
TCGA-HT-7879-10A-01D-2392-01	X	45426567	45428294	2	-3.0589
TCGA-HT-7879-10A-01D-2392-01	X	45429964	64319828	5567	0.0035
TCGA-HT-7879-10A-01D-2392-01	X	64321064	64331298	3	-3.1813
TCGA-HT-7879-10A-01D-2392-01	X	64336032	124728141	25882	0.0037
TCGA-HT-7879-10A-01D-2392-01	X	124729556	124729583	2	-3.6046
TCGA-HT-7879-10A-01D-2392-01	X	124730642	154558783	12903	0.0043
