barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7634-10A-01D-2085-01	1	3218610	247813706	129123	0.0017
TCGA-FG-7634-10A-01D-2085-01	10	415240	135225087	80861	0.0031
TCGA-FG-7634-10A-01D-2085-01	11	456120	134142530	77243	0.0023
TCGA-FG-7634-10A-01D-2085-01	12	889902	88926787	48216	0.0036
TCGA-FG-7634-10A-01D-2085-01	12	88927991	88937830	11	-0.9136
TCGA-FG-7634-10A-01D-2085-01	12	88937977	133161346	25708	0.0033
TCGA-FG-7634-10A-01D-2085-01	13	19450806	114987458	56643	0.0039
TCGA-FG-7634-10A-01D-2085-01	14	20501368	104352371	49002	0.0018
TCGA-FG-7634-10A-01D-2085-01	14	104357182	104359121	2	-3.6687
TCGA-FG-7634-10A-01D-2085-01	14	104359571	105988038	436	-0.0063
TCGA-FG-7634-10A-01D-2085-01	15	23687685	101884307	44530	-2e-04
TCGA-FG-7634-10A-01D-2085-01	16	653459	89379936	40793	0.0012
TCGA-FG-7634-10A-01D-2085-01	17	987221	25346692	9670	0.0048
TCGA-FG-7634-10A-01D-2085-01	17	25347132	25363799	7	-1.1295
TCGA-FG-7634-10A-01D-2085-01	17	25455929	42968505	7954	0.0026
TCGA-FG-7634-10A-01D-2085-01	17	42969728	42972457	2	-1.6082
TCGA-FG-7634-10A-01D-2085-01	17	42977192	76229378	17565	0.0031
TCGA-FG-7634-10A-01D-2085-01	17	76230011	76230688	2	-1.9276
TCGA-FG-7634-10A-01D-2085-01	17	76231295	80917016	1789	0.0106
TCGA-FG-7634-10A-01D-2085-01	18	329586	77109240	42664	-1e-04
TCGA-FG-7634-10A-01D-2085-01	19	284018	21710955	7896	0.0067
TCGA-FG-7634-10A-01D-2085-01	19	21717303	21721674	2	-1.7208
TCGA-FG-7634-10A-01D-2085-01	19	21722305	58878226	16051	0.0061
TCGA-FG-7634-10A-01D-2085-01	2	484222	35580585	21057	0.0024
TCGA-FG-7634-10A-01D-2085-01	2	35622123	35795848	56	-1.054
TCGA-FG-7634-10A-01D-2085-01	2	35800137	242476062	110176	0.0011
TCGA-FG-7634-10A-01D-2085-01	20	455764	62219837	37281	0.003
TCGA-FG-7634-10A-01D-2085-01	21	15347621	25585384	6196	0.0123
TCGA-FG-7634-10A-01D-2085-01	21	25588249	25588339	3	-1.2596
TCGA-FG-7634-10A-01D-2085-01	21	25588956	47678774	14384	0.0041
TCGA-FG-7634-10A-01D-2085-01	22	17423930	49331012	16926	8e-04
TCGA-FG-7634-10A-01D-2085-01	3	2212571	197538677	106381	0.0016
TCGA-FG-7634-10A-01D-2085-01	4	1053934	70618435	37927	0.0065
TCGA-FG-7634-10A-01D-2085-01	4	70621074	71082704	243	-1.0507
TCGA-FG-7634-10A-01D-2085-01	4	71083108	188763651	64572	0.0032
TCGA-FG-7634-10A-01D-2085-01	5	914233	180360469	100496	0.0059
TCGA-FG-7634-10A-01D-2085-01	6	1014281	170903919	96486	0.0038
TCGA-FG-7634-10A-01D-2085-01	7	705284	158385118	81326	0.0044
TCGA-FG-7634-10A-01D-2085-01	8	617667	145232496	81529	0.0034
TCGA-FG-7634-10A-01D-2085-01	9	789932	140938752	68020	0.0016
TCGA-FG-7634-10A-01D-2085-01	X	3157107	115574611	45924	0.0082
TCGA-FG-7634-10A-01D-2085-01	X	115575302	115575956	2	-5.084
TCGA-FG-7634-10A-01D-2085-01	X	115576007	154905589	17791	0.0085
