barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7608-01A-11D-2085-01	1	3218610	5986484	1856	-0.6701
TCGA-HT-7608-01A-11D-2085-01	1	5988926	5989273	2	-3.1866
TCGA-HT-7608-01A-11D-2085-01	1	5989929	96674015	51917	-0.6778
TCGA-HT-7608-01A-11D-2085-01	1	96674597	96683882	3	-3.9006
TCGA-HT-7608-01A-11D-2085-01	1	96683992	120527361	13878	-0.7036
TCGA-HT-7608-01A-11D-2085-01	1	149881398	189084033	24345	0.0532
TCGA-HT-7608-01A-11D-2085-01	1	189089432	189092492	13	-0.5976
TCGA-HT-7608-01A-11D-2085-01	1	189096460	247813706	36982	0.0423
TCGA-HT-7608-01A-11D-2085-01	10	415240	135225087	80845	0.0433
TCGA-HT-7608-01A-11D-2085-01	11	456120	16637323	9892	0.0447
TCGA-HT-7608-01A-11D-2085-01	11	16637462	16637583	3	-1.7937
TCGA-HT-7608-01A-11D-2085-01	11	16637730	134142530	67327	0.0432
TCGA-HT-7608-01A-11D-2085-01	12	889902	24393754	13707	0.0456
TCGA-HT-7608-01A-11D-2085-01	12	24395202	24395272	3	-1.6624
TCGA-HT-7608-01A-11D-2085-01	12	24396944	133161346	60215	0.0408
TCGA-HT-7608-01A-11D-2085-01	13	19450806	23299699	1966	-3e-04
TCGA-HT-7608-01A-11D-2085-01	13	23302452	23304263	2	-1.4786
TCGA-HT-7608-01A-11D-2085-01	13	23306345	114987458	54665	-0.0125
TCGA-HT-7608-01A-11D-2085-01	14	20501368	105988038	49435	0.0452
TCGA-HT-7608-01A-11D-2085-01	15	23687685	101884307	44526	0.0626
TCGA-HT-7608-01A-11D-2085-01	16	653459	7811187	3215	0.0787
TCGA-HT-7608-01A-11D-2085-01	16	7811515	7811582	2	-1.6963
TCGA-HT-7608-01A-11D-2085-01	16	7814616	89379936	37571	0.0598
TCGA-HT-7608-01A-11D-2085-01	17	987221	80917016	36985	0.0825
TCGA-HT-7608-01A-11D-2085-01	18	329586	77109240	42654	0.037
TCGA-HT-7608-01A-11D-2085-01	19	284018	13125971	4532	0.1142
TCGA-HT-7608-01A-11D-2085-01	19	13126772	13143972	4	1.5239
TCGA-HT-7608-01A-11D-2085-01	19	13144248	24052992	4442	0.1027
TCGA-HT-7608-01A-11D-2085-01	19	28240494	58878226	14925	-0.6188
TCGA-HT-7608-01A-11D-2085-01	2	484222	242476062	131257	0.0342
TCGA-HT-7608-01A-11D-2085-01	20	455764	62219837	37271	0.0632
TCGA-HT-7608-01A-11D-2085-01	21	15347621	31638959	10448	0.0294
TCGA-HT-7608-01A-11D-2085-01	21	31640228	31642856	4	-4.7014
TCGA-HT-7608-01A-11D-2085-01	21	31643037	47678774	10126	0.0622
TCGA-HT-7608-01A-11D-2085-01	22	17423930	26270918	1930	0.0886
TCGA-HT-7608-01A-11D-2085-01	22	26273850	26273935	2	1.5743
TCGA-HT-7608-01A-11D-2085-01	22	26274240	49331012	14995	0.0911
TCGA-HT-7608-01A-11D-2085-01	3	2212571	197538677	106358	0.0341
TCGA-HT-7608-01A-11D-2085-01	4	1053934	188763651	102721	0.0277
TCGA-HT-7608-01A-11D-2085-01	5	914233	180360469	100491	0.0357
TCGA-HT-7608-01A-11D-2085-01	6	1014281	4691885	2593	0.0451
TCGA-HT-7608-01A-11D-2085-01	6	4692012	4693051	2	-2.1989
TCGA-HT-7608-01A-11D-2085-01	6	4693300	170903919	93886	0.0409
TCGA-HT-7608-01A-11D-2085-01	7	705284	158385118	81308	0.0378
TCGA-HT-7608-01A-11D-2085-01	8	617667	145232496	81519	0.0279
TCGA-HT-7608-01A-11D-2085-01	9	789932	140938752	68002	0.0507
TCGA-HT-7608-01A-11D-2085-01	X	3157107	8783280	901	0.01
TCGA-HT-7608-01A-11D-2085-01	X	8786719	8789654	3	-1.4894
TCGA-HT-7608-01A-11D-2085-01	X	8790633	28577468	10305	0.0118
TCGA-HT-7608-01A-11D-2085-01	X	28578158	28578329	2	-3.2137
TCGA-HT-7608-01A-11D-2085-01	X	28578669	32030125	1903	-0.013
TCGA-HT-7608-01A-11D-2085-01	X	32030742	32030754	2	-3.5396
TCGA-HT-7608-01A-11D-2085-01	X	32032172	36226268	1576	4e-04
TCGA-HT-7608-01A-11D-2085-01	X	36226346	36232179	4	-2.6186
TCGA-HT-7608-01A-11D-2085-01	X	36235532	117358520	31955	0.0138
TCGA-HT-7608-01A-11D-2085-01	X	117359218	117364503	3	-4.5733
TCGA-HT-7608-01A-11D-2085-01	X	117364586	129548429	5986	0.0115
TCGA-HT-7608-01A-11D-2085-01	X	129551971	129552004	2	-4.0761
TCGA-HT-7608-01A-11D-2085-01	X	129552909	129571689	14	0.0815
TCGA-HT-7608-01A-11D-2085-01	X	129576014	129588355	9	-1.7995
TCGA-HT-7608-01A-11D-2085-01	X	129588534	154905589	10950	0.0098
