barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7695-10A-01D-2252-01	1	51598	16026084	8419	3e-04
TCGA-HT-7695-10A-01D-2252-01	1	16026123	16026512	5	-2.3842
TCGA-HT-7695-10A-01D-2252-01	1	16026788	16741950	305	-0.0243
TCGA-HT-7695-10A-01D-2252-01	1	16743865	16843043	42	-0.2532
TCGA-HT-7695-10A-01D-2252-01	1	16878321	16890217	23	0.127
TCGA-HT-7695-10A-01D-2252-01	1	16902179	16961936	21	-0.3873
TCGA-HT-7695-10A-01D-2252-01	1	16965844	72522436	34160	0.0031
TCGA-HT-7695-10A-01D-2252-01	1	72522941	72583526	55	0.2685
TCGA-HT-7695-10A-01D-2252-01	1	72583664	73131072	378	0.0067
TCGA-HT-7695-10A-01D-2252-01	1	73132701	73165958	14	-1.0645
TCGA-HT-7695-10A-01D-2252-01	1	73166681	85364258	7986	0.0027
TCGA-HT-7695-10A-01D-2252-01	1	85367025	85371215	6	-0.9703
TCGA-HT-7695-10A-01D-2252-01	1	85372914	105821006	12676	6e-04
TCGA-HT-7695-10A-01D-2252-01	1	105822727	105823898	12	0.9344
TCGA-HT-7695-10A-01D-2252-01	1	105825578	147303148	11060	0.0051
TCGA-HT-7695-10A-01D-2252-01	1	147306690	147523315	132	-0.6325
TCGA-HT-7695-10A-01D-2252-01	1	147526040	150822330	1528	0.0205
TCGA-HT-7695-10A-01D-2252-01	1	150822391	150852862	30	-1.9484
TCGA-HT-7695-10A-01D-2252-01	1	150852902	208137685	38699	0.0028
TCGA-HT-7695-10A-01D-2252-01	1	208148236	208153175	4	1.2429
TCGA-HT-7695-10A-01D-2252-01	1	208160117	246676679	26935	0.0015
TCGA-HT-7695-10A-01D-2252-01	1	246677130	246693720	8	-1.0835
TCGA-HT-7695-10A-01D-2252-01	1	246697419	247191011	205	0.0402
TCGA-HT-7695-10A-01D-2252-01	10	62759	17934982	14890	-0.0016
TCGA-HT-7695-10A-01D-2252-01	10	17967560	17978214	2	-1.6455
TCGA-HT-7695-10A-01D-2252-01	10	17989863	46337321	16708	0.0016
TCGA-HT-7695-10A-01D-2252-01	10	46338190	46570476	165	0.5204
TCGA-HT-7695-10A-01D-2252-01	10	46669593	46839717	9	0.956
TCGA-HT-7695-10A-01D-2252-01	10	47011195	135356694	59363	2e-04
TCGA-HT-7695-10A-01D-2252-01	11	188510	1688732	546	0.0086
TCGA-HT-7695-10A-01D-2252-01	11	1690808	1693637	2	-1.3487
TCGA-HT-7695-10A-01D-2252-01	11	1697680	5739688	2755	0.0017
TCGA-HT-7695-10A-01D-2252-01	11	5739971	5765914	37	0.3454
TCGA-HT-7695-10A-01D-2252-01	11	5766037	18908507	9445	-0.0019
TCGA-HT-7695-10A-01D-2252-01	11	18908768	18917641	21	-0.4608
TCGA-HT-7695-10A-01D-2252-01	11	18917673	55130779	21881	0.0022
TCGA-HT-7695-10A-01D-2252-01	11	55132599	55198894	44	0.358
TCGA-HT-7695-10A-01D-2252-01	11	55200787	134449982	52465	0.0021
TCGA-HT-7695-10A-01D-2252-01	12	20703	31797939	21865	0.0038
TCGA-HT-7695-10A-01D-2252-01	12	31798541	31801175	4	-1.0223
TCGA-HT-7695-10A-01D-2252-01	12	31808487	33185778	1012	0.0123
TCGA-HT-7695-10A-01D-2252-01	12	33185812	33200130	38	0.2818
TCGA-HT-7695-10A-01D-2252-01	12	33200200	36273993	839	0.0176
TCGA-HT-7695-10A-01D-2252-01	12	36298834	36300285	2	-1.9817
TCGA-HT-7695-10A-01D-2252-01	12	36320625	132288262	61367	0.0011
TCGA-HT-7695-10A-01D-2252-01	13	17924949	24407506	4392	0.0011
TCGA-HT-7695-10A-01D-2252-01	13	24407846	24413343	5	-0.982
TCGA-HT-7695-10A-01D-2252-01	13	24414291	36974287	9186	0.0011
