barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7873-10A-01D-2392-01	1	3208470	245880329	128182	-4e-04
TCGA-HT-7873-10A-01D-2392-01	10	405240	28150190	18981	-0.0011
TCGA-HT-7873-10A-01D-2392-01	10	28150485	28150650	2	-3.1613
TCGA-HT-7873-10A-01D-2392-01	10	28150967	135075077	61328	-2e-04
TCGA-HT-7873-10A-01D-2392-01	11	446120	56263121	30580	0.0013
TCGA-HT-7873-10A-01D-2392-01	11	56263718	56265052	2	-2.035
TCGA-HT-7873-10A-01D-2392-01	11	56265117	133647740	46162	0
TCGA-HT-7873-10A-01D-2392-01	12	760163	18042023	9721	-0.0019
TCGA-HT-7873-10A-01D-2392-01	12	18046672	18046715	2	-2.0756
TCGA-HT-7873-10A-01D-2392-01	12	18046818	131671419	63718	0.0019
TCGA-HT-7873-10A-01D-2392-01	13	18348806	114005560	56160	0
TCGA-HT-7873-10A-01D-2392-01	14	19571208	105059083	49153	0.001
TCGA-HT-7873-10A-01D-2392-01	15	21238778	99701830	44247	5e-04
TCGA-HT-7873-10A-01D-2392-01	16	593460	87907437	40659	-0.0019
TCGA-HT-7873-10A-01D-2392-01	17	933971	16199823	7679	-9e-04
TCGA-HT-7873-10A-01D-2392-01	17	16200273	16200923	2	-1.9318
TCGA-HT-7873-10A-01D-2392-01	17	16201294	68197940	24936	4e-04
TCGA-HT-7873-10A-01D-2392-01	17	68198083	68199340	2	-1.7806
TCGA-HT-7873-10A-01D-2392-01	17	68201263	78510305	4199	-9e-04
TCGA-HT-7873-10A-01D-2392-01	18	319586	75210228	42355	-3e-04
TCGA-HT-7873-10A-01D-2392-01	19	235018	63570038	23860	0.001
TCGA-HT-7873-10A-01D-2392-01	2	474222	242124735	130386	-0.001
TCGA-HT-7873-10A-01D-2392-01	20	403764	46213762	26824	-0.0022
TCGA-HT-7873-10A-01D-2392-01	20	46214052	46214970	2	-1.8913
TCGA-HT-7873-10A-01D-2392-01	20	46215576	61690281	10248	0.0017
TCGA-HT-7873-10A-01D-2392-01	21	14269492	46503202	20442	-0.0038
TCGA-HT-7873-10A-01D-2392-01	22	15803930	47717016	16870	-0.0013
TCGA-HT-7873-10A-01D-2392-01	3	2187571	140661543	75886	9e-04
TCGA-HT-7873-10A-01D-2392-01	3	140665088	140666969	2	-2.2655
TCGA-HT-7873-10A-01D-2392-01	3	140668180	199023074	29773	-2e-04
TCGA-HT-7873-10A-01D-2392-01	4	1043934	189836143	101935	2e-04
TCGA-HT-7873-10A-01D-2392-01	5	967233	78765645	41757	0.0023
TCGA-HT-7873-10A-01D-2392-01	5	78766471	78774843	3	-1.5158
TCGA-HT-7873-10A-01D-2392-01	5	78788456	180293075	58077	0
TCGA-HT-7873-10A-01D-2392-01	6	959281	4013108	2274	0.0017
TCGA-HT-7873-10A-01D-2392-01	6	4013524	4013715	3	-1.6741
TCGA-HT-7873-10A-01D-2392-01	6	4015616	160638543	88464	0.0012
TCGA-HT-7873-10A-01D-2392-01	6	160641373	160646695	2	-1.8195
TCGA-HT-7873-10A-01D-2392-01	6	160647190	170745844	5081	0.0069
TCGA-HT-7873-10A-01D-2392-01	7	671810	13546120	5819	7e-04
TCGA-HT-7873-10A-01D-2392-01	7	13547566	13547603	2	-1.8914
TCGA-HT-7873-10A-01D-2392-01	7	13549353	158077879	74943	-8e-04
TCGA-HT-7873-10A-01D-2392-01	8	607667	145304484	80997	-0.0013
TCGA-HT-7873-10A-01D-2392-01	9	779932	140058573	67578	0.0015
TCGA-HT-7873-10A-01D-2392-01	X	3167107	154558783	62907	-0.0018
