barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7606-10A-01D-2085-01	1	3218610	241974256	126147	0.0029
TCGA-HT-7606-10A-01D-2085-01	1	241975147	241985882	10	-0.9483
TCGA-HT-7606-10A-01D-2085-01	1	241988260	247813706	2922	-0.0041
TCGA-HT-7606-10A-01D-2085-01	10	415240	125361349	75235	0.0012
TCGA-HT-7606-10A-01D-2085-01	10	125361531	125363938	2	-1.6004
TCGA-HT-7606-10A-01D-2085-01	10	125366900	135225087	5594	0.0025
TCGA-HT-7606-10A-01D-2085-01	11	456120	4467638	1488	0.012
TCGA-HT-7606-10A-01D-2085-01	11	4470939	4471473	3	-1.1806
TCGA-HT-7606-10A-01D-2085-01	11	4472186	30765841	17859	1e-04
TCGA-HT-7606-10A-01D-2085-01	11	30765963	30766673	2	-2.2167
TCGA-HT-7606-10A-01D-2085-01	11	30767180	134142530	57855	2e-04
TCGA-HT-7606-10A-01D-2085-01	12	889902	95416423	52393	0.0039
TCGA-HT-7606-10A-01D-2085-01	12	95418160	95418935	2	-1.6052
TCGA-HT-7606-10A-01D-2085-01	12	95423950	133161346	21506	0.0014
TCGA-HT-7606-10A-01D-2085-01	13	19450806	114987458	56630	0.0045
TCGA-HT-7606-10A-01D-2085-01	14	20501368	54355061	17833	0.0021
TCGA-HT-7606-10A-01D-2085-01	14	54355076	54355193	4	-1.0498
TCGA-HT-7606-10A-01D-2085-01	14	54355433	74420476	12237	7e-04
TCGA-HT-7606-10A-01D-2085-01	14	74423777	74423782	2	-1.8448
TCGA-HT-7606-10A-01D-2085-01	14	74425056	77385122	1778	-0.0056
TCGA-HT-7606-10A-01D-2085-01	14	77389856	77394286	3	-1.2055
TCGA-HT-7606-10A-01D-2085-01	14	77399229	105988038	17559	0.0015
TCGA-HT-7606-10A-01D-2085-01	15	23687685	101884307	44509	0.0015
TCGA-HT-7606-10A-01D-2085-01	16	653459	89379936	40773	0.0033
TCGA-HT-7606-10A-01D-2085-01	17	987221	80917016	36975	0.0041
TCGA-HT-7606-10A-01D-2085-01	18	329586	72202397	39481	0.003
TCGA-HT-7606-10A-01D-2085-01	18	72203743	72207787	3	-1.5126
TCGA-HT-7606-10A-01D-2085-01	18	72207874	77109240	3161	0.0078
TCGA-HT-7606-10A-01D-2085-01	19	284018	16761943	6316	0.0146
TCGA-HT-7606-10A-01D-2085-01	19	16765698	16768193	2	-1.7869
TCGA-HT-7606-10A-01D-2085-01	19	16769216	58878226	17615	0.0084
TCGA-HT-7606-10A-01D-2085-01	2	484222	186298224	99430	-2e-04
TCGA-HT-7606-10A-01D-2085-01	2	186889260	186947475	38	-0.9751
TCGA-HT-7606-10A-01D-2085-01	2	186947894	242476062	31765	2e-04
TCGA-HT-7606-10A-01D-2085-01	20	455764	62219837	37265	0.0026
TCGA-HT-7606-10A-01D-2085-01	21	15347621	47678774	20577	0.0045
TCGA-HT-7606-10A-01D-2085-01	22	17423930	49331012	16917	0.0095
TCGA-HT-7606-10A-01D-2085-01	3	2212571	132034199	72499	0.0011
TCGA-HT-7606-10A-01D-2085-01	3	132035034	132043379	7	-1.0034
TCGA-HT-7606-10A-01D-2085-01	3	132044352	197538677	33832	0.0027
TCGA-HT-7606-10A-01D-2085-01	4	1053934	24447407	14568	0.0011
TCGA-HT-7606-10A-01D-2085-01	4	24449051	24463500	7	-0.9964
TCGA-HT-7606-10A-01D-2085-01	4	24466218	81795810	29772	0.0032
TCGA-HT-7606-10A-01D-2085-01	4	81797794	81800758	3	-1.5786
TCGA-HT-7606-10A-01D-2085-01	4	81810031	188763651	58375	0.0048
TCGA-HT-7606-10A-01D-2085-01	5	914233	180360469	100465	0.0029
TCGA-HT-7606-10A-01D-2085-01	6	1014281	52168653	30793	-0.001
TCGA-HT-7606-10A-01D-2085-01	6	52169951	52170941	3	-1.4287
TCGA-HT-7606-10A-01D-2085-01	6	52172655	135335429	44544	0.0024
TCGA-HT-7606-10A-01D-2085-01	6	135342254	135343238	2	-1.5645
TCGA-HT-7606-10A-01D-2085-01	6	135349570	170903919	21123	0.002
TCGA-HT-7606-10A-01D-2085-01	7	705284	53316829	31320	-3e-04
TCGA-HT-7606-10A-01D-2085-01	7	53318387	53318785	2	-2.4838
TCGA-HT-7606-10A-01D-2085-01	7	53321683	69473469	4645	0.0098
TCGA-HT-7606-10A-01D-2085-01	7	69476491	69479545	2	-2.0674
TCGA-HT-7606-10A-01D-2085-01	7	69483506	158385118	45318	0.0031
TCGA-HT-7606-10A-01D-2085-01	8	617667	145232496	81509	-0.0018
TCGA-HT-7606-10A-01D-2085-01	9	789932	140938752	67992	-1e-04
TCGA-HT-7606-10A-01D-2085-01	X	3157107	154905589	63767	9e-04
