barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5397-01A-01D-1892-01	1	51598	394034	30	0.0132
TCGA-CS-5397-01A-01D-1892-01	1	524414	779260	27	0.4298
TCGA-CS-5397-01A-01D-1892-01	1	780412	1500664	169	0.0671
TCGA-CS-5397-01A-01D-1892-01	1	1617778	1662463	17	0.5375
TCGA-CS-5397-01A-01D-1892-01	1	1677447	20755790	11194	0.0669
TCGA-CS-5397-01A-01D-1892-01	1	20756009	20756403	4	-0.9955
TCGA-CS-5397-01A-01D-1892-01	1	20757528	26411477	3153	0.0707
TCGA-CS-5397-01A-01D-1892-01	1	26411643	26440752	20	0.4316
TCGA-CS-5397-01A-01D-1892-01	1	26442596	72522941	28341	0.0692
TCGA-CS-5397-01A-01D-1892-01	1	72528701	72535958	9	-0.5376
TCGA-CS-5397-01A-01D-1892-01	1	72541006	72556810	19	0.1851
TCGA-CS-5397-01A-01D-1892-01	1	72561284	72583736	29	0.4915
TCGA-CS-5397-01A-01D-1892-01	1	72584492	110287018	23905	0.0643
TCGA-CS-5397-01A-01D-1892-01	1	110291864	110362141	38	0.4416
TCGA-CS-5397-01A-01D-1892-01	1	110371599	150822330	9809	0.0684
TCGA-CS-5397-01A-01D-1892-01	1	150822391	150852862	30	-1.6783
TCGA-CS-5397-01A-01D-1892-01	1	150852902	150853218	4	-0.5545
TCGA-CS-5397-01A-01D-1892-01	1	150857118	151026302	171	0.0587
TCGA-CS-5397-01A-01D-1892-01	1	151028547	151035324	37	-1.1932
TCGA-CS-5397-01A-01D-1892-01	1	151040529	167483561	11332	0.067
TCGA-CS-5397-01A-01D-1892-01	1	167500598	167508390	7	-2.0194
TCGA-CS-5397-01A-01D-1892-01	1	167509025	173063028	3520	0.0676
TCGA-CS-5397-01A-01D-1892-01	1	173063179	173068463	16	-0.6139
TCGA-CS-5397-01A-01D-1892-01	1	173068477	191422415	12248	0.0667
TCGA-CS-5397-01A-01D-1892-01	1	191422902	191422971	4	-0.8705
TCGA-CS-5397-01A-01D-1892-01	1	191426346	195079130	2493	0.0775
TCGA-CS-5397-01A-01D-1892-01	1	195079153	195082414	2	-2.5313
TCGA-CS-5397-01A-01D-1892-01	1	195083353	202681702	4963	0.0674
TCGA-CS-5397-01A-01D-1892-01	1	202683647	202745053	40	0.4349
TCGA-CS-5397-01A-01D-1892-01	1	202755214	227877792	16882	0.062
TCGA-CS-5397-01A-01D-1892-01	1	227883479	227886819	3	-2.716
TCGA-CS-5397-01A-01D-1892-01	1	227887079	247191011	14052	0.0651
TCGA-CS-5397-01A-01D-1892-01	10	62759	24417681	19216	-0.4611
TCGA-CS-5397-01A-01D-1892-01	10	24417682	24418060	9	-1.7531
TCGA-CS-5397-01A-01D-1892-01	10	24418914	47417400	12679	-0.4511
TCGA-CS-5397-01A-01D-1892-01	10	47432905	47468066	3	1.6465
TCGA-CS-5397-01A-01D-1892-01	10	47480482	51492405	1762	-0.4589
TCGA-CS-5397-01A-01D-1892-01	10	51500366	51573774	6	-1.6088
TCGA-CS-5397-01A-01D-1892-01	10	51580604	51672210	10	0.2444
TCGA-CS-5397-01A-01D-1892-01	10	51672314	66978715	11006	-0.4467
TCGA-CS-5397-01A-01D-1892-01	10	66978743	66984436	20	-1.2062
TCGA-CS-5397-01A-01D-1892-01	10	66984452	135356694	46257	-0.4603
TCGA-CS-5397-01A-01D-1892-01	11	188510	5743981	3303	0.0651
TCGA-CS-5397-01A-01D-1892-01	11	5744656	5766037	34	-0.4024
TCGA-CS-5397-01A-01D-1892-01	11	5768936	48568974	30094	0.0612
TCGA-CS-5397-01A-01D-1892-01	11	48570771	48572439	2	1.4349
TCGA-CS-5397-01A-01D-1892-01	11	48581970	48729252	60	0.0809
TCGA-CS-5397-01A-01D-1892-01	11	48729302	48740073	5	-1.1756
TCGA-CS-5397-01A-01D-1892-01	11	48740294	49715563	394	0.0668
TCGA-CS-5397-01A-01D-1892-01	11	49716131	49722737	7	-0.5568
TCGA-CS-5397-01A-01D-1892-01	11	49722785	50952948	362	0.0721
