barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7692-01A-12D-2252-01	1	3218610	40022777	19342	-0.7243
TCGA-HT-7692-01A-12D-2252-01	1	40025080	40025973	2	-5.2472
TCGA-HT-7692-01A-12D-2252-01	1	40027464	51981817	6172	-0.695
TCGA-HT-7692-01A-12D-2252-01	1	51981966	51986680	2	-2.9015
TCGA-HT-7692-01A-12D-2252-01	1	51988049	120527361	42192	-0.705
TCGA-HT-7692-01A-12D-2252-01	1	149879545	247813706	61348	0.1815
TCGA-HT-7692-01A-12D-2252-01	10	415240	135225087	80875	0.1766
TCGA-HT-7692-01A-12D-2252-01	11	456120	106614752	58674	0.1763
TCGA-HT-7692-01A-12D-2252-01	11	106619739	106620202	4	-0.7275
TCGA-HT-7692-01A-12D-2252-01	11	106629571	134142530	18582	0.1929
TCGA-HT-7692-01A-12D-2252-01	12	889902	58556627	29861	0.1756
TCGA-HT-7692-01A-12D-2252-01	12	58558304	58567150	6	-0.6567
TCGA-HT-7692-01A-12D-2252-01	12	58567558	133161346	44082	0.175
TCGA-HT-7692-01A-12D-2252-01	13	19450806	109815485	53791	-0.1826
TCGA-HT-7692-01A-12D-2252-01	13	109816688	109816772	2	-1.3881
TCGA-HT-7692-01A-12D-2252-01	13	109818064	110337173	397	-0.1896
TCGA-HT-7692-01A-12D-2252-01	13	110338482	110338913	2	-1.2863
TCGA-HT-7692-01A-12D-2252-01	13	110341691	114987458	2456	-0.1939
TCGA-HT-7692-01A-12D-2252-01	14	20501368	42613048	11994	0.1859
TCGA-HT-7692-01A-12D-2252-01	14	42616896	42624435	4	-0.6841
TCGA-HT-7692-01A-12D-2252-01	14	42625668	105988038	37458	0.1786
TCGA-HT-7692-01A-12D-2252-01	15	23687685	101884307	44526	0.1808
TCGA-HT-7692-01A-12D-2252-01	16	653459	81830475	36276	0.1698
TCGA-HT-7692-01A-12D-2252-01	16	81832043	81835109	8	-0.635
