barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6688-10A-01D-1892-01	1	61735	228729	19	0.6327
TCGA-FG-6688-10A-01D-1892-01	1	229075	12845863	6508	0.0256
TCGA-FG-6688-10A-01D-1892-01	1	12852748	13384168	54	-0.4641
TCGA-FG-6688-10A-01D-1892-01	1	13384254	16869363	2144	0.014
TCGA-FG-6688-10A-01D-1892-01	1	16871278	16943807	20	0.3844
TCGA-FG-6688-10A-01D-1892-01	1	16943822	35091674	10415	0.0263
TCGA-FG-6688-10A-01D-1892-01	1	35102654	35114268	21	-0.5509
TCGA-FG-6688-10A-01D-1892-01	1	35115542	69826768	21994	0.0087
TCGA-FG-6688-10A-01D-1892-01	1	69828463	69828520	2	-1.6568
TCGA-FG-6688-10A-01D-1892-01	1	69830980	72750353	1847	0.0196
TCGA-FG-6688-10A-01D-1892-01	1	72756113	72763370	9	-0.8513
TCGA-FG-6688-10A-01D-1892-01	1	72768418	72811148	48	1.0618
TCGA-FG-6688-10A-01D-1892-01	1	72811904	144549929	30937	0.011
TCGA-FG-6688-10A-01D-1892-01	1	144555185	144849552	9	0.7831
TCGA-FG-6688-10A-01D-1892-01	1	144865627	148870937	1119	0.0255
TCGA-FG-6688-10A-01D-1892-01	1	148893345	149036524	16	0.6525
TCGA-FG-6688-10A-01D-1892-01	1	149040066	149202798	80	1.0124
TCGA-FG-6688-10A-01D-1892-01	1	149202878	149429206	82	0.6675
TCGA-FG-6688-10A-01D-1892-01	1	149436842	152555706	1496	0.0314
TCGA-FG-6688-10A-01D-1892-01	1	152555767	152586594	34	0.9242
TCGA-FG-6688-10A-01D-1892-01	1	152590494	189031361	24580	0.0143
TCGA-FG-6688-10A-01D-1892-01	1	189032480	189034776	5	-1.1067
TCGA-FG-6688-10A-01D-1892-01	1	189037876	189168241	104	-0.0766
TCGA-FG-6688-10A-01D-1892-01	1	189172412	189182858	12	-1.0657
TCGA-FG-6688-10A-01D-1892-01	1	189189911	196714873	5034	0.0242
TCGA-FG-6688-10A-01D-1892-01	1	196727850	196759288	41	-1.8442
TCGA-FG-6688-10A-01D-1892-01	1	196761820	196798643	31	-0.7777
TCGA-FG-6688-10A-01D-1892-01	1	196798664	196823317	26	-1.3903
TCGA-FG-6688-10A-01D-1892-01	1	196823613	198304536	821	0.0124
TCGA-FG-6688-10A-01D-1892-01	1	198306860	198307779	3	-1.0792
TCGA-FG-6688-10A-01D-1892-01	1	198311359	198808243	360	0.0119
TCGA-FG-6688-10A-01D-1892-01	1	198811372	198811435	2	1.2098
TCGA-FG-6688-10A-01D-1892-01	1	198813084	199107702	191	0.0121
TCGA-FG-6688-10A-01D-1892-01	1	199111363	199113011	8	-0.7401
TCGA-FG-6688-10A-01D-1892-01	1	199113840	249224388	34552	0.0158
TCGA-FG-6688-10A-01D-1892-01	10	72759	2872777	2273	0.022
TCGA-FG-6688-10A-01D-1892-01	10	2875755	2877503	7	-1.1003
TCGA-FG-6688-10A-01D-1892-01	10	2882816	4290814	1304	0.0286
TCGA-FG-6688-10A-01D-1892-01	10	4290838	4290924	2	1.5986
TCGA-FG-6688-10A-01D-1892-01	10	4291016	14640579	8853	0.0111
TCGA-FG-6688-10A-01D-1892-01	10	14640713	14640746	2	1.5901
TCGA-FG-6688-10A-01D-1892-01	10	14641359	24375263	6789	0.0114
TCGA-FG-6688-10A-01D-1892-01	10	24377674	24379039	15	0.766
TCGA-FG-6688-10A-01D-1892-01	10	24380660	37130900	8979	0.0149
TCGA-FG-6688-10A-01D-1892-01	10	37131501	37131616	2	-2.2854
TCGA-FG-6688-10A-01D-1892-01	10	37132126	47967311	3715	0.0214
TCGA-FG-6688-10A-01D-1892-01	10	48005227	48179770	5	-1.7632
TCGA-FG-6688-10A-01D-1892-01	10	48301657	58843656	6910	0.0105
TCGA-FG-6688-10A-01D-1892-01	10	58846314	58853784	9	-0.9235
TCGA-FG-6688-10A-01D-1892-01	10	58856215	59092243	174	-0.0065
TCGA-FG-6688-10A-01D-1892-01	10	59092311	59092630	6	-1.7771
TCGA-FG-6688-10A-01D-1892-01	10	59092737	67341553	5726	0.0163
TCGA-FG-6688-10A-01D-1892-01	10	67343454	67345248	10	-0.8376
TCGA-FG-6688-10A-01D-1892-01	10	67345288	70002108	1758	0.0081
TCGA-FG-6688-10A-01D-1892-01	10	70002935	70004954	2	-2.4105
TCGA-FG-6688-10A-01D-1892-01	10	70004990	81383874	7459	0.0067
TCGA-FG-6688-10A-01D-1892-01	10	81383884	81383885	2	-2.3023
TCGA-FG-6688-10A-01D-1892-01	10	81385399	135506704	37056	0.0126
TCGA-FG-6688-10A-01D-1892-01	11	198510	4967103	2471	0.0259
TCGA-FG-6688-10A-01D-1892-01	11	4967230	4967650	5	-0.9484
TCGA-FG-6688-10A-01D-1892-01	11	4968117	4983161	48	-0.0125
TCGA-FG-6688-10A-01D-1892-01	11	4987007	4991102	2	-1.5675
TCGA-FG-6688-10A-01D-1892-01	11	4992282	5783923	775	0.0179
TCGA-FG-6688-10A-01D-1892-01	11	5787405	5809139	33	0.4275
TCGA-FG-6688-10A-01D-1892-01	11	5809338	18656557	9205	0.0143
TCGA-FG-6688-10A-01D-1892-01	11	18656604	18656614	2	-1.858
TCGA-FG-6688-10A-01D-1892-01	11	18659849	24282528	4548	0.0095
TCGA-FG-6688-10A-01D-1892-01	11	24286221	24289539	5	-1.1725
TCGA-FG-6688-10A-01D-1892-01	11	24293334	30338235	4134	0.0221
TCGA-FG-6688-10A-01D-1892-01	11	30338305	30341037	2	-1.5012
TCGA-FG-6688-10A-01D-1892-01	11	30346749	49713707	12641	0.0217
TCGA-FG-6688-10A-01D-1892-01	11	49713740	49757671	17	-0.8784
TCGA-FG-6688-10A-01D-1892-01	11	49757767	55376511	770	0.0233
TCGA-FG-6688-10A-01D-1892-01	11	55376634	55453009	49	-0.4821
TCGA-FG-6688-10A-01D-1892-01	11	55453576	55685799	171	0.0214
TCGA-FG-6688-10A-01D-1892-01	11	55689110	55826191	107	-0.9039
TCGA-FG-6688-10A-01D-1892-01	11	55827294	66066664	5454	0.0198
TCGA-FG-6688-10A-01D-1892-01	11	66066977	66066993	2	-1.9627
TCGA-FG-6688-10A-01D-1892-01	11	66068303	90568187	14757	0.0141
TCGA-FG-6688-10A-01D-1892-01	11	90568956	90571038	3	-2.4885
TCGA-FG-6688-10A-01D-1892-01	11	90572164	107331703	12013	0.019
TCGA-FG-6688-10A-01D-1892-01	11	107337953	107347234	32	-0.9199
TCGA-FG-6688-10A-01D-1892-01	11	107351966	134944770	19850	0.0179
TCGA-FG-6688-10A-01D-1892-01	12	150442	6252372	4557	0.0166
TCGA-FG-6688-10A-01D-1892-01	12	6263293	6271973	11	-0.9574
TCGA-FG-6688-10A-01D-1892-01	12	6276533	8556693	1045	0.0252
TCGA-FG-6688-10A-01D-1892-01	12	8558488	8584672	22	0.9281
TCGA-FG-6688-10A-01D-1892-01	12	8594894	9630556	562	0.0166
TCGA-FG-6688-10A-01D-1892-01	12	9633870	9728292	25	-1.2788
TCGA-FG-6688-10A-01D-1892-01	12	9734969	11512492	1190	-0.0045
TCGA-FG-6688-10A-01D-1892-01	12	11512531	11543406	29	-0.6789
TCGA-FG-6688-10A-01D-1892-01	12	11552192	21144302	6530	0.0191
TCGA-FG-6688-10A-01D-1892-01	12	21144431	21144506	3	-2.4853
TCGA-FG-6688-10A-01D-1892-01	12	21144542	22248123	753	0.0191
TCGA-FG-6688-10A-01D-1892-01	12	22248169	22249129	11	-0.6062
TCGA-FG-6688-10A-01D-1892-01	12	22249206	31265057	6724	0.0099
TCGA-FG-6688-10A-01D-1892-01	12	31269298	31402690	87	0.5135
TCGA-FG-6688-10A-01D-1892-01	12	31406809	33386757	1380	0.0119
TCGA-FG-6688-10A-01D-1892-01	12	33388829	33395142	4	-2.5398
TCGA-FG-6688-10A-01D-1892-01	12	33395418	34208418	517	0.0099
TCGA-FG-6688-10A-01D-1892-01	12	34210170	34216305	5	-2.5646
TCGA-FG-6688-10A-01D-1892-01	12	34217500	133778189	61579	0.014
TCGA-FG-6688-10A-01D-1892-01	13	19026949	20462625	717	0.0099
TCGA-FG-6688-10A-01D-1892-01	13	20465397	20469457	12	-0.7277
TCGA-FG-6688-10A-01D-1892-01	13	20471684	49531551	20872	0.0121
TCGA-FG-6688-10A-01D-1892-01	13	49533715	49536504	2	-2.9812
TCGA-FG-6688-10A-01D-1892-01	13	49537705	57758626	4507	0.0054
