barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7483-10A-01D-2023-01	1	3218610	247813706	129128	0.0025
TCGA-HT-7483-10A-01D-2023-01	10	415240	66398678	38185	0.003
TCGA-HT-7483-10A-01D-2023-01	10	66399409	66399869	2	-2.5409
TCGA-HT-7483-10A-01D-2023-01	10	66402831	135225087	42657	-9e-04
TCGA-HT-7483-10A-01D-2023-01	11	456120	134142530	77244	0.0017
TCGA-HT-7483-10A-01D-2023-01	12	889902	133161346	73937	0
TCGA-HT-7483-10A-01D-2023-01	13	19450806	114987458	56645	7e-04
TCGA-HT-7483-10A-01D-2023-01	14	20501368	105988038	49441	-5e-04
TCGA-HT-7483-10A-01D-2023-01	15	23687685	101884307	44529	0.0021
TCGA-HT-7483-10A-01D-2023-01	16	653459	5821430	2106	0.0048
TCGA-HT-7483-10A-01D-2023-01	16	5822456	5852956	40	0.8451
TCGA-HT-7483-10A-01D-2023-01	16	5853760	51379568	14549	0.0059
TCGA-HT-7483-10A-01D-2023-01	16	51380065	51383660	6	-1.3492
TCGA-HT-7483-10A-01D-2023-01	16	51385984	89379936	24081	0.0047
TCGA-HT-7483-10A-01D-2023-01	17	987221	73444647	33934	0.0044
TCGA-HT-7483-10A-01D-2023-01	17	73446891	73447030	2	-1.4515
TCGA-HT-7483-10A-01D-2023-01	17	73448931	80917016	3051	0.0129
TCGA-HT-7483-10A-01D-2023-01	18	329586	77109240	42662	-0.0029
TCGA-HT-7483-10A-01D-2023-01	19	284018	58878226	23938	0.0058
TCGA-HT-7483-10A-01D-2023-01	2	484222	242476062	131284	0.0012
TCGA-HT-7483-10A-01D-2023-01	20	455764	15431800	9173	0.0053
TCGA-HT-7483-10A-01D-2023-01	20	15435203	15436002	3	-1.3417
TCGA-HT-7483-10A-01D-2023-01	20	15443446	62219837	28098	0.0016
TCGA-HT-7483-10A-01D-2023-01	21	15347621	47678774	20585	0.0011
TCGA-HT-7483-10A-01D-2023-01	22	17423930	49331012	16924	0.0064
TCGA-HT-7483-10A-01D-2023-01	3	2212571	197538677	106357	-0.0014
TCGA-HT-7483-10A-01D-2023-01	4	1053934	188763651	102746	5e-04
TCGA-HT-7483-10A-01D-2023-01	5	914233	32571383	18912	2e-04
TCGA-HT-7483-10A-01D-2023-01	5	32571664	32572720	2	-1.5472
TCGA-HT-7483-10A-01D-2023-01	5	32573223	180360469	81568	-0.0016
TCGA-HT-7483-10A-01D-2023-01	6	1014281	24436100	16513	0.0059
TCGA-HT-7483-10A-01D-2023-01	6	24437087	24437108	2	-1.2308
TCGA-HT-7483-10A-01D-2023-01	6	24439528	24946671	337	0.0087
TCGA-HT-7483-10A-01D-2023-01	6	24947772	24947805	2	1.5381
TCGA-HT-7483-10A-01D-2023-01	6	24951199	97515873	36240	-3e-04
TCGA-HT-7483-10A-01D-2023-01	6	97516946	97523382	6	-0.9306
TCGA-HT-7483-10A-01D-2023-01	6	97523395	170903919	43376	3e-04
TCGA-HT-7483-10A-01D-2023-01	7	705284	158184164	81242	-1e-04
TCGA-HT-7483-10A-01D-2023-01	7	158192548	158266446	32	0.5661
TCGA-HT-7483-10A-01D-2023-01	7	158268596	158385118	40	0.0473
TCGA-HT-7483-10A-01D-2023-01	8	617667	70954354	38129	-2e-04
TCGA-HT-7483-10A-01D-2023-01	8	70954676	70961161	5	-0.9359
TCGA-HT-7483-10A-01D-2023-01	8	70961224	90333705	10713	-0.002
TCGA-HT-7483-10A-01D-2023-01	8	90333735	90333857	2	-1.5253
TCGA-HT-7483-10A-01D-2023-01	8	90333934	107637714	9794	-0.0031
TCGA-HT-7483-10A-01D-2023-01	8	107639428	107643409	3	1.5993
TCGA-HT-7483-10A-01D-2023-01	8	107644485	109619945	1219	0.0079
TCGA-HT-7483-10A-01D-2023-01	8	109620877	109621281	2	-1.3458
TCGA-HT-7483-10A-01D-2023-01	8	109624773	145232496	21661	0.0027
TCGA-HT-7483-10A-01D-2023-01	9	789932	134656100	65192	0.0024
TCGA-HT-7483-10A-01D-2023-01	9	134657966	134661726	6	-1.007
TCGA-HT-7483-10A-01D-2023-01	9	134663935	140938752	2830	0.0033
TCGA-HT-7483-10A-01D-2023-01	X	3157107	3292747	96	-0.0363
TCGA-HT-7483-10A-01D-2023-01	X	3297197	3300959	2	-4.2698
TCGA-HT-7483-10A-01D-2023-01	X	3302043	68476165	26208	0.016
TCGA-HT-7483-10A-01D-2023-01	X	68476828	68480766	5	-2.7671
TCGA-HT-7483-10A-01D-2023-01	X	68481768	154905589	37341	0.0117
