barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8181-10A-01D-2252-01	1	3208470	245880329	129091	8e-04
TCGA-FG-8181-10A-01D-2252-01	10	405240	114482646	67438	0.0033
TCGA-FG-8181-10A-01D-2252-01	10	114482732	114482888	2	-1.9357
TCGA-FG-8181-10A-01D-2252-01	10	114488135	135075077	13430	0.0038
TCGA-FG-8181-10A-01D-2252-01	11	446120	133647740	77258	0.0015
TCGA-FG-8181-10A-01D-2252-01	12	760163	107551220	61371	8e-04
TCGA-FG-8181-10A-01D-2252-01	12	107551469	107552470	2	-1.6008
TCGA-FG-8181-10A-01D-2252-01	12	107552604	131671419	12573	0.0065
TCGA-FG-8181-10A-01D-2252-01	13	18348806	114005560	56652	0.0022
TCGA-FG-8181-10A-01D-2252-01	14	19571208	39937817	11011	0.0048
TCGA-FG-8181-10A-01D-2252-01	14	39940729	39942282	4	-1.217
TCGA-FG-8181-10A-01D-2252-01	14	39945461	105059083	38442	0
TCGA-FG-8181-10A-01D-2252-01	15	21238778	71497913	28441	1e-04
TCGA-FG-8181-10A-01D-2252-01	15	71501130	71501778	2	1.3102
TCGA-FG-8181-10A-01D-2252-01	15	71504998	99701830	16082	-0.0012
TCGA-FG-8181-10A-01D-2252-01	16	593460	87907437	40867	0.0032
TCGA-FG-8181-10A-01D-2252-01	17	933971	72727081	34707	0.0016
TCGA-FG-8181-10A-01D-2252-01	17	72728774	72743351	10	0.5744
TCGA-FG-8181-10A-01D-2252-01	17	72745309	78510305	2264	0.0072
TCGA-FG-8181-10A-01D-2252-01	18	319586	75210228	42663	0.0011
TCGA-FG-8181-10A-01D-2252-01	19	235018	11024689	3730	0.006
TCGA-FG-8181-10A-01D-2252-01	19	11029662	11030052	2	-1.5515
TCGA-FG-8181-10A-01D-2252-01	19	11038408	43339911	11893	0.0073
TCGA-FG-8181-10A-01D-2252-01	19	43343280	43348970	3	-1.1702
TCGA-FG-8181-10A-01D-2252-01	19	43355816	63570038	8326	0.0013
TCGA-FG-8181-10A-01D-2252-01	2	474222	6272826	3259	-3e-04
TCGA-FG-8181-10A-01D-2252-01	2	6275098	6275360	2	-2.1703
TCGA-FG-8181-10A-01D-2252-01	2	6275382	242124735	128050	0.001
TCGA-FG-8181-10A-01D-2252-01	20	403764	4643513	2594	0.0105
TCGA-FG-8181-10A-01D-2252-01	20	4645254	4645271	2	-1.561
TCGA-FG-8181-10A-01D-2252-01	20	4646626	61690281	34687	0.0019
TCGA-FG-8181-10A-01D-2252-01	21	14269492	46503202	20590	5e-04
TCGA-FG-8181-10A-01D-2252-01	22	15803930	47717016	16927	0.0017
TCGA-FG-8181-10A-01D-2252-01	3	526235	47673750	26821	0.0036
TCGA-FG-8181-10A-01D-2252-01	3	47676289	47678840	2	-1.5376
TCGA-FG-8181-10A-01D-2252-01	3	47681732	190573145	75559	0.002
TCGA-FG-8181-10A-01D-2252-01	3	190577002	190580641	4	-1.1777
TCGA-FG-8181-10A-01D-2252-01	3	190581421	199023074	4000	0.0012
TCGA-FG-8181-10A-01D-2252-01	4	1043934	74832031	40070	6e-04
TCGA-FG-8181-10A-01D-2252-01	4	74832198	74835842	2	1.5393
TCGA-FG-8181-10A-01D-2252-01	4	74836107	127599787	30175	9e-04
TCGA-FG-8181-10A-01D-2252-01	4	127602836	127608505	2	-1.9724
TCGA-FG-8181-10A-01D-2252-01	4	127609000	189836143	32488	0.0015
TCGA-FG-8181-10A-01D-2252-01	5	967233	57691678	30676	0.0013
TCGA-FG-8181-10A-01D-2252-01	5	57692066	57694173	3	-1.1237
TCGA-FG-8181-10A-01D-2252-01	5	57694344	113072715	29316	-2e-04
TCGA-FG-8181-10A-01D-2252-01	5	113073080	113073301	2	-1.4512
TCGA-FG-8181-10A-01D-2252-01	5	113079157	118164868	3065	0.0082
TCGA-FG-8181-10A-01D-2252-01	5	118165206	118165763	2	-1.1098
TCGA-FG-8181-10A-01D-2252-01	5	118169773	123761889	3108	-0.0033
