barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7874-10A-01D-2392-01	1	61735	7513252	3627	0.0025
TCGA-HT-7874-10A-01D-2392-01	1	7513451	7520285	4	-1.1548
TCGA-HT-7874-10A-01D-2392-01	1	7521585	17190004	5178	-0.0031
TCGA-HT-7874-10A-01D-2392-01	1	17190862	17258139	46	-0.5352
TCGA-HT-7874-10A-01D-2392-01	1	17258501	72768916	34048	0.001
TCGA-HT-7874-10A-01D-2392-01	1	72768936	72811148	45	-1.2786
TCGA-HT-7874-10A-01D-2392-01	1	72811904	76050844	1917	-0.0051
TCGA-HT-7874-10A-01D-2392-01	1	76054763	76054854	2	-2.3143
TCGA-HT-7874-10A-01D-2392-01	1	76059509	104099920	18024	-0.0026
TCGA-HT-7874-10A-01D-2392-01	1	104102788	104178038	32	0.4532
TCGA-HT-7874-10A-01D-2392-01	1	104221531	104225568	11	-0.1559
TCGA-HT-7874-10A-01D-2392-01	1	104239689	104303403	14	0.523
TCGA-HT-7874-10A-01D-2392-01	1	104303501	110227515	3585	-0.0012
TCGA-HT-7874-10A-01D-2392-01	1	110232974	110244998	19	0.4681
TCGA-HT-7874-10A-01D-2392-01	1	110246126	111376220	839	-0.0016
TCGA-HT-7874-10A-01D-2392-01	1	111377368	111383463	31	-0.7507
TCGA-HT-7874-10A-01D-2392-01	1	111383478	148906617	7435	-0.0031
TCGA-HT-7874-10A-01D-2392-01	1	148907270	149242663	123	-0.6624
TCGA-HT-7874-10A-01D-2392-01	1	149242725	152555527	1543	3e-04
TCGA-HT-7874-10A-01D-2392-01	1	152555706	152586540	33	-0.8576
TCGA-HT-7874-10A-01D-2392-01	1	152586576	152762394	180	0.0015
TCGA-HT-7874-10A-01D-2392-01	1	152762438	152768259	24	-0.461
TCGA-HT-7874-10A-01D-2392-01	1	152768281	174796405	14795	0.0071
TCGA-HT-7874-10A-01D-2392-01	1	174796556	174801854	17	-0.7564
TCGA-HT-7874-10A-01D-2392-01	1	174801872	194448234	13128	0.0021
TCGA-HT-7874-10A-01D-2392-01	1	194451411	194455018	2	1.8687
TCGA-HT-7874-10A-01D-2392-01	1	194457016	196709223	1441	0.0142
TCGA-HT-7874-10A-01D-2392-01	1	196709446	196828802	111	0.3064
TCGA-HT-7874-10A-01D-2392-01	1	196828871	249224388	35767	0.003
TCGA-HT-7874-10A-01D-2392-01	10	72809	6160982	5149	0.0011
TCGA-HT-7874-10A-01D-2392-01	10	6164310	6181603	18	-0.9901
TCGA-HT-7874-10A-01D-2392-01	10	6182360	24377674	13984	0.0029
TCGA-HT-7874-10A-01D-2392-01	10	24377675	24378054	10	-2.0953
TCGA-HT-7874-10A-01D-2392-01	10	24378908	48902376	12944	0.001
TCGA-HT-7874-10A-01D-2392-01	10	48928791	48934756	2	-1.9232
TCGA-HT-7874-10A-01D-2392-01	10	48947018	67298601	12420	0.0034
TCGA-HT-7874-10A-01D-2392-01	10	67299689	67311360	31	-0.4078
TCGA-HT-7874-10A-01D-2392-01	10	67313862	70775969	2210	0.0044
TCGA-HT-7874-10A-01D-2392-01	10	70777713	70778486	3	-1.0957
TCGA-HT-7874-10A-01D-2392-01	10	70781491	81383874	7012	0.0025
TCGA-HT-7874-10A-01D-2392-01	10	81383884	81409226	5	-1.1327
TCGA-HT-7874-10A-01D-2392-01	10	81423240	135506704	36919	0.0011
