barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7468-01A-11D-2023-01	1	3218610	23112662	10757	-0.7731
TCGA-HT-7468-01A-11D-2023-01	1	23113910	23115749	2	-3.4828
TCGA-HT-7468-01A-11D-2023-01	1	23115939	120523902	56649	-0.8075
TCGA-HT-7468-01A-11D-2023-01	1	120523955	169189771	11948	0.1202
TCGA-HT-7468-01A-11D-2023-01	1	169189807	169346194	79	0.5477
TCGA-HT-7468-01A-11D-2023-01	1	169347545	247813706	49310	0.0864
TCGA-HT-7468-01A-11D-2023-01	10	415240	8202956	5293	0.0987
TCGA-HT-7468-01A-11D-2023-01	10	8203082	8207192	4	-0.7785
TCGA-HT-7468-01A-11D-2023-01	10	8209481	117449550	64105	0.0869
TCGA-HT-7468-01A-11D-2023-01	10	117457285	117458356	8	-0.5059
TCGA-HT-7468-01A-11D-2023-01	10	117463418	135225087	11436	0.0851
TCGA-HT-7468-01A-11D-2023-01	11	456120	16637323	9894	0.0977
TCGA-HT-7468-01A-11D-2023-01	11	16637462	16638042	5	-1.0184
TCGA-HT-7468-01A-11D-2023-01	11	16646088	134142530	67336	0.0824
TCGA-HT-7468-01A-11D-2023-01	12	889902	103451222	57441	0.0747
TCGA-HT-7468-01A-11D-2023-01	12	103455785	103456562	2	-1.1858
TCGA-HT-7468-01A-11D-2023-01	12	103463112	133161346	16487	0.1079
TCGA-HT-7468-01A-11D-2023-01	13	19450806	114987458	56642	0.0631
TCGA-HT-7468-01A-11D-2023-01	14	20501368	105988038	49435	0.0931
TCGA-HT-7468-01A-11D-2023-01	15	23687685	58740094	18815	-0.7226
TCGA-HT-7468-01A-11D-2023-01	15	58740152	58741177	2	-3.2612
TCGA-HT-7468-01A-11D-2023-01	15	58742418	98935974	24051	-0.7128
TCGA-HT-7468-01A-11D-2023-01	15	98936776	98937552	2	-3.6995
TCGA-HT-7468-01A-11D-2023-01	15	98937621	101884307	1484	-0.7335
TCGA-HT-7468-01A-11D-2023-01	16	653459	11679823	5948	0.1375
TCGA-HT-7468-01A-11D-2023-01	16	11681609	11734642	25	-0.8845
TCGA-HT-7468-01A-11D-2023-01	16	11736878	72243624	23397	0.1177
TCGA-HT-7468-01A-11D-2023-01	16	72248668	72251937	7	-0.8574
TCGA-HT-7468-01A-11D-2023-01	16	72257540	89379936	11410	0.1177
TCGA-HT-7468-01A-11D-2023-01	17	987221	10083472	4658	0.1627
TCGA-HT-7468-01A-11D-2023-01	17	10084790	10090588	3	-0.7991
TCGA-HT-7468-01A-11D-2023-01	17	10090801	80917016	32325	0.1388
TCGA-HT-7468-01A-11D-2023-01	18	329586	38314446	20102	0.0809
TCGA-HT-7468-01A-11D-2023-01	18	38315115	38315199	2	-1.2474
TCGA-HT-7468-01A-11D-2023-01	18	38320750	77109240	22561	0.0746
TCGA-HT-7468-01A-11D-2023-01	19	284018	24052992	8977	0.1722
TCGA-HT-7468-01A-11D-2023-01	19	28240494	58866434	14847	-0.7288
TCGA-HT-7468-01A-11D-2023-01	19	58866674	58878226	5	-0.2271
TCGA-HT-7468-01A-11D-2023-01	2	484222	53212297	31136	0.0756
TCGA-HT-7468-01A-11D-2023-01	2	53213430	53239778	27	-0.7777
TCGA-HT-7468-01A-11D-2023-01	2	53243799	59311411	3245	0.0565
TCGA-HT-7468-01A-11D-2023-01	2	59312069	59314120	2	-1.5498
TCGA-HT-7468-01A-11D-2023-01	2	59320028	242476062	96869	0.0626
TCGA-HT-7468-01A-11D-2023-01	20	455764	1791920	766	0.1404
TCGA-HT-7468-01A-11D-2023-01	20	1794932	1796313	2	1.2702
TCGA-HT-7468-01A-11D-2023-01	20	1796461	62219837	36511	0.1204
TCGA-HT-7468-01A-11D-2023-01	21	15347621	47678774	20585	0.0934
TCGA-HT-7468-01A-11D-2023-01	22	17423930	49331012	16924	0.1583
TCGA-HT-7468-01A-11D-2023-01	3	2212571	58792161	32804	0.0885
TCGA-HT-7468-01A-11D-2023-01	3	58798799	58799884	4	-0.9173
TCGA-HT-7468-01A-11D-2023-01	3	58810403	197538677	73551	0.0659
TCGA-HT-7468-01A-11D-2023-01	4	1053934	22621494	13412	-0.0405
TCGA-HT-7468-01A-11D-2023-01	4	22623450	22623626	2	-1.6054
TCGA-HT-7468-01A-11D-2023-01	4	22627802	76780943	27929	-0.0617
TCGA-HT-7468-01A-11D-2023-01	4	76781177	76782499	2	-1.8842
TCGA-HT-7468-01A-11D-2023-01	4	76785487	188763651	61394	-0.0686
TCGA-HT-7468-01A-11D-2023-01	5	914233	180360469	100485	0.0676
TCGA-HT-7468-01A-11D-2023-01	6	1014281	9525873	6191	0.0882
TCGA-HT-7468-01A-11D-2023-01	6	9528513	9529044	2	-1.2074
TCGA-HT-7468-01A-11D-2023-01	6	9531216	89253649	42614	0.0819
TCGA-HT-7468-01A-11D-2023-01	6	89254327	89256465	2	-1.1506
TCGA-HT-7468-01A-11D-2023-01	6	89257316	170903919	47667	0.0634
TCGA-HT-7468-01A-11D-2023-01	7	705284	4618749	1481	0.1205
TCGA-HT-7468-01A-11D-2023-01	7	4618955	4620685	6	-0.4988
TCGA-HT-7468-01A-11D-2023-01	7	4620812	10121205	2163	0.0854
TCGA-HT-7468-01A-11D-2023-01	7	10122140	10122252	2	-1.1607
TCGA-HT-7468-01A-11D-2023-01	7	10124331	136678303	66597	0.0699
TCGA-HT-7468-01A-11D-2023-01	7	136681292	136683212	3	-1.5091
TCGA-HT-7468-01A-11D-2023-01	7	136683876	158385118	11056	0.0808
TCGA-HT-7468-01A-11D-2023-01	8	617667	145232496	81521	0.0685
TCGA-HT-7468-01A-11D-2023-01	9	789932	120255966	56351	0.0892
TCGA-HT-7468-01A-11D-2023-01	9	120256050	120258533	3	-1.0872
TCGA-HT-7468-01A-11D-2023-01	9	120258762	140938752	11666	0.1438
TCGA-HT-7468-01A-11D-2023-01	X	3157107	102347134	39687	0.0073
TCGA-HT-7468-01A-11D-2023-01	X	102348283	102350675	2	2.8943
TCGA-HT-7468-01A-11D-2023-01	X	102353113	144585125	19573	-0.0034
TCGA-HT-7468-01A-11D-2023-01	X	144585539	144585636	2	-2.8585
TCGA-HT-7468-01A-11D-2023-01	X	144585674	149618774	2726	-0.005
TCGA-HT-7468-01A-11D-2023-01	X	149619753	149620672	2	-4.0589
TCGA-HT-7468-01A-11D-2023-01	X	149622798	154905589	1641	0.0229
