barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5871-01A-12D-1704-01	1	3208470	230515725	118853	-0.0743
TCGA-DU-5871-01A-12D-1704-01	1	230516000	230520400	3	-1.5695
TCGA-DU-5871-01A-12D-1704-01	1	230521253	245880329	9943	-0.2184
TCGA-DU-5871-01A-12D-1704-01	10	405240	14266879	9944	0.1896
TCGA-DU-5871-01A-12D-1704-01	10	14267295	14267422	2	-0.7497
TCGA-DU-5871-01A-12D-1704-01	10	14267556	14322338	40	0.2584
TCGA-DU-5871-01A-12D-1704-01	10	14323618	135075077	70762	0.0398
TCGA-DU-5871-01A-12D-1704-01	11	446120	18110696	10878	-0.0081
TCGA-DU-5871-01A-12D-1704-01	11	18110799	18111669	3	-1.6835
TCGA-DU-5871-01A-12D-1704-01	11	18113547	55773232	19594	-0.0038
TCGA-DU-5871-01A-12D-1704-01	11	55773272	133634446	46672	0.3318
TCGA-DU-5871-01A-12D-1704-01	11	133635384	133647740	6	0.0605
TCGA-DU-5871-01A-12D-1704-01	12	760163	25131338	14097	0.0525
TCGA-DU-5871-01A-12D-1704-01	12	25131407	31986051	4509	-0.1905
TCGA-DU-5871-01A-12D-1704-01	12	31988896	31991741	3	-1.6611
TCGA-DU-5871-01A-12D-1704-01	12	31997459	53365621	9422	-0.1768
TCGA-DU-5871-01A-12D-1704-01	12	53365948	53366256	2	-3.0954
TCGA-DU-5871-01A-12D-1704-01	12	53367129	131671419	45747	-0.1854
TCGA-DU-5871-01A-12D-1704-01	13	18348806	96459816	45229	-0.0519
TCGA-DU-5871-01A-12D-1704-01	13	96460024	96460054	2	-1.9184
TCGA-DU-5871-01A-12D-1704-01	13	96461005	114005560	11315	-0.1935
TCGA-DU-5871-01A-12D-1704-01	14	19571208	105059083	49362	-0.0447
TCGA-DU-5871-01A-12D-1704-01	15	21238778	23611690	1269	-0.0122
TCGA-DU-5871-01A-12D-1704-01	15	23611746	23611893	2	1.1069
TCGA-DU-5871-01A-12D-1704-01	15	23614127	99701830	43187	0.0022
TCGA-DU-5871-01A-12D-1704-01	16	593460	87907437	40787	-0.0057
TCGA-DU-5871-01A-12D-1704-01	17	933971	78510305	36933	0.0149
TCGA-DU-5871-01A-12D-1704-01	18	319586	75210228	42594	-0.0381
TCGA-DU-5871-01A-12D-1704-01	19	235018	54453607	20227	0.0176
TCGA-DU-5871-01A-12D-1704-01	19	54454072	54454167	2	-2.1293
TCGA-DU-5871-01A-12D-1704-01	19	54456560	63570038	3680	0.0194
TCGA-DU-5871-01A-12D-1704-01	2	474222	31994070	19415	-0.2992
TCGA-DU-5871-01A-12D-1704-01	2	31996024	31998822	4	-1.499
TCGA-DU-5871-01A-12D-1704-01	2	31999394	52567681	11328	-0.2025
TCGA-DU-5871-01A-12D-1704-01	2	52567884	52567897	2	-2.308
TCGA-DU-5871-01A-12D-1704-01	2	52567980	242124735	100252	-0.0307
TCGA-DU-5871-01A-12D-1704-01	20	403764	16089156	9850	0.2609
TCGA-DU-5871-01A-12D-1704-01	20	16089932	16090333	2	-0.7747
TCGA-DU-5871-01A-12D-1704-01	20	16092345	31368473	8053	0.2915
TCGA-DU-5871-01A-12D-1704-01	20	31369474	31377312	5	-0.7411
TCGA-DU-5871-01A-12D-1704-01	20	31377692	43559013	7216	0.1096
TCGA-DU-5871-01A-12D-1704-01	20	43559524	61686675	12085	-0.1332
TCGA-DU-5871-01A-12D-1704-01	20	61688033	61690281	4	0.312
TCGA-DU-5871-01A-12D-1704-01	21	14269492	46503202	20491	-0.4053
TCGA-DU-5871-01A-12D-1704-01	22	15803930	47717016	16894	0.0101
TCGA-DU-5871-01A-12D-1704-01	3	526235	199023074	106245	0.0239
TCGA-DU-5871-01A-12D-1704-01	4	1043934	96760067	52782	0.0021
TCGA-DU-5871-01A-12D-1704-01	4	96760316	96764014	2	1.0789
TCGA-DU-5871-01A-12D-1704-01	4	96764816	132021927	19546	-0.0942
TCGA-DU-5871-01A-12D-1704-01	4	132022384	132027440	6	-0.419
TCGA-DU-5871-01A-12D-1704-01	4	132028288	146434636	7515	-0.1182
TCGA-DU-5871-01A-12D-1704-01	4	146436426	146437377	2	-1.1835
TCGA-DU-5871-01A-12D-1704-01	4	146437646	189836143	22716	-0.1717
TCGA-DU-5871-01A-12D-1704-01	5	967233	180293075	100360	-0.006
TCGA-DU-5871-01A-12D-1704-01	6	959281	983781	37	0.0212
TCGA-DU-5871-01A-12D-1704-01	6	983795	984625	2	-2.1578
TCGA-DU-5871-01A-12D-1704-01	6	989438	105820131	57608	-0.0056
TCGA-DU-5871-01A-12D-1704-01	6	105821306	105823015	2	-1.9213
TCGA-DU-5871-01A-12D-1704-01	6	105823871	108017028	1435	0.0108
TCGA-DU-5871-01A-12D-1704-01	6	108018850	108023704	4	-0.9307
TCGA-DU-5871-01A-12D-1704-01	6	108024122	139092742	18645	0.0026
TCGA-DU-5871-01A-12D-1704-01	6	139092755	139093900	3	-1.1933
TCGA-DU-5871-01A-12D-1704-01	6	139095801	170602082	18508	0.0032
TCGA-DU-5871-01A-12D-1704-01	6	170603741	170604989	2	-1.2969
TCGA-DU-5871-01A-12D-1704-01	6	170608016	170745844	92	-0.0626
TCGA-DU-5871-01A-12D-1704-01	7	671810	158077879	81197	0.0063
TCGA-DU-5871-01A-12D-1704-01	8	607667	47585437	24710	0.033
TCGA-DU-5871-01A-12D-1704-01	8	47588388	47814557	97	0.3733
TCGA-DU-5871-01A-12D-1704-01	8	47819330	47869703	8	0.6908
TCGA-DU-5871-01A-12D-1704-01	8	47872245	47926487	25	0.4375
TCGA-DU-5871-01A-12D-1704-01	8	47930725	47934057	2	-0.6135
TCGA-DU-5871-01A-12D-1704-01	8	47934270	75511694	16018	0.4426
TCGA-DU-5871-01A-12D-1704-01	8	75512706	75526347	4	-0.5431
TCGA-DU-5871-01A-12D-1704-01	8	75531677	83017312	4092	0.4482
TCGA-DU-5871-01A-12D-1704-01	8	83024201	84373586	662	0.0484
TCGA-DU-5871-01A-12D-1704-01	8	84374020	120172255	20118	0.4421
TCGA-DU-5871-01A-12D-1704-01	8	120177557	120180592	4	-0.5875
TCGA-DU-5871-01A-12D-1704-01	8	120182249	145304484	15709	0.4397
TCGA-DU-5871-01A-12D-1704-01	9	779932	115816110	53693	0.0621
TCGA-DU-5871-01A-12D-1704-01	9	115820135	115820813	3	-2.1032
TCGA-DU-5871-01A-12D-1704-01	9	115823888	140058573	14223	0.0108
TCGA-DU-5871-01A-12D-1704-01	X	3167107	50148308	20899	-0.1901
TCGA-DU-5871-01A-12D-1704-01	X	50149255	50151551	2	-2.8219
TCGA-DU-5871-01A-12D-1704-01	X	50152067	53722090	1233	-0.1836
TCGA-DU-5871-01A-12D-1704-01	X	53723607	85069578	10362	0.1001
TCGA-DU-5871-01A-12D-1704-01	X	85072151	85073896	12	-0.549
TCGA-DU-5871-01A-12D-1704-01	X	85077761	108938881	10124	0.1
TCGA-DU-5871-01A-12D-1704-01	X	108939804	108942309	3	-1.0779
TCGA-DU-5871-01A-12D-1704-01	X	108942344	154558783	20978	0.107
