barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7694-10A-01D-2252-01	1	3208470	245880329	129087	0.0036
TCGA-HT-7694-10A-01D-2252-01	10	405240	107089912	62527	0.0023
TCGA-HT-7694-10A-01D-2252-01	10	107092132	107306994	125	0.6133
TCGA-HT-7694-10A-01D-2252-01	10	107309979	126158000	13131	0.0022
TCGA-HT-7694-10A-01D-2252-01	10	126163329	126163623	4	-1.3543
TCGA-HT-7694-10A-01D-2252-01	10	126165029	135075077	5080	9e-04
TCGA-HT-7694-10A-01D-2252-01	11	446120	133647740	77253	0.0026
TCGA-HT-7694-10A-01D-2252-01	12	760163	13549472	7058	0.0011
TCGA-HT-7694-10A-01D-2252-01	12	13550831	13555806	2	-1.5633
TCGA-HT-7694-10A-01D-2252-01	12	13556045	131671419	66881	0.0026
TCGA-HT-7694-10A-01D-2252-01	13	18348806	68561951	28296	0.0011
TCGA-HT-7694-10A-01D-2252-01	13	68562415	68744772	130	-1.0793
TCGA-HT-7694-10A-01D-2252-01	13	68756482	72615146	2247	0.0082
TCGA-HT-7694-10A-01D-2252-01	13	72621514	72622031	2	-1.3974
TCGA-HT-7694-10A-01D-2252-01	13	72622573	78910863	4289	0.0047
TCGA-HT-7694-10A-01D-2252-01	13	78912445	78914854	2	-1.7358
TCGA-HT-7694-10A-01D-2252-01	13	78914957	114005560	21682	0.0024
TCGA-HT-7694-10A-01D-2252-01	14	19571208	85889652	38131	0.0053
TCGA-HT-7694-10A-01D-2252-01	14	85891213	85891444	3	-1.389
TCGA-HT-7694-10A-01D-2252-01	14	85893328	105059083	11317	-6e-04
TCGA-HT-7694-10A-01D-2252-01	15	21238778	99701830	44523	0.0016
TCGA-HT-7694-10A-01D-2252-01	16	593460	87907437	40867	0.0033
TCGA-HT-7694-10A-01D-2252-01	17	933971	3527732	1112	0.0118
TCGA-HT-7694-10A-01D-2252-01	17	3534790	3535204	2	-1.2244
TCGA-HT-7694-10A-01D-2252-01	17	3550231	9830867	3470	0.008
TCGA-HT-7694-10A-01D-2252-01	17	9833728	9843776	7	-0.8787
TCGA-HT-7694-10A-01D-2252-01	17	9845944	78510305	32396	0.0036
TCGA-HT-7694-10A-01D-2252-01	18	319586	33519909	18259	0.0011
TCGA-HT-7694-10A-01D-2252-01	18	33521263	33531846	10	-1.1721
TCGA-HT-7694-10A-01D-2252-01	18	33532401	75210228	24396	0.0039
TCGA-HT-7694-10A-01D-2252-01	19	235018	63570038	23955	0.0039
TCGA-HT-7694-10A-01D-2252-01	2	474222	44657093	26181	0.0025
TCGA-HT-7694-10A-01D-2252-01	2	44677146	44678224	3	-1.1427
TCGA-HT-7694-10A-01D-2252-01	2	44680343	65006223	11375	0.0011
TCGA-HT-7694-10A-01D-2252-01	2	65006892	65029899	22	0.5974
TCGA-HT-7694-10A-01D-2252-01	2	65032208	242124735	93729	0.003
TCGA-HT-7694-10A-01D-2252-01	20	403764	61690281	37283	0.0011
TCGA-HT-7694-10A-01D-2252-01	21	14269492	40104933	16716	1e-04
TCGA-HT-7694-10A-01D-2252-01	21	40105060	40128182	13	-0.4883
TCGA-HT-7694-10A-01D-2252-01	21	40128377	46503202	3861	2e-04
TCGA-HT-7694-10A-01D-2252-01	22	15803930	47717016	16927	7e-04
TCGA-HT-7694-10A-01D-2252-01	3	526235	199023074	106377	0.0044
TCGA-HT-7694-10A-01D-2252-01	4	1043934	167584395	91807	0.0049
TCGA-HT-7694-10A-01D-2252-01	4	167587047	167588262	3	-1.38
TCGA-HT-7694-10A-01D-2252-01	4	167588469	189836143	10923	0.0053
TCGA-HT-7694-10A-01D-2252-01	5	967233	180293075	100507	0.0029
TCGA-HT-7694-10A-01D-2252-01	6	959281	116653617	64314	0.0048
TCGA-HT-7694-10A-01D-2252-01	6	116655801	116656045	2	-1.7712
TCGA-HT-7694-10A-01D-2252-01	6	116657901	170745844	32171	0.0045
TCGA-HT-7694-10A-01D-2252-01	7	671810	157647665	81159	0.0037
TCGA-HT-7694-10A-01D-2252-01	7	157647685	157653697	2	-1.7161
TCGA-HT-7694-10A-01D-2252-01	7	157659184	158077879	157	-0.0087
TCGA-HT-7694-10A-01D-2252-01	8	607667	145304484	81530	0.0029
TCGA-HT-7694-10A-01D-2252-01	9	779932	140058573	68020	0.0023
TCGA-HT-7694-10A-01D-2252-01	X	3167107	19688580	6619	0.0228
TCGA-HT-7694-10A-01D-2252-01	X	19691254	19695217	3	-2.4538
TCGA-HT-7694-10A-01D-2252-01	X	19695652	31505532	6201	0.0108
TCGA-HT-7694-10A-01D-2252-01	X	31506322	31506412	2	-3.4059
TCGA-HT-7694-10A-01D-2252-01	X	31506500	38020809	2652	0.0147
TCGA-HT-7694-10A-01D-2252-01	X	38021106	38024157	3	-3.1839
TCGA-HT-7694-10A-01D-2252-01	X	38025669	41301777	1809	0.021
TCGA-HT-7694-10A-01D-2252-01	X	41302910	41305353	2	-2.4576
TCGA-HT-7694-10A-01D-2252-01	X	41306484	65417496	7717	0.0198
TCGA-HT-7694-10A-01D-2252-01	X	65417579	65422027	2	-4.1698
TCGA-HT-7694-10A-01D-2252-01	X	65425564	154558783	38643	0.0156
