barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7882-01A-11D-2391-01	1	51598	3999688	1159	0.0621
TCGA-HT-7882-01A-11D-2391-01	1	4005013	4012956	4	-0.9696
TCGA-HT-7882-01A-11D-2391-01	1	4015504	4963712	879	0.0082
TCGA-HT-7882-01A-11D-2391-01	1	4963990	4964065	2	-2.2334
TCGA-HT-7882-01A-11D-2391-01	1	4965710	16909130	6729	-0.0711
TCGA-HT-7882-01A-11D-2391-01	1	16909273	16983883	24	0.5977
TCGA-HT-7882-01A-11D-2391-01	1	16984146	22168894	3404	-0.0033
TCGA-HT-7882-01A-11D-2391-01	1	22170013	22173785	4	-1.33
TCGA-HT-7882-01A-11D-2391-01	1	22174063	61886594	23350	-0.0024
TCGA-HT-7882-01A-11D-2391-01	1	61887539	61890775	2	-2.3725
TCGA-HT-7882-01A-11D-2391-01	1	61892397	71077695	6393	0.005
TCGA-HT-7882-01A-11D-2391-01	1	71080548	71087045	10	-0.9235
TCGA-HT-7882-01A-11D-2391-01	1	71088420	72535264	861	0.0286
TCGA-HT-7882-01A-11D-2391-01	1	72535958	72578396	39	0.4538
TCGA-HT-7882-01A-11D-2391-01	1	72581307	104023054	19989	0.0078
TCGA-HT-7882-01A-11D-2391-01	1	104023154	104041509	12	0.7887
TCGA-HT-7882-01A-11D-2391-01	1	104058403	105814899	924	0.0118
TCGA-HT-7882-01A-11D-2391-01	1	105820728	105823898	17	0.8205
TCGA-HT-7882-01A-11D-2391-01	1	105825578	111097211	3434	0.0018
TCGA-HT-7882-01A-11D-2391-01	1	111097471	111098488	4	-1.1923
TCGA-HT-7882-01A-11D-2391-01	1	111103146	150822151	9210	0.0107
TCGA-HT-7882-01A-11D-2391-01	1	150822330	150852862	31	2.1387
TCGA-HT-7882-01A-11D-2391-01	1	150852902	151029139	185	0.0397
TCGA-HT-7882-01A-11D-2391-01	1	151029280	151035324	26	-0.4959
TCGA-HT-7882-01A-11D-2391-01	1	151040529	220433291	46782	0.0035
TCGA-HT-7882-01A-11D-2391-01	1	220441457	220443627	2	-2.1916
TCGA-HT-7882-01A-11D-2391-01	1	220448757	238458363	12530	0.0012
TCGA-HT-7882-01A-11D-2391-01	1	238460638	238460747	5	-2.3762
TCGA-HT-7882-01A-11D-2391-01	1	238460762	246780491	5724	0.0188
TCGA-HT-7882-01A-11D-2391-01	1	246780614	246863836	37	-0.7146
TCGA-HT-7882-01A-11D-2391-01	1	246875180	247191011	143	0.1347
TCGA-HT-7882-01A-11D-2391-01	10	62809	46376689	31437	-0.1892
TCGA-HT-7882-01A-11D-2391-01	10	46376778	47174643	344	0.3315
TCGA-HT-7882-01A-11D-2391-01	10	47209270	47433407	8	-1.0609
TCGA-HT-7882-01A-11D-2391-01	10	47468066	66068684	12065	-0.179
TCGA-HT-7882-01A-11D-2391-01	10	66069415	66069875	2	-2.0926
TCGA-HT-7882-01A-11D-2391-01	10	66072837	135356694	46803	-0.1846
TCGA-HT-7882-01A-11D-2391-01	11	188510	1601016	485	0.0013
TCGA-HT-7882-01A-11D-2391-01	11	1601481	1611337	13	-0.7391
TCGA-HT-7882-01A-11D-2391-01	11	1613703	4212883	1295	0.0222
TCGA-HT-7882-01A-11D-2391-01	11	4218568	4341373	30	-0.3768
TCGA-HT-7882-01A-11D-2391-01	11	4343241	4924693	650	0.0051
TCGA-HT-7882-01A-11D-2391-01	11	4925086	4932848	30	-1.5721
TCGA-HT-7882-01A-11D-2391-01	11	4932910	5743981	791	0.0161
TCGA-HT-7882-01A-11D-2391-01	11	5744656	5765715	32	-0.5144
TCGA-HT-7882-01A-11D-2391-01	11	5765914	20240834	10647	0
TCGA-HT-7882-01A-11D-2391-01	11	20240996	20242364	3	-1.3531
TCGA-HT-7882-01A-11D-2391-01	11	20243101	37084219	12150	0.0131
TCGA-HT-7882-01A-11D-2391-01	11	37084225	37084377	2	-1.5821
TCGA-HT-7882-01A-11D-2391-01	11	37084392	39938114	1731	0.0123
TCGA-HT-7882-01A-11D-2391-01	11	39945249	39946041	2	-1.5198
TCGA-HT-7882-01A-11D-2391-01	11	39949064	55119916	6611	-0.156
TCGA-HT-7882-01A-11D-2391-01	11	55130608	55198894	48	0.8609
TCGA-HT-7882-01A-11D-2391-01	11	55200787	101099594	28533	0.0042
TCGA-HT-7882-01A-11D-2391-01	11	101103070	101103174	4	1.5083
TCGA-HT-7882-01A-11D-2391-01	11	101103422	134449982	23677	0.0061
