barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-5965-10A-01D-1892-01	1	3218610	230451412	117681	0.0015
TCGA-FG-5965-10A-01D-1892-01	1	230452323	230452452	2	1.5799
TCGA-FG-5965-10A-01D-1892-01	1	230453597	247813706	11280	-0.0033
TCGA-FG-5965-10A-01D-1892-01	10	415240	135225087	80763	0.0015
TCGA-FG-5965-10A-01D-1892-01	11	456120	134142530	77137	0.0013
TCGA-FG-5965-10A-01D-1892-01	12	889902	7884505	4121	-0.0063
TCGA-FG-5965-10A-01D-1892-01	12	7887010	7892122	6	-1.0257
TCGA-FG-5965-10A-01D-1892-01	12	7899934	133161346	69711	9e-04
TCGA-FG-5965-10A-01D-1892-01	13	19450806	114987458	56551	-1e-04
TCGA-FG-5965-10A-01D-1892-01	14	20501368	70652724	27767	0.005
TCGA-FG-5965-10A-01D-1892-01	14	70657952	70658044	3	-1.2589
TCGA-FG-5965-10A-01D-1892-01	14	70658939	105988038	21603	-4e-04
TCGA-FG-5965-10A-01D-1892-01	15	23687685	101884307	44462	0.0028
TCGA-FG-5965-10A-01D-1892-01	16	653459	89379936	40737	0.0039
TCGA-FG-5965-10A-01D-1892-01	17	987221	12337534	6210	-0.0034
TCGA-FG-5965-10A-01D-1892-01	17	12337597	12338753	2	-1.9319
TCGA-FG-5965-10A-01D-1892-01	17	12339578	80917016	30738	0.0011
TCGA-FG-5965-10A-01D-1892-01	18	329586	3269474	1160	-0.0012
TCGA-FG-5965-10A-01D-1892-01	18	3276727	3277691	2	-1.2129
TCGA-FG-5965-10A-01D-1892-01	18	3278633	25487420	11163	-0.0021
TCGA-FG-5965-10A-01D-1892-01	18	25489517	25489558	2	-1.6117
TCGA-FG-5965-10A-01D-1892-01	18	25491643	77109240	30279	0.0044
TCGA-FG-5965-10A-01D-1892-01	19	284018	58878226	23930	0.007
TCGA-FG-5965-10A-01D-1892-01	2	484222	106146307	55653	0.004
TCGA-FG-5965-10A-01D-1892-01	2	106146375	106152104	2	-1.6865
TCGA-FG-5965-10A-01D-1892-01	2	106152252	130511150	12330	0.0037
TCGA-FG-5965-10A-01D-1892-01	2	130511746	130512963	2	-1.8122
TCGA-FG-5965-10A-01D-1892-01	2	130513464	222652122	51283	0.0041
TCGA-FG-5965-10A-01D-1892-01	2	222652812	222654647	3	-1.241
TCGA-FG-5965-10A-01D-1892-01	2	222656612	242476062	11843	-0.002
TCGA-FG-5965-10A-01D-1892-01	20	455764	62219837	37240	-0.0037
TCGA-FG-5965-10A-01D-1892-01	21	15347621	47678774	20560	0.0043
TCGA-FG-5965-10A-01D-1892-01	22	17423930	49331012	16910	0.0064
TCGA-FG-5965-10A-01D-1892-01	3	2212571	197538677	106233	0.0014
TCGA-FG-5965-10A-01D-1892-01	4	1053934	162199915	88900	0.0047
TCGA-FG-5965-10A-01D-1892-01	4	162200170	162200528	2	-1.7411
TCGA-FG-5965-10A-01D-1892-01	4	162200974	182284224	10665	0.0059
TCGA-FG-5965-10A-01D-1892-01	4	182284295	182284571	4	-1.2202
TCGA-FG-5965-10A-01D-1892-01	4	182287004	188763651	3029	0.0132
TCGA-FG-5965-10A-01D-1892-01	5	914233	180360469	100374	8e-04
TCGA-FG-5965-10A-01D-1892-01	6	1014281	170903919	96341	-0.001
TCGA-FG-5965-10A-01D-1892-01	7	705284	158385118	81218	3e-04
TCGA-FG-5965-10A-01D-1892-01	8	617667	59633549	31477	-0.0012
TCGA-FG-5965-10A-01D-1892-01	8	59643946	59660321	17	-1.1988
TCGA-FG-5965-10A-01D-1892-01	8	59665033	145232496	49922	0.0033
TCGA-FG-5965-10A-01D-1892-01	9	789932	140938752	67940	0.0014
TCGA-FG-5965-10A-01D-1892-01	X	3157107	154905589	63710	0.0023
