barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HW-7490-10A-01D-2023-01	1	3218610	247813706	129083	0.0048
TCGA-HW-7490-10A-01D-2023-01	10	415240	113355078	66596	0.0013
TCGA-HW-7490-10A-01D-2023-01	10	113355220	113356199	3	-1.8128
TCGA-HW-7490-10A-01D-2023-01	10	113358075	135225087	14231	0.0032
TCGA-HW-7490-10A-01D-2023-01	11	456120	134142530	77225	0.0029
TCGA-HW-7490-10A-01D-2023-01	12	889902	91236408	49558	0.0035
TCGA-HW-7490-10A-01D-2023-01	12	91236493	91236581	2	-2.1828
TCGA-HW-7490-10A-01D-2023-01	12	91236733	133161346	24362	0.0013
TCGA-HW-7490-10A-01D-2023-01	13	19450806	86105690	38440	0.0036
TCGA-HW-7490-10A-01D-2023-01	13	86107998	86111393	2	-1.9158
TCGA-HW-7490-10A-01D-2023-01	13	86112746	114987458	18186	0.0034
TCGA-HW-7490-10A-01D-2023-01	14	20501368	38931339	10099	0.0029
TCGA-HW-7490-10A-01D-2023-01	14	38931354	38931367	2	-2.4919
TCGA-HW-7490-10A-01D-2023-01	14	38931446	72256583	18543	0.0053
TCGA-HW-7490-10A-01D-2023-01	14	72257695	72258834	2	-2.2746
TCGA-HW-7490-10A-01D-2023-01	14	72259455	105988038	20781	0.0043
TCGA-HW-7490-10A-01D-2023-01	15	23687685	57960819	18248	0.0056
TCGA-HW-7490-10A-01D-2023-01	15	57963082	57967707	9	-1.1374
TCGA-HW-7490-10A-01D-2023-01	15	57971026	101884307	26261	0.0012
TCGA-HW-7490-10A-01D-2023-01	16	653459	89379936	40780	0.0033
TCGA-HW-7490-10A-01D-2023-01	17	987221	80917016	36985	0.0065
TCGA-HW-7490-10A-01D-2023-01	18	329586	21668901	9762	0.0052
TCGA-HW-7490-10A-01D-2023-01	18	21669378	21675818	2	-2.4075
TCGA-HW-7490-10A-01D-2023-01	18	21676392	77109240	32887	0.001
TCGA-HW-7490-10A-01D-2023-01	19	284018	58878226	23940	0.0014
TCGA-HW-7490-10A-01D-2023-01	2	484222	120078243	62595	7e-04
TCGA-HW-7490-10A-01D-2023-01	2	120078951	120079813	3	-1.9503
TCGA-HW-7490-10A-01D-2023-01	2	120081530	238398165	66412	0.0011
TCGA-HW-7490-10A-01D-2023-01	2	238398182	238398508	3	-1.4208
TCGA-HW-7490-10A-01D-2023-01	2	238398522	242476062	2232	0.0102
TCGA-HW-7490-10A-01D-2023-01	20	455764	7495442	4287	0.0115
TCGA-HW-7490-10A-01D-2023-01	20	7495532	7496374	2	-1.6579
TCGA-HW-7490-10A-01D-2023-01	20	7497612	62219837	32983	0.0052
TCGA-HW-7490-10A-01D-2023-01	21	15347621	47678774	20582	0.0197
TCGA-HW-7490-10A-01D-2023-01	22	17423930	49331012	16919	0.0011
TCGA-HW-7490-10A-01D-2023-01	3	2212571	197538677	106332	0.0042
TCGA-HW-7490-10A-01D-2023-01	4	1053934	106799316	58473	0.0056
TCGA-HW-7490-10A-01D-2023-01	4	106799485	106827294	13	-0.744
TCGA-HW-7490-10A-01D-2023-01	4	106829354	188763651	44240	0.0019
TCGA-HW-7490-10A-01D-2023-01	5	914233	180360469	100468	0.0027
TCGA-HW-7490-10A-01D-2023-01	6	1014281	148007144	82853	0.001
TCGA-HW-7490-10A-01D-2023-01	6	148008137	148008880	2	-1.8628
TCGA-HW-7490-10A-01D-2023-01	6	148014547	170903919	13586	-7e-04
TCGA-HW-7490-10A-01D-2023-01	7	705284	12138885	4900	0.0078
TCGA-HW-7490-10A-01D-2023-01	7	12145661	12178502	47	0.5295
TCGA-HW-7490-10A-01D-2023-01	7	12178933	158385118	76361	0.002
TCGA-HW-7490-10A-01D-2023-01	8	617667	64565990	34572	0.0023
TCGA-HW-7490-10A-01D-2023-01	8	64569067	64569758	2	-2.1989
TCGA-HW-7490-10A-01D-2023-01	8	64572483	145232496	46941	0.0044
TCGA-HW-7490-10A-01D-2023-01	9	789932	140938752	67992	0.0046
TCGA-HW-7490-10A-01D-2023-01	X	3157107	154905589	63668	0.0102
