barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7610-01A-21D-2085-01	1	3218610	247813706	129101	-0.0043
TCGA-HT-7610-01A-21D-2085-01	10	415240	135225087	80840	-0.0073
TCGA-HT-7610-01A-21D-2085-01	11	456120	16625711	9893	-0.0059
TCGA-HT-7610-01A-21D-2085-01	11	16637323	16638042	6	-0.8935
TCGA-HT-7610-01A-21D-2085-01	11	16646088	134142530	67331	-0.0033
TCGA-HT-7610-01A-21D-2085-01	12	889902	117529526	66139	-0.0146
TCGA-HT-7610-01A-21D-2085-01	12	117533221	117535110	4	-0.945
TCGA-HT-7610-01A-21D-2085-01	12	117539486	133161346	7773	-0.0049
TCGA-HT-7610-01A-21D-2085-01	13	19450806	114987458	56630	-0.011
TCGA-HT-7610-01A-21D-2085-01	14	20501368	72320964	28694	-0.0092
TCGA-HT-7610-01A-21D-2085-01	14	72321422	72323831	2	-1.5118
TCGA-HT-7610-01A-21D-2085-01	14	72327298	79457312	4670	-0.0689
TCGA-HT-7610-01A-21D-2085-01	14	79457644	79457997	2	-1.8554
TCGA-HT-7610-01A-21D-2085-01	14	79458612	105988038	16058	-0.0037
TCGA-HT-7610-01A-21D-2085-01	15	23687685	60117550	19753	-0.0013
TCGA-HT-7610-01A-21D-2085-01	15	60118300	60118484	2	-1.4828
TCGA-HT-7610-01A-21D-2085-01	15	60120937	101884307	24763	-0.0031
TCGA-HT-7610-01A-21D-2085-01	16	653459	89379936	40779	-0.0027
TCGA-HT-7610-01A-21D-2085-01	17	987221	80917016	36985	0.0051
TCGA-HT-7610-01A-21D-2085-01	18	329586	77109240	42651	-0.0124
TCGA-HT-7610-01A-21D-2085-01	19	284018	41678550	16965	0.013
TCGA-HT-7610-01A-21D-2085-01	19	41702665	58479844	6723	-0.5045
TCGA-HT-7610-01A-21D-2085-01	19	58480479	58483709	2	-2.1522
TCGA-HT-7610-01A-21D-2085-01	19	58485146	58866434	225	-0.5047
TCGA-HT-7610-01A-21D-2085-01	19	58866674	58878226	5	-0.036
TCGA-HT-7610-01A-21D-2085-01	2	484222	13024712	7939	-0.0035
TCGA-HT-7610-01A-21D-2085-01	2	13027060	13027132	3	-1.8329
TCGA-HT-7610-01A-21D-2085-01	2	13029544	242476062	123317	-0.0079
TCGA-HT-7610-01A-21D-2085-01	20	455764	62219837	37271	-0.0034
TCGA-HT-7610-01A-21D-2085-01	21	15347621	47678774	20574	0.0013
TCGA-HT-7610-01A-21D-2085-01	22	17423930	49331012	16922	0.0063
TCGA-HT-7610-01A-21D-2085-01	3	2212571	14065678	7102	-0.0054
TCGA-HT-7610-01A-21D-2085-01	3	14069062	14073178	3	-1.1764
TCGA-HT-7610-01A-21D-2085-01	3	14081893	154866097	77623	-0.018
TCGA-HT-7610-01A-21D-2085-01	3	154866453	154866522	2	-1.705
TCGA-HT-7610-01A-21D-2085-01	3	154867068	197538677	21628	-0.0119
TCGA-HT-7610-01A-21D-2085-01	4	1053934	26483296	15916	-0.0068
TCGA-HT-7610-01A-21D-2085-01	4	26486138	26487548	3	-1.2854
TCGA-HT-7610-01A-21D-2085-01	4	26491768	188763651	86804	-0.0177
TCGA-HT-7610-01A-21D-2085-01	5	914233	11526537	7605	-0.0458
TCGA-HT-7610-01A-21D-2085-01	5	11526773	11531390	4	-1.0345
TCGA-HT-7610-01A-21D-2085-01	5	11534360	156368545	78247	-0.0144
TCGA-HT-7610-01A-21D-2085-01	5	156369171	162226243	3802	0.4014
TCGA-HT-7610-01A-21D-2085-01	5	162228395	169040866	4541	-0.0152
TCGA-HT-7610-01A-21D-2085-01	5	169044591	180360469	6282	0.4194
TCGA-HT-7610-01A-21D-2085-01	6	1014281	170903919	96462	-0.0171
TCGA-HT-7610-01A-21D-2085-01	7	705284	82609304	42032	0.0259
TCGA-HT-7610-01A-21D-2085-01	7	82609415	158385118	39282	0.2912
TCGA-HT-7610-01A-21D-2085-01	8	617667	133353117	74696	0.0275
TCGA-HT-7610-01A-21D-2085-01	8	133354450	133949251	437	-0.3889
TCGA-HT-7610-01A-21D-2085-01	8	133952524	133972411	28	0.1323
TCGA-HT-7610-01A-21D-2085-01	8	133972840	134851366	769	-0.4153
TCGA-HT-7610-01A-21D-2085-01	8	134852273	134852848	2	-2.1879
TCGA-HT-7610-01A-21D-2085-01	8	134853108	138763443	2815	-0.4234
TCGA-HT-7610-01A-21D-2085-01	8	138769686	143681960	2340	0.0605
TCGA-HT-7610-01A-21D-2085-01	8	143682428	145232496	421	-0.4705
TCGA-HT-7610-01A-21D-2085-01	9	789932	140938752	68006	-0.0064
TCGA-HT-7610-01A-21D-2085-01	X	3157107	24058285	8802	-0.0118
TCGA-HT-7610-01A-21D-2085-01	X	24059541	24070936	5	-0.8783
TCGA-HT-7610-01A-21D-2085-01	X	24075787	154905589	54966	0.0029
