barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5852-01A-11D-1704-01	1	51598	76204	15	-0.2986
TCGA-DU-5852-01A-11D-1704-01	1	88451	708526	22	0.6156
TCGA-DU-5852-01A-11D-1704-01	1	713180	1355433	167	0.081
TCGA-DU-5852-01A-11D-1704-01	1	1395473	10019607	4827	-0.2768
TCGA-DU-5852-01A-11D-1704-01	1	10019974	25455928	9112	0.1133
TCGA-DU-5852-01A-11D-1704-01	1	25465715	25519533	27	-1.3955
TCGA-DU-5852-01A-11D-1704-01	1	25519573	61885690	21461	0.1082
TCGA-DU-5852-01A-11D-1704-01	1	61886594	61892397	5	-0.8328
TCGA-DU-5852-01A-11D-1704-01	1	61892566	72541006	7286	0.0967
TCGA-DU-5852-01A-11D-1704-01	1	72541086	72583736	47	-0.2858
TCGA-DU-5852-01A-11D-1704-01	1	72584492	110029038	23715	0.0866
TCGA-DU-5852-01A-11D-1704-01	1	110034497	110036151	11	-0.5672
TCGA-DU-5852-01A-11D-1704-01	1	110036555	111179098	851	0.1269
TCGA-DU-5852-01A-11D-1704-01	1	111180418	111189749	34	-0.6525
TCGA-DU-5852-01A-11D-1704-01	1	111193590	143258303	6340	0.0965
TCGA-DU-5852-01A-11D-1704-01	1	143261286	143584684	15	0.9235
TCGA-DU-5852-01A-11D-1704-01	1	143588030	150822330	2787	0.1199
TCGA-DU-5852-01A-11D-1704-01	1	150822391	150853200	33	-1.4833
TCGA-DU-5852-01A-11D-1704-01	1	150853218	151024314	171	0.0732
TCGA-DU-5852-01A-11D-1704-01	1	151026302	151034983	36	0.5458
TCGA-DU-5852-01A-11D-1704-01	1	151035194	197374325	31008	0.0897
TCGA-DU-5852-01A-11D-1704-01	1	197377986	197379634	8	-0.8314
TCGA-DU-5852-01A-11D-1704-01	1	197380463	199721546	1644	0.0947
TCGA-DU-5852-01A-11D-1704-01	1	199722162	199722402	2	-1.7385
TCGA-DU-5852-01A-11D-1704-01	1	199722438	236165713	25119	0.0926
TCGA-DU-5852-01A-11D-1704-01	1	236166244	236354756	149	-0.6603
TCGA-DU-5852-01A-11D-1704-01	1	236355875	238884576	2046	0.0957
TCGA-DU-5852-01A-11D-1704-01	1	238885271	239142147	175	-0.7099
TCGA-DU-5852-01A-11D-1704-01	1	239142948	241202951	1629	0.0678
TCGA-DU-5852-01A-11D-1704-01	1	241206860	241273681	12	0.707
TCGA-DU-5852-01A-11D-1704-01	1	241289821	243703033	1546	0.0982
TCGA-DU-5852-01A-11D-1704-01	1	243703662	243713527	11	-0.7344
TCGA-DU-5852-01A-11D-1704-01	1	243716274	244574319	671	0.1033
TCGA-DU-5852-01A-11D-1704-01	1	244574606	244577402	3	-2.3632
TCGA-DU-5852-01A-11D-1704-01	1	244578647	247191011	1536	0.0916
TCGA-DU-5852-01A-11D-1704-01	10	62759	456220	207	-0.6879
TCGA-DU-5852-01A-11D-1704-01	10	456830	458183	6	-3.7489
TCGA-DU-5852-01A-11D-1704-01	10	458405	38719115	28647	-0.6755
TCGA-DU-5852-01A-11D-1704-01	10	38722597	41761978	73	-0.2996
TCGA-DU-5852-01A-11D-1704-01	10	41763244	41789725	5	-1.2666
TCGA-DU-5852-01A-11D-1704-01	10	41789900	41845130	13	-0.3788
TCGA-DU-5852-01A-11D-1704-01	10	41934442	42080059	24	0.2732
TCGA-DU-5852-01A-11D-1704-01	10	42083236	42196510	36	-0.3477
TCGA-DU-5852-01A-11D-1704-01	10	42197587	44126060	1324	-0.6421
TCGA-DU-5852-01A-11D-1704-01	10	44129203	44130635	6	-2.8369
TCGA-DU-5852-01A-11D-1704-01	10	44131101	46514650	1097	-0.6427
TCGA-DU-5852-01A-11D-1704-01	10	46516236	46519875	5	-3.6871
TCGA-DU-5852-01A-11D-1704-01	10	46520662	88033660	26901	-0.6606
TCGA-DU-5852-01A-11D-1704-01	10	88039758	88042247	8	-2.9353
TCGA-DU-5852-01A-11D-1704-01	10	88042284	109936491	13813	-0.6558
TCGA-DU-5852-01A-11D-1704-01	10	109937004	109937649	2	-3.7308
TCGA-DU-5852-01A-11D-1704-01	10	109938054	135356694	18213	-0.6826
TCGA-DU-5852-01A-11D-1704-01	11	188510	3406258	1341	0.1236
TCGA-DU-5852-01A-11D-1704-01	11	3414143	3497645	20	0.5446
TCGA-DU-5852-01A-11D-1704-01	11	3498637	4924693	1115	0.1017
TCGA-DU-5852-01A-11D-1704-01	11	4925086	4932848	30	-1.5253
TCGA-DU-5852-01A-11D-1704-01	11	4932910	5740499	797	0.071
