barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8162-01A-21D-2252-01	1	3218610	60661871	31461	-0.0096
TCGA-DU-8162-01A-21D-2252-01	1	60667702	60667936	3	-1.1721
TCGA-DU-8162-01A-21D-2252-01	1	60668177	80585486	12341	-0.0066
TCGA-DU-8162-01A-21D-2252-01	1	80588364	80595052	10	0.5618
TCGA-DU-8162-01A-21D-2252-01	1	80596275	247813706	85337	0.0977
TCGA-DU-8162-01A-21D-2252-01	10	415240	96779866	56477	-0.0753
TCGA-DU-8162-01A-21D-2252-01	10	96784008	96816154	34	0.4454
TCGA-DU-8162-01A-21D-2252-01	10	96816357	113996047	10573	-0.0739
TCGA-DU-8162-01A-21D-2252-01	10	113996607	114000731	4	-0.9574
TCGA-DU-8162-01A-21D-2252-01	10	114005705	135225087	13778	-0.0829
TCGA-DU-8162-01A-21D-2252-01	11	456120	134142530	77253	-0.0051
TCGA-DU-8162-01A-21D-2252-01	12	889902	75179421	40051	0.0027
TCGA-DU-8162-01A-21D-2252-01	12	75185912	75186314	3	-1.0141
TCGA-DU-8162-01A-21D-2252-01	12	75187700	79878152	3100	0.0108
TCGA-DU-8162-01A-21D-2252-01	12	79887011	79917624	14	0.4837
TCGA-DU-8162-01A-21D-2252-01	12	79918461	83509143	2158	0.0094
TCGA-DU-8162-01A-21D-2252-01	12	83509513	83540137	18	0.3819
TCGA-DU-8162-01A-21D-2252-01	12	83540904	84759891	713	-0.002
TCGA-DU-8162-01A-21D-2252-01	12	84763153	84878481	58	-0.8254
TCGA-DU-8162-01A-21D-2252-01	12	84880133	133161346	27830	-0.0024
TCGA-DU-8162-01A-21D-2252-01	13	19450806	114987458	56647	-0.0048
TCGA-DU-8162-01A-21D-2252-01	14	20501368	46590910	13207	-0.0063
TCGA-DU-8162-01A-21D-2252-01	14	46592058	46592177	2	-1.8831
TCGA-DU-8162-01A-21D-2252-01	14	46592900	105988038	36247	-0.0076
TCGA-DU-8162-01A-21D-2252-01	15	23687685	33282844	3548	-0.004
TCGA-DU-8162-01A-21D-2252-01	15	33284713	33307218	22	0.489
TCGA-DU-8162-01A-21D-2252-01	15	33312374	101884307	40956	-0.0084
TCGA-DU-8162-01A-21D-2252-01	16	653459	5316275	1727	-0.012
TCGA-DU-8162-01A-21D-2252-01	16	5321635	5437297	117	-0.8732
TCGA-DU-8162-01A-21D-2252-01	16	5440658	89379936	38956	-0.0156
TCGA-DU-8162-01A-21D-2252-01	17	987221	80917016	36987	-0.0143
TCGA-DU-8162-01A-21D-2252-01	18	329586	77109240	42661	-0.009
TCGA-DU-8162-01A-21D-2252-01	19	284018	58878226	23954	-0.0087
TCGA-DU-8162-01A-21D-2252-01	2	484222	25997270	15990	-0.0049
TCGA-DU-8162-01A-21D-2252-01	2	25999063	26036036	15	0.5786
TCGA-DU-8162-01A-21D-2252-01	2	26042035	236073824	111497	-6e-04
TCGA-DU-8162-01A-21D-2252-01	2	236075756	236098843	25	0.4221
TCGA-DU-8162-01A-21D-2252-01	2	236100615	242476062	3779	-0.0026
TCGA-DU-8162-01A-21D-2252-01	20	455764	12370865	7555	0.132
TCGA-DU-8162-01A-21D-2252-01	20	12376169	12395337	32	0.5486
TCGA-DU-8162-01A-21D-2252-01	20	12396253	45902371	18828	0.1316
TCGA-DU-8162-01A-21D-2252-01	20	45903385	46064489	63	0.3418
TCGA-DU-8162-01A-21D-2252-01	20	46068033	62219837	10814	0.1288
TCGA-DU-8162-01A-21D-2252-01	21	15347621	47678774	20589	-0.0059
TCGA-DU-8162-01A-21D-2252-01	22	17423930	27548374	3197	-0.0144
TCGA-DU-8162-01A-21D-2252-01	22	27549920	27580688	32	0.4935
TCGA-DU-8162-01A-21D-2252-01	22	27581265	49331012	13698	-0.0106
TCGA-DU-8162-01A-21D-2252-01	3	2212571	139614923	76689	-0.002
TCGA-DU-8162-01A-21D-2252-01	3	139616142	139634382	15	0.4997
TCGA-DU-8162-01A-21D-2252-01	3	139634820	197538677	29679	-0.0302
TCGA-DU-8162-01A-21D-2252-01	4	1053934	35914787	21382	-0.004
TCGA-DU-8162-01A-21D-2252-01	4	35914852	35914900	2	-1.3379
TCGA-DU-8162-01A-21D-2252-01	4	35915211	156509198	64341	-0.0057
TCGA-DU-8162-01A-21D-2252-01	4	156512861	156531332	16	0.475
TCGA-DU-8162-01A-21D-2252-01	4	156536058	188763651	17005	-0.0057
TCGA-DU-8162-01A-21D-2252-01	5	914233	73051921	38530	-0.0055
TCGA-DU-8162-01A-21D-2252-01	5	73052321	73052756	3	-1.3073
TCGA-DU-8162-01A-21D-2252-01	5	73060776	103985453	16012	-0.0013
TCGA-DU-8162-01A-21D-2252-01	5	103990551	104025422	28	0.4361
TCGA-DU-8162-01A-21D-2252-01	5	104028389	141616625	21646	-0.0044
TCGA-DU-8162-01A-21D-2252-01	5	141617413	141655461	22	0.4629
TCGA-DU-8162-01A-21D-2252-01	5	141656717	180360469	24275	-0.0089
TCGA-DU-8162-01A-21D-2252-01	6	1014281	69487880	37708	-0.0062
TCGA-DU-8162-01A-21D-2252-01	6	69488139	69514543	21	0.5892
TCGA-DU-8162-01A-21D-2252-01	6	69519309	170903919	58771	-0.0014
TCGA-DU-8162-01A-21D-2252-01	7	705284	16026003	7681	-0.0081
TCGA-DU-8162-01A-21D-2252-01	7	16036908	16038680	2	-1.1134
TCGA-DU-8162-01A-21D-2252-01	7	16040827	33017688	10463	-0.0086
TCGA-DU-8162-01A-21D-2252-01	7	33019068	33028419	4	0.8004
TCGA-DU-8162-01A-21D-2252-01	7	33033842	39913003	4607	-0.007
TCGA-DU-8162-01A-21D-2252-01	7	39913272	39913409	2	1.1907
TCGA-DU-8162-01A-21D-2252-01	7	39914550	45032666	2717	-0.0121
TCGA-DU-8162-01A-21D-2252-01	7	45033177	46419712	903	0.6044
TCGA-DU-8162-01A-21D-2252-01	7	46423488	47155733	608	-0.019
TCGA-DU-8162-01A-21D-2252-01	7	47157934	47160121	2	-1.2033
TCGA-DU-8162-01A-21D-2252-01	7	47160484	54260925	4871	-0.0198
TCGA-DU-8162-01A-21D-2252-01	7	54261149	54285026	20	1.2875
TCGA-DU-8162-01A-21D-2252-01	7	54285533	54303680	4	0.3041
TCGA-DU-8162-01A-21D-2252-01	7	54304169	57244041	1493	1.4394
TCGA-DU-8162-01A-21D-2252-01	7	57252686	63116350	11	0.84
TCGA-DU-8162-01A-21D-2252-01	7	63121038	63146277	6	0.4349
TCGA-DU-8162-01A-21D-2252-01	7	63150615	64506904	477	3e-04
TCGA-DU-8162-01A-21D-2252-01	7	64509365	65875549	202	0.5208
TCGA-DU-8162-01A-21D-2252-01	7	65881415	70149364	2346	0.3123
TCGA-DU-8162-01A-21D-2252-01	7	70152624	70302639	87	1.0754
TCGA-DU-8162-01A-21D-2252-01	7	70365589	70609559	148	0.2492
TCGA-DU-8162-01A-21D-2252-01	7	70612015	72802217	856	0.9818
TCGA-DU-8162-01A-21D-2252-01	7	72804017	73774180	335	0.2145
TCGA-DU-8162-01A-21D-2252-01	7	73779506	78495913	1750	1.0321
TCGA-DU-8162-01A-21D-2252-01	7	78503745	103489028	12463	-0.0041
TCGA-DU-8162-01A-21D-2252-01	7	103489054	103516674	19	0.4611
TCGA-DU-8162-01A-21D-2252-01	7	103517057	129889232	14062	-0.0025
TCGA-DU-8162-01A-21D-2252-01	7	129893023	131033636	625	0.6735
TCGA-DU-8162-01A-21D-2252-01	7	131034686	132411901	888	0.9928
TCGA-DU-8162-01A-21D-2252-01	7	132413024	150967159	9869	-9e-04
TCGA-DU-8162-01A-21D-2252-01	7	150967812	150992947	22	0.4721
TCGA-DU-8162-01A-21D-2252-01	7	150997313	158385118	3783	-0.0067
TCGA-DU-8162-01A-21D-2252-01	8	617667	145232496	81535	-0.0081
TCGA-DU-8162-01A-21D-2252-01	9	789932	31351315	18763	-0.1048
TCGA-DU-8162-01A-21D-2252-01	9	31354658	31354659	2	-1.5181
TCGA-DU-8162-01A-21D-2252-01	9	31356441	31478016	73	-0.1333
TCGA-DU-8162-01A-21D-2252-01	9	31493411	31562553	35	-0.893
TCGA-DU-8162-01A-21D-2252-01	9	31568046	140938752	49166	-0.0806
TCGA-DU-8162-01A-21D-2252-01	X	3157107	40172390	16636	-0.0022
TCGA-DU-8162-01A-21D-2252-01	X	40172411	40172980	2	1.2072
TCGA-DU-8162-01A-21D-2252-01	X	40173594	55902131	6392	-0.0026
TCGA-DU-8162-01A-21D-2252-01	X	55903881	55930768	18	0.3919
TCGA-DU-8162-01A-21D-2252-01	X	55932750	93990035	13171	0.0078
TCGA-DU-8162-01A-21D-2252-01	X	93994258	94024690	20	0.3897
TCGA-DU-8162-01A-21D-2252-01	X	94025548	154905589	27552	0
