barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8019-01A-21D-2391-01	1	3218610	247813706	128399	0.0025
TCGA-HT-8019-01A-21D-2391-01	10	415240	135225087	80431	-0.0036
TCGA-HT-8019-01A-21D-2391-01	11	456120	38733321	24045	-0.0024
TCGA-HT-8019-01A-21D-2391-01	11	38738683	38741647	3	-1.4937
TCGA-HT-8019-01A-21D-2391-01	11	38742268	132161215	51795	0.002
TCGA-HT-8019-01A-21D-2391-01	11	132161266	132161324	2	-1.9574
TCGA-HT-8019-01A-21D-2391-01	11	132164559	134142530	962	0.01
TCGA-HT-8019-01A-21D-2391-01	12	889902	133161346	73510	7e-04
TCGA-HT-8019-01A-21D-2391-01	13	19450806	114987458	56238	5e-04
TCGA-HT-8019-01A-21D-2391-01	14	20501368	54767127	17994	5e-04
TCGA-HT-8019-01A-21D-2391-01	14	54767649	54817749	39	-0.7883
TCGA-HT-8019-01A-21D-2391-01	14	54820184	105988038	31175	0.0035
TCGA-HT-8019-01A-21D-2391-01	15	23687685	101884307	44303	3e-04
TCGA-HT-8019-01A-21D-2391-01	16	653459	89379936	40633	-0.0011
TCGA-HT-8019-01A-21D-2391-01	17	987221	80917016	36858	6e-04
TCGA-HT-8019-01A-21D-2391-01	18	329586	77109240	42393	-2e-04
TCGA-HT-8019-01A-21D-2391-01	19	284018	58878226	23875	0.0115
TCGA-HT-8019-01A-21D-2391-01	2	484222	242476062	130559	0.0015
TCGA-HT-8019-01A-21D-2391-01	20	455764	62219837	37106	-5e-04
TCGA-HT-8019-01A-21D-2391-01	21	15347621	47678774	20459	3e-04
TCGA-HT-8019-01A-21D-2391-01	22	17423930	49331012	16894	0.0052
TCGA-HT-8019-01A-21D-2391-01	3	2212571	197538677	105767	0.0033
TCGA-HT-8019-01A-21D-2391-01	4	1053934	112678129	61452	2e-04
TCGA-HT-8019-01A-21D-2391-01	4	112678342	112679187	2	-1.9551
TCGA-HT-8019-01A-21D-2391-01	4	112679228	146910590	18371	-0.0012
TCGA-HT-8019-01A-21D-2391-01	4	146912975	146930069	3	-1.5674
TCGA-HT-8019-01A-21D-2391-01	4	146930268	188763651	22241	-6e-04
TCGA-HT-8019-01A-21D-2391-01	5	914233	180360469	99942	0.0023
TCGA-HT-8019-01A-21D-2391-01	6	1014281	131899673	72638	6e-04
TCGA-HT-8019-01A-21D-2391-01	6	131899986	131900519	3	-1.6761
TCGA-HT-8019-01A-21D-2391-01	6	131901806	170903919	23308	-0.0016
TCGA-HT-8019-01A-21D-2391-01	7	705284	158385118	80854	8e-04
TCGA-HT-8019-01A-21D-2391-01	8	617667	145232496	81089	-0.0013
TCGA-HT-8019-01A-21D-2391-01	9	789932	140938752	67659	-0.0011
TCGA-HT-8019-01A-21D-2391-01	X	3157107	154905589	63351	0.0032
