barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5855-10A-01D-1704-01	1	51598	742429	45	0.2214
TCGA-DU-5855-10A-01D-1704-01	1	747332	16026084	8371	-0.0133
TCGA-DU-5855-10A-01D-1704-01	1	16026123	16026512	5	0.7203
TCGA-DU-5855-10A-01D-1704-01	1	16026788	17083239	414	-0.0452
TCGA-DU-5855-10A-01D-1704-01	1	17085301	17134834	57	-0.389
TCGA-DU-5855-10A-01D-1704-01	1	17148828	25465715	5274	-0.0144
TCGA-DU-5855-10A-01D-1704-01	1	25468468	25534592	29	-0.281
TCGA-DU-5855-10A-01D-1704-01	1	25534799	30504967	2396	-0.0112
TCGA-DU-5855-10A-01D-1704-01	1	30506623	30512383	9	-0.7711
TCGA-DU-5855-10A-01D-1704-01	1	30514083	34864261	2563	-0.0165
TCGA-DU-5855-10A-01D-1704-01	1	34875241	34877078	20	-0.5417
TCGA-DU-5855-10A-01D-1704-01	1	34886855	72535264	23783	0.0071
TCGA-DU-5855-10A-01D-1704-01	1	72535958	72583736	49	-0.4281
TCGA-DU-5855-10A-01D-1704-01	1	72584492	103960907	20101	0.0159
TCGA-DU-5855-10A-01D-1704-01	1	103965022	104069745	27	1.061
TCGA-DU-5855-10A-01D-1704-01	1	104104926	104841243	414	0.0217
TCGA-DU-5855-10A-01D-1704-01	1	104847407	104852537	4	-1.0481
TCGA-DU-5855-10A-01D-1704-01	1	104856440	105820728	503	0.0052
TCGA-DU-5855-10A-01D-1704-01	1	105820759	105823150	8	0.4391
TCGA-DU-5855-10A-01D-1704-01	1	105823246	105823898	8	0.6658
TCGA-DU-5855-10A-01D-1704-01	1	105825578	110023250	2656	0.0084
TCGA-DU-5855-10A-01D-1704-01	1	110025907	110029023	14	0.3417
TCGA-DU-5855-10A-01D-1704-01	1	110029038	110041701	18	1.0152
TCGA-DU-5855-10A-01D-1704-01	1	110044476	112491849	1957	-0.0028
TCGA-DU-5855-10A-01D-1704-01	1	112497488	112498764	23	-1.4725
TCGA-DU-5855-10A-01D-1704-01	1	112498899	147689083	6545	0.0183
TCGA-DU-5855-10A-01D-1704-01	1	147689241	147884075	11	0.6709
TCGA-DU-5855-10A-01D-1704-01	1	147884112	150818267	1479	-0.0022
TCGA-DU-5855-10A-01D-1704-01	1	150819085	150857118	43	0.2352
TCGA-DU-5855-10A-01D-1704-01	1	150857189	151029139	181	-0.0035
TCGA-DU-5855-10A-01D-1704-01	1	151029280	151035324	26	-0.2732
TCGA-DU-5855-10A-01D-1704-01	1	151040529	187914780	24810	0.0092
TCGA-DU-5855-10A-01D-1704-01	1	187915106	187915150	2	-1.9728
TCGA-DU-5855-10A-01D-1704-01	1	187918670	194998709	4749	0.0165
TCGA-DU-5855-10A-01D-1704-01	1	195005246	195024782	35	-0.4716
TCGA-DU-5855-10A-01D-1704-01	1	195025897	195065266	33	-0.1008
TCGA-DU-5855-10A-01D-1704-01	1	195065287	195068278	15	-0.3961
