barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7018-01A-11D-2023-01	1	51598	218592	19	0.068
TCGA-DU-7018-01A-11D-2023-01	1	218938	219540	5	-0.5538
TCGA-DU-7018-01A-11D-2023-01	1	225533	554484	8	0.0372
TCGA-DU-7018-01A-11D-2023-01	1	593453	12768450	6446	-0.7486
TCGA-DU-7018-01A-11D-2023-01	1	12775335	12780640	3	-7.2682
TCGA-DU-7018-01A-11D-2023-01	1	12781879	12790438	18	-1.2478
TCGA-DU-7018-01A-11D-2023-01	1	12790501	12849694	16	-2.7967
TCGA-DU-7018-01A-11D-2023-01	1	12850443	16889467	2209	-0.7468
TCGA-DU-7018-01A-11D-2023-01	1	16889665	16987221	37	-1.3411
TCGA-DU-7018-01A-11D-2023-01	1	16987299	22850470	3807	-0.7635
TCGA-DU-7018-01A-11D-2023-01	1	22853201	22853273	2	-4.0557
TCGA-DU-7018-01A-11D-2023-01	1	22853351	25465715	1501	-0.7276
TCGA-DU-7018-01A-11D-2023-01	1	25468468	25519533	26	-1.9806
TCGA-DU-7018-01A-11D-2023-01	1	25519573	76174594	30855	-0.7309
TCGA-DU-7018-01A-11D-2023-01	1	76174672	76174733	2	-5.9567
TCGA-DU-7018-01A-11D-2023-01	1	76174981	76288773	106	-0.862
TCGA-DU-7018-01A-11D-2023-01	1	76290127	76290144	2	-5.1726
TCGA-DU-7018-01A-11D-2023-01	1	76290696	110023250	21375	-0.7324
TCGA-DU-7018-01A-11D-2023-01	1	110025907	110047796	36	0.4709
TCGA-DU-7018-01A-11D-2023-01	1	110047801	121040471	7121	-0.7516
TCGA-DU-7018-01A-11D-2023-01	1	121041760	143999707	277	-0.2303
TCGA-DU-7018-01A-11D-2023-01	1	144000556	146928976	894	0.0786
TCGA-DU-7018-01A-11D-2023-01	1	146929021	147291432	27	-0.4732
TCGA-DU-7018-01A-11D-2023-01	1	147303148	147523315	132	-2.2528
TCGA-DU-7018-01A-11D-2023-01	1	147526040	148015166	63	-0.8104
TCGA-DU-7018-01A-11D-2023-01	1	148024648	150822330	1466	0.0956
TCGA-DU-7018-01A-11D-2023-01	1	150822391	150853218	34	1.156
TCGA-DU-7018-01A-11D-2023-01	1	150857118	151026302	171	0.0805
TCGA-DU-7018-01A-11D-2023-01	1	151028547	151035324	37	0.599
TCGA-DU-7018-01A-11D-2023-01	1	151040529	194976383	29553	0.0856
TCGA-DU-7018-01A-11D-2023-01	1	194977690	195068428	93	0.4634
TCGA-DU-7018-01A-11D-2023-01	1	195068473	197377986	1388	0.0873
TCGA-DU-7018-01A-11D-2023-01	1	197378049	197379634	7	-0.8705
TCGA-DU-7018-01A-11D-2023-01	1	197380463	200834176	2311	0.0755
TCGA-DU-7018-01A-11D-2023-01	1	200834336	200834409	2	1.5581
TCGA-DU-7018-01A-11D-2023-01	1	200835165	208137685	5123	0.0804
TCGA-DU-7018-01A-11D-2023-01	1	208148236	208150607	3	1.5045
TCGA-DU-7018-01A-11D-2023-01	1	208153175	208763429	445	0.1183
TCGA-DU-7018-01A-11D-2023-01	1	208764646	208764707	2	2.1699
TCGA-DU-7018-01A-11D-2023-01	1	208765342	213558119	3291	0.0728
TCGA-DU-7018-01A-11D-2023-01	1	213560092	213565727	7	-0.9589
TCGA-DU-7018-01A-11D-2023-01	1	213567654	245268345	22294	0.0789
TCGA-DU-7018-01A-11D-2023-01	1	245270280	245270316	2	-1.6815
TCGA-DU-7018-01A-11D-2023-01	1	245271117	246642746	875	0.0775
TCGA-DU-7018-01A-11D-2023-01	1	246644314	246693245	22	-0.3685
TCGA-DU-7018-01A-11D-2023-01	1	246693720	247191011	207	0.0818
TCGA-DU-7018-01A-11D-2023-01	10	62809	24415269	19244	0.0637
TCGA-DU-7018-01A-11D-2023-01	10	24417680	24418060	11	1.2018
TCGA-DU-7018-01A-11D-2023-01	10	24418914	58873055	19929	0.0663
TCGA-DU-7018-01A-11D-2023-01	10	58880511	58880779	4	-2.5922
TCGA-DU-7018-01A-11D-2023-01	10	58888501	66977929	5567	0.0785
TCGA-DU-7018-01A-11D-2023-01	10	66977942	66992932	29	-0.5113
TCGA-DU-7018-01A-11D-2023-01	10	66995459	135356694	46323	0.0616
TCGA-DU-7018-01A-11D-2023-01	11	188510	3443300	1348	0.5211
TCGA-DU-7018-01A-11D-2023-01	11	3444241	3445117	3	-1.0288
TCGA-DU-7018-01A-11D-2023-01	11	3463102	18897446	11415	0.4811
TCGA-DU-7018-01A-11D-2023-01	11	18905648	18932028	76	0.1835
TCGA-DU-7018-01A-11D-2023-01	11	18934236	22426056	2969	0.4795
TCGA-DU-7018-01A-11D-2023-01	11	22428177	22429334	4	-1.06
TCGA-DU-7018-01A-11D-2023-01	11	22429718	48554998	17635	0.4948
TCGA-DU-7018-01A-11D-2023-01	11	48558010	48559252	2	-1.3435
TCGA-DU-7018-01A-11D-2023-01	11	48562894	50952948	837	0.4895
TCGA-DU-7018-01A-11D-2023-01	11	50983318	50983680	2	-1.5227
TCGA-DU-7018-01A-11D-2023-01	11	51019825	55139326	404	0.4956
TCGA-DU-7018-01A-11D-2023-01	11	55142244	55198894	29	0.93
TCGA-DU-7018-01A-11D-2023-01	11	55200787	83345830	16058	0.5
TCGA-DU-7018-01A-11D-2023-01	11	83345833	83347968	2	-2.8627
TCGA-DU-7018-01A-11D-2023-01	11	83347973	134449982	36400	0.4902
TCGA-DU-7018-01A-11D-2023-01	12	20703	11106639	7272	0.0716
TCGA-DU-7018-01A-11D-2023-01	12	11108116	11132799	14	0.741
TCGA-DU-7018-01A-11D-2023-01	12	11143141	127791702	74714	0.0773
TCGA-DU-7018-01A-11D-2023-01	12	127792056	127830402	51	0.6754
TCGA-DU-7018-01A-11D-2023-01	12	127830791	132288262	3046	0.0932
TCGA-DU-7018-01A-11D-2023-01	13	17924949	36969135	13572	0.0611
TCGA-DU-7018-01A-11D-2023-01	13	36970036	36986387	19	0.5857
TCGA-DU-7018-01A-11D-2023-01	13	36986609	56649097	12544	0.0763
TCGA-DU-7018-01A-11D-2023-01	13	56656271	56687715	35	-0.566
TCGA-DU-7018-01A-11D-2023-01	13	56688010	71374989	9004	0.0897
TCGA-DU-7018-01A-11D-2023-01	13	71375556	71378557	4	-2.8801
TCGA-DU-7018-01A-11D-2023-01	13	71378606	97325275	16975	0.0881
TCGA-DU-7018-01A-11D-2023-01	13	97328125	97329466	6	-0.9409
TCGA-DU-7018-01A-11D-2023-01	13	97331831	114126499	12185	0.0782
TCGA-DU-7018-01A-11D-2023-01	14	18072124	105531947	55147	0.078
TCGA-DU-7018-01A-11D-2023-01	14	105550720	105550986	2	-2.8052
TCGA-DU-7018-01A-11D-2023-01	14	105553173	105601409	21	-0.0187
TCGA-DU-7018-01A-11D-2023-01	14	105601732	105632486	16	-1.991
TCGA-DU-7018-01A-11D-2023-01	14	105638145	105943107	142	0.0351
TCGA-DU-7018-01A-11D-2023-01	14	105945406	105989694	53	-0.648
TCGA-DU-7018-01A-11D-2023-01	14	105993576	106356482	223	0.0068
TCGA-DU-7018-01A-11D-2023-01	15	18276341	19874434	335	-0.2465
TCGA-DU-7018-01A-11D-2023-01	15	19876969	19884565	6	-1.8624
TCGA-DU-7018-01A-11D-2023-01	15	19886365	20022577	59	0.0344
TCGA-DU-7018-01A-11D-2023-01	15	20025929	20232614	25	-0.3589
TCGA-DU-7018-01A-11D-2023-01	15	20302458	41632795	13156	0.0659
TCGA-DU-7018-01A-11D-2023-01	15	41672410	41725675	23	0.5272
TCGA-DU-7018-01A-11D-2023-01	15	41726098	68249064	17293	0.0702
TCGA-DU-7018-01A-11D-2023-01	15	68249719	68250006	2	-1.7066
TCGA-DU-7018-01A-11D-2023-01	15	68258317	100246648	21180	0.0651
TCGA-DU-7018-01A-11D-2023-01	15	100252532	100286563	5	-0.9964
TCGA-DU-7018-01A-11D-2023-01	16	777	54356280	27330	0.058
TCGA-DU-7018-01A-11D-2023-01	16	54361849	54379898	14	-0.7865
TCGA-DU-7018-01A-11D-2023-01	16	54379945	88815036	25169	-0.0519
TCGA-DU-7018-01A-11D-2023-01	17	526	18891592	11645	0.08
TCGA-DU-7018-01A-11D-2023-01	17	18905947	18906254	2	-1.9975
TCGA-DU-7018-01A-11D-2023-01	17	18944146	20863739	865	0.0652
TCGA-DU-7018-01A-11D-2023-01	17	20863883	20864130	2	-2.1842
TCGA-DU-7018-01A-11D-2023-01	17	20864342	36495015	8361	0.0853
TCGA-DU-7018-01A-11D-2023-01	17	36497798	36516917	8	-1.183
TCGA-DU-7018-01A-11D-2023-01	17	36521879	36683475	113	0.0077
