barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7609-10A-01D-2085-01	1	3208470	220353199	113030	0.0027
TCGA-HT-7609-10A-01D-2085-01	1	220360319	220362211	3	-1.7722
TCGA-HT-7609-10A-01D-2085-01	1	220362878	245880329	15914	-0.003
TCGA-HT-7609-10A-01D-2085-01	10	405240	28317675	19193	-0.0037
TCGA-HT-7609-10A-01D-2085-01	10	28317906	28318077	2	1.7567
TCGA-HT-7609-10A-01D-2085-01	10	28326055	135075077	61583	0.0051
TCGA-HT-7609-10A-01D-2085-01	11	446120	20686262	12906	-2e-04
TCGA-HT-7609-10A-01D-2085-01	11	20687337	20692150	2	-2.0803
TCGA-HT-7609-10A-01D-2085-01	11	20692989	133647740	64274	0.002
TCGA-HT-7609-10A-01D-2085-01	12	760163	131671419	73885	-2e-04
TCGA-HT-7609-10A-01D-2085-01	13	18348806	18629876	197	0.0369
TCGA-HT-7609-10A-01D-2085-01	13	18630017	18631849	5	-1.4532
TCGA-HT-7609-10A-01D-2085-01	13	18632310	114005560	56394	0.0023
TCGA-HT-7609-10A-01D-2085-01	14	19571208	105059083	49393	0.0026
TCGA-HT-7609-10A-01D-2085-01	15	21238778	23769103	1390	0.0033
TCGA-HT-7609-10A-01D-2085-01	15	23770096	23770570	4	-1.2053
TCGA-HT-7609-10A-01D-2085-01	15	23770662	81097273	32004	0.0071
TCGA-HT-7609-10A-01D-2085-01	15	81097668	81115924	11	-0.7184
TCGA-HT-7609-10A-01D-2085-01	15	81120610	99701830	11075	0.0029
TCGA-HT-7609-10A-01D-2085-01	16	593460	87907437	40815	0.0037
TCGA-HT-7609-10A-01D-2085-01	17	933971	78510305	36958	0.0038
TCGA-HT-7609-10A-01D-2085-01	18	319586	28231743	14988	0.0028
TCGA-HT-7609-10A-01D-2085-01	18	28235023	28235026	3	-1.789
TCGA-HT-7609-10A-01D-2085-01	18	28236501	75210228	27633	0.0032
TCGA-HT-7609-10A-01D-2085-01	19	235018	63570038	23917	0.0039
TCGA-HT-7609-10A-01D-2085-01	2	474222	11567399	6832	0.0031
TCGA-HT-7609-10A-01D-2085-01	2	11569203	11569910	3	-1.4998
TCGA-HT-7609-10A-01D-2085-01	2	11570123	242124735	124336	-0.0012
TCGA-HT-7609-10A-01D-2085-01	20	403764	61690281	37229	0.0045
TCGA-HT-7609-10A-01D-2085-01	21	14269492	46503202	20566	0.0022
TCGA-HT-7609-10A-01D-2085-01	22	15803930	43745575	14049	-0.0012
TCGA-HT-7609-10A-01D-2085-01	22	43746783	43747195	3	-1.4752
TCGA-HT-7609-10A-01D-2085-01	22	43752650	47717016	2856	0.0058
TCGA-HT-7609-10A-01D-2085-01	3	526235	199023074	106306	-0.0015
TCGA-HT-7609-10A-01D-2085-01	4	1043934	189836143	102669	8e-04
TCGA-HT-7609-10A-01D-2085-01	5	967233	180293075	100423	0.0026
TCGA-HT-7609-10A-01D-2085-01	6	959281	88481804	48241	-0.0015
TCGA-HT-7609-10A-01D-2085-01	6	88483816	88485356	2	-1.8175
TCGA-HT-7609-10A-01D-2085-01	6	88486100	170745844	48168	0
TCGA-HT-7609-10A-01D-2085-01	7	671810	158077879	81262	0.0013
TCGA-HT-7609-10A-01D-2085-01	8	607667	145304484	81459	-0.0012
TCGA-HT-7609-10A-01D-2085-01	9	779932	1728753	401	-0.003
TCGA-HT-7609-10A-01D-2085-01	9	1730278	1730718	4	-1.1877
TCGA-HT-7609-10A-01D-2085-01	9	1732582	38637620	22770	0.0049
TCGA-HT-7609-10A-01D-2085-01	9	38638008	38644029	12	-1.1511
TCGA-HT-7609-10A-01D-2085-01	9	38644051	140058573	44749	0.0014
TCGA-HT-7609-10A-01D-2085-01	X	3167107	10430951	1786	-0.0139
TCGA-HT-7609-10A-01D-2085-01	X	10431870	10431974	2	-3.8451
TCGA-HT-7609-10A-01D-2085-01	X	10432063	55132741	20753	0.0076
TCGA-HT-7609-10A-01D-2085-01	X	55139508	55139682	2	-4.3216
TCGA-HT-7609-10A-01D-2085-01	X	55139744	154558783	40940	0.0111
