barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7483-10A-01D-2023-01	1	61735	4891603	1874	0.01
TCGA-HT-7483-10A-01D-2023-01	1	4894138	4894144	2	-1.998
TCGA-HT-7483-10A-01D-2023-01	1	4894950	17005978	6901	0.0083
TCGA-HT-7483-10A-01D-2023-01	1	17011450	17299727	133	0.3278
TCGA-HT-7483-10A-01D-2023-01	1	17299983	25583341	5259	0.0077
TCGA-HT-7483-10A-01D-2023-01	1	25593128	25646744	26	0.633
TCGA-HT-7483-10A-01D-2023-01	1	25646946	65897951	24276	0.0068
TCGA-HT-7483-10A-01D-2023-01	1	65898001	65906265	3	1.2638
TCGA-HT-7483-10A-01D-2023-01	1	65906762	72783948	4597	0.0068
TCGA-HT-7483-10A-01D-2023-01	1	72784154	72811148	32	-0.9247
TCGA-HT-7483-10A-01D-2023-01	1	72811904	104132359	20084	0.0018
TCGA-HT-7483-10A-01D-2023-01	1	104155643	104159384	9	-0.6662
TCGA-HT-7483-10A-01D-2023-01	1	104163499	106019370	951	0.0138
TCGA-HT-7483-10A-01D-2023-01	1	106019483	106022344	11	0.579
TCGA-HT-7483-10A-01D-2023-01	1	106022360	110233053	2672	0.0104
TCGA-HT-7483-10A-01D-2023-01	1	110233118	110240178	14	1.3083
TCGA-HT-7483-10A-01D-2023-01	1	110242953	169216937	21604	0.0112
TCGA-HT-7483-10A-01D-2023-01	1	169233974	169241766	7	-2.5013
TCGA-HT-7483-10A-01D-2023-01	1	169242401	174796405	3527	-0.0048
TCGA-HT-7483-10A-01D-2023-01	1	174796556	174797577	11	-0.9103
TCGA-HT-7483-10A-01D-2023-01	1	174797592	195830332	14089	0.0025
TCGA-HT-7483-10A-01D-2023-01	1	195830772	195876060	40	-1.1198
TCGA-HT-7483-10A-01D-2023-01	1	195876205	196709760	537	0.0178
TCGA-HT-7483-10A-01D-2023-01	1	196711067	196823317	102	0.4227
TCGA-HT-7483-10A-01D-2023-01	1	196823613	199111363	1378	0.0082
TCGA-HT-7483-10A-01D-2023-01	1	199111426	199113840	8	-2.8794
TCGA-HT-7483-10A-01D-2023-01	1	199114238	248600796	34369	0.0056
TCGA-HT-7483-10A-01D-2023-01	1	248601320	248627097	10	-0.7836
TCGA-HT-7483-10A-01D-2023-01	1	248630796	249224388	207	0.0348
TCGA-HT-7483-10A-01D-2023-01	10	72809	24375263	19247	0.0029
TCGA-HT-7483-10A-01D-2023-01	10	24377674	24378054	11	-2.0879
TCGA-HT-7483-10A-01D-2023-01	10	24378908	46253045	12316	0.0075
TCGA-HT-7483-10A-01D-2023-01	10	46256781	46507746	6	1.0381
TCGA-HT-7483-10A-01D-2023-01	10	46511281	59203049	7606	0.0106
TCGA-HT-7483-10A-01D-2023-01	10	59210505	59210773	4	-2.5492
TCGA-HT-7483-10A-01D-2023-01	10	59218495	66398678	4908	0.0062
TCGA-HT-7483-10A-01D-2023-01	10	66399409	66399869	2	-2.5409
TCGA-HT-7483-10A-01D-2023-01	10	66402831	135506704	47002	0.0021
TCGA-HT-7483-10A-01D-2023-01	11	198510	4295756	1805	0.0197
TCGA-HT-7483-10A-01D-2023-01	11	4301356	4328172	10	-1.5775
TCGA-HT-7483-10A-01D-2023-01	11	4335878	4967650	662	0.0232
TCGA-HT-7483-10A-01D-2023-01	11	4968117	4974029	26	0.7325
TCGA-HT-7483-10A-01D-2023-01	11	4975164	5783923	802	0.0314
TCGA-HT-7483-10A-01D-2023-01	11	5787405	5809139	33	-0.6817
TCGA-HT-7483-10A-01D-2023-01	11	5809338	6107790	241	0.0528
TCGA-HT-7483-10A-01D-2023-01	11	6108269	6122094	8	-1.1075
TCGA-HT-7483-10A-01D-2023-01	11	6122503	18933912	9169	0.0034
TCGA-HT-7483-10A-01D-2023-01	11	18934834	18958890	43	0.2723
TCGA-HT-7483-10A-01D-2023-01	11	18960024	55339829	21854	0.0067
TCGA-HT-7483-10A-01D-2023-01	11	55340379	55340640	2	-1.651
TCGA-HT-7483-10A-01D-2023-01	11	55340753	55376023	23	0.0602
TCGA-HT-7483-10A-01D-2023-01	11	55376236	55442318	43	0.3421
TCGA-HT-7483-10A-01D-2023-01	11	55444211	86305661	17822	0.0056
TCGA-HT-7483-10A-01D-2023-01	11	86305813	86306054	5	-1.234
TCGA-HT-7483-10A-01D-2023-01	11	86315174	89487949	2120	0.0066
TCGA-HT-7483-10A-01D-2023-01	11	89492878	89501966	3	-2.2398
TCGA-HT-7483-10A-01D-2023-01	11	89514228	134944770	32501	0.0054
TCGA-HT-7483-10A-01D-2023-01	12	150442	9630556	6205	0.0202
TCGA-HT-7483-10A-01D-2023-01	12	9633870	9728292	25	0.9247
TCGA-HT-7483-10A-01D-2023-01	12	9734969	34250696	17265	0.0085
TCGA-HT-7483-10A-01D-2023-01	12	34256709	34264089	10	-1.2164
TCGA-HT-7483-10A-01D-2023-01	12	34275382	45899825	5027	0.0091
TCGA-HT-7483-10A-01D-2023-01	12	45904438	45909537	4	-1.6749
TCGA-HT-7483-10A-01D-2023-01	12	45913292	63919989	10652	0.0038
TCGA-HT-7483-10A-01D-2023-01	12	63920585	63924805	3	-1.4531
TCGA-HT-7483-10A-01D-2023-01	12	63932963	129228886	42817	0.0012
TCGA-HT-7483-10A-01D-2023-01	12	129230513	129232142	5	-1.1708
TCGA-HT-7483-10A-01D-2023-01	12	129232297	133778189	3085	0.0174
TCGA-HT-7483-10A-01D-2023-01	13	19026949	72476988	35170	0.0083
TCGA-HT-7483-10A-01D-2023-01	13	72477555	72480556	4	-1.9843
TCGA-HT-7483-10A-01D-2023-01	13	72480605	115108397	29165	0.0027
TCGA-HT-7483-10A-01D-2023-01	14	19002124	20550540	283	0.0947
TCGA-HT-7483-10A-01D-2023-01	14	20553284	20555196	2	2.9993
TCGA-HT-7483-10A-01D-2023-01	14	20557267	106547314	54895	0.0025
TCGA-HT-7483-10A-01D-2023-01	14	106547507	106561441	9	-3.4682
TCGA-HT-7483-10A-01D-2023-01	14	106567100	106796697	106	-0.0123
TCGA-HT-7483-10A-01D-2023-01	14	106801355	106821736	8	1.1955
TCGA-HT-7483-10A-01D-2023-01	14	106825916	107160325	215	0.0776
TCGA-HT-7483-10A-01D-2023-01	14	107160399	107174572	12	-0.5948
TCGA-HT-7483-10A-01D-2023-01	14	107176213	107285437	77	-0.0073
TCGA-HT-7483-10A-01D-2023-01	15	20016328	30821758	5212	0.0411
TCGA-HT-7483-10A-01D-2023-01	15	30887956	30913587	3	-1.5259
