barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6665-10A-01D-1892-01	1	3208470	245880329	128952	0.0014
TCGA-CS-6665-10A-01D-1892-01	10	405240	135075077	80786	0.0017
TCGA-CS-6665-10A-01D-1892-01	11	446120	12959788	7535	0.0048
TCGA-CS-6665-10A-01D-1892-01	11	12960914	12962037	2	-2.5372
TCGA-CS-6665-10A-01D-1892-01	11	12962609	133647740	69631	4e-04
TCGA-CS-6665-10A-01D-1892-01	12	760163	131671419	73870	0.0017
TCGA-CS-6665-10A-01D-1892-01	13	18348806	114005560	56575	-0.0054
TCGA-CS-6665-10A-01D-1892-01	14	19571208	25592017	2775	-0.006
TCGA-CS-6665-10A-01D-1892-01	14	25595422	25596847	5	-1.0853
TCGA-CS-6665-10A-01D-1892-01	14	25602433	105059083	46615	0.0043
TCGA-CS-6665-10A-01D-1892-01	15	21238778	84452876	34949	0.0038
TCGA-CS-6665-10A-01D-1892-01	15	84453780	84456569	2	-1.7117
TCGA-CS-6665-10A-01D-1892-01	15	84456879	99701830	9526	0.0038
TCGA-CS-6665-10A-01D-1892-01	16	593460	73994450	31275	0.0044
TCGA-CS-6665-10A-01D-1892-01	16	73994489	74005454	4	1.0844
TCGA-CS-6665-10A-01D-1892-01	16	74011905	87907437	9546	0.0137
TCGA-CS-6665-10A-01D-1892-01	17	933971	78510305	36970	0.0059
TCGA-CS-6665-10A-01D-1892-01	18	319586	5948901	2981	-0.0091
TCGA-CS-6665-10A-01D-1892-01	18	6593954	6594731	3	-1.318
TCGA-CS-6665-10A-01D-1892-01	18	6600812	25465904	10277	0.0035
TCGA-CS-6665-10A-01D-1892-01	18	25470699	25476107	4	-1.0681
TCGA-CS-6665-10A-01D-1892-01	18	25476155	25845726	222	0.0333
TCGA-CS-6665-10A-01D-1892-01	18	25846475	25848755	2	-1.3885
TCGA-CS-6665-10A-01D-1892-01	18	25852693	33884193	4990	-0.0014
TCGA-CS-6665-10A-01D-1892-01	18	33887104	33890863	3	-1.2563
TCGA-CS-6665-10A-01D-1892-01	18	33891842	46772389	8087	0.0099
TCGA-CS-6665-10A-01D-1892-01	18	46773655	46774471	2	-1.6116
TCGA-CS-6665-10A-01D-1892-01	18	46776267	75210228	16053	0.0046
TCGA-CS-6665-10A-01D-1892-01	19	235018	63570038	23932	0.0057
TCGA-CS-6665-10A-01D-1892-01	2	474222	79784878	45863	0.0046
TCGA-CS-6665-10A-01D-1892-01	2	79785745	79793827	11	-0.9277
TCGA-CS-6665-10A-01D-1892-01	2	79794809	242124735	85294	0.0014
TCGA-CS-6665-10A-01D-1892-01	20	403764	17023588	10697	-0.0011
TCGA-CS-6665-10A-01D-1892-01	20	17023978	17024014	2	-1.4049
TCGA-CS-6665-10A-01D-1892-01	20	17024108	52241297	20155	-0.004
TCGA-CS-6665-10A-01D-1892-01	20	52241367	52241469	2	-1.6952
TCGA-CS-6665-10A-01D-1892-01	20	52242186	61690281	6395	0.0041
TCGA-CS-6665-10A-01D-1892-01	21	14269492	46503202	20565	0.0035
TCGA-CS-6665-10A-01D-1892-01	22	15803930	47717016	16918	0.0104
TCGA-CS-6665-10A-01D-1892-01	3	526235	80273581	45938	0.0027
TCGA-CS-6665-10A-01D-1892-01	3	80274547	80277333	2	1.5026
TCGA-CS-6665-10A-01D-1892-01	3	80278568	102832363	8838	0.0018
TCGA-CS-6665-10A-01D-1892-01	3	102842018	102845260	2	-1.568
TCGA-CS-6665-10A-01D-1892-01	3	102845279	140813984	21649	0.0019
TCGA-CS-6665-10A-01D-1892-01	3	140814082	140816203	2	-1.8736
TCGA-CS-6665-10A-01D-1892-01	3	140817178	199023074	29858	-0.0052
TCGA-CS-6665-10A-01D-1892-01	4	1043934	104418516	56993	0
TCGA-CS-6665-10A-01D-1892-01	4	104469446	104621016	99	-0.8452
TCGA-CS-6665-10A-01D-1892-01	4	104621696	189836143	45525	4e-04
TCGA-CS-6665-10A-01D-1892-01	5	967233	180293075	100397	0
TCGA-CS-6665-10A-01D-1892-01	6	959281	93544682	51308	2e-04
TCGA-CS-6665-10A-01D-1892-01	6	93544774	93545298	2	-1.8161
TCGA-CS-6665-10A-01D-1892-01	6	93545334	170745844	45063	0.0026
TCGA-CS-6665-10A-01D-1892-01	7	671810	36529454	20448	0.001
TCGA-CS-6665-10A-01D-1892-01	7	36529917	36530205	2	-2.8903
TCGA-CS-6665-10A-01D-1892-01	7	36532159	158077879	60787	9e-04
TCGA-CS-6665-10A-01D-1892-01	8	607667	145304484	81431	1e-04
TCGA-CS-6665-10A-01D-1892-01	9	779932	140058573	67944	6e-04
TCGA-CS-6665-10A-01D-1892-01	X	3167107	22002762	7667	0.0035
TCGA-CS-6665-10A-01D-1892-01	X	22003227	22004802	2	-2.4123
TCGA-CS-6665-10A-01D-1892-01	X	22008382	154558783	56054	0.0017
