barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5870-01A-11D-1704-01	1	3218610	116724459	65279	-0.6712
TCGA-DU-5870-01A-11D-1704-01	1	116725461	120163752	2073	0.0393
TCGA-DU-5870-01A-11D-1704-01	1	120168353	120338608	89	-0.9168
TCGA-DU-5870-01A-11D-1704-01	1	120343112	247813706	61452	0.0349
TCGA-DU-5870-01A-11D-1704-01	10	415240	113442972	66665	0.0318
TCGA-DU-5870-01A-11D-1704-01	10	113443398	113452069	3	2.0353
TCGA-DU-5870-01A-11D-1704-01	10	113452252	123402374	7171	0.0223
TCGA-DU-5870-01A-11D-1704-01	10	123410961	123411676	2	2.7715
TCGA-DU-5870-01A-11D-1704-01	10	123413917	130144139	4693	0.0266
TCGA-DU-5870-01A-11D-1704-01	10	130145239	130150738	3	1.4433
TCGA-DU-5870-01A-11D-1704-01	10	130151295	135225087	2296	0.0272
TCGA-DU-5870-01A-11D-1704-01	11	456120	67257556	35554	0.0315
TCGA-DU-5870-01A-11D-1704-01	11	67257582	134142530	41662	0.4372
TCGA-DU-5870-01A-11D-1704-01	12	889902	133161346	73921	0.0294
TCGA-DU-5870-01A-11D-1704-01	13	19450806	28443970	5009	0.0247
TCGA-DU-5870-01A-11D-1704-01	13	28447847	28448666	2	2.6202
TCGA-DU-5870-01A-11D-1704-01	13	28450418	49605833	14182	0.024
TCGA-DU-5870-01A-11D-1704-01	13	49609018	49614231	2	3.3308
TCGA-DU-5870-01A-11D-1704-01	13	49616979	114987458	37422	0.0242
TCGA-DU-5870-01A-11D-1704-01	14	20501368	50186471	15118	0.0305
TCGA-DU-5870-01A-11D-1704-01	14	50187527	50198095	4	1.6796
TCGA-DU-5870-01A-11D-1704-01	14	50199680	105988038	34289	0.0433
TCGA-DU-5870-01A-11D-1704-01	15	23687685	101884307	44507	0.0457
TCGA-DU-5870-01A-11D-1704-01	16	653459	89379936	40780	0.0467
TCGA-DU-5870-01A-11D-1704-01	17	987221	80917016	36970	0.0625
TCGA-DU-5870-01A-11D-1704-01	18	329586	27647544	13524	-0.0131
TCGA-DU-5870-01A-11D-1704-01	18	27650636	28554127	550	-0.6729
TCGA-DU-5870-01A-11D-1704-01	18	28558965	28560707	4	-2.4367
TCGA-DU-5870-01A-11D-1704-01	18	28564607	77109240	28490	-0.6937
TCGA-DU-5870-01A-11D-1704-01	19	284018	33798337	12911	0.076
TCGA-DU-5870-01A-11D-1704-01	19	33803497	51103383	7727	-0.5901
TCGA-DU-5870-01A-11D-1704-01	19	51109793	51113245	2	-3.1433
TCGA-DU-5870-01A-11D-1704-01	19	51113917	58878226	3259	-0.6254
TCGA-DU-5870-01A-11D-1704-01	2	484222	179536962	95684	0.0209
TCGA-DU-5870-01A-11D-1704-01	2	179538423	179549544	2	3.095
TCGA-DU-5870-01A-11D-1704-01	2	179550293	242476062	35553	0.016
TCGA-DU-5870-01A-11D-1704-01	20	455764	62219837	37259	0.0422
TCGA-DU-5870-01A-11D-1704-01	21	15347621	47678774	20569	0.0447
TCGA-DU-5870-01A-11D-1704-01	22	17423930	49331012	16919	0.0696
TCGA-DU-5870-01A-11D-1704-01	3	2212571	29817116	16280	0.031
TCGA-DU-5870-01A-11D-1704-01	3	29817658	29926677	58	0.4401
TCGA-DU-5870-01A-11D-1704-01	3	29928668	197538677	90013	0.0268
TCGA-DU-5870-01A-11D-1704-01	4	1053934	188763651	102709	0.0239
TCGA-DU-5870-01A-11D-1704-01	5	914233	180360469	100481	0.0232
TCGA-DU-5870-01A-11D-1704-01	6	1014281	9769822	6331	0.0266
TCGA-DU-5870-01A-11D-1704-01	6	9773693	9784181	20	-0.9995
TCGA-DU-5870-01A-11D-1704-01	6	9792544	33610350	13222	0.0342
TCGA-DU-5870-01A-11D-1704-01	6	33610981	33611634	2	1.5156
TCGA-DU-5870-01A-11D-1704-01	6	33611667	44522398	6688	0.0638
TCGA-DU-5870-01A-11D-1704-01	6	44523859	44524483	3	1.4121
TCGA-DU-5870-01A-11D-1704-01	6	44525198	170903919	70198	0.0231
TCGA-DU-5870-01A-11D-1704-01	7	705284	158385118	81294	0.0232
TCGA-DU-5870-01A-11D-1704-01	8	617667	145232496	81496	0.0231
TCGA-DU-5870-01A-11D-1704-01	9	789932	140938752	68012	0.0363
TCGA-DU-5870-01A-11D-1704-01	X	3157107	154905589	63774	-0.0087
