barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6665-01A-11D-1892-01	1	3218610	247813706	129012	0.1526
TCGA-CS-6665-01A-11D-1892-01	10	415240	43862067	26651	0.1422
TCGA-CS-6665-01A-11D-1892-01	10	43869467	66842456	11814	0.4804
TCGA-CS-6665-01A-11D-1892-01	10	66842928	66865564	12	-0.0444
TCGA-CS-6665-01A-11D-1892-01	10	66865765	80563859	8164	-0.4602
TCGA-CS-6665-01A-11D-1892-01	10	80564332	80564663	2	-3.0639
TCGA-CS-6665-01A-11D-1892-01	10	80564966	114492656	20685	-0.4603
TCGA-CS-6665-01A-11D-1892-01	10	114492742	114504533	8	-1.6299
TCGA-CS-6665-01A-11D-1892-01	10	114504563	135225087	13387	-0.4779
TCGA-CS-6665-01A-11D-1892-01	11	456120	50001991	30429	-0.4362
TCGA-CS-6665-01A-11D-1892-01	11	50002173	88993700	17398	-0.0865
TCGA-CS-6665-01A-11D-1892-01	11	88994300	89379897	203	0.1641
TCGA-CS-6665-01A-11D-1892-01	11	89380885	134142530	29072	-0.0878
TCGA-CS-6665-01A-11D-1892-01	12	889902	7740600	4048	-0.4507
TCGA-CS-6665-01A-11D-1892-01	12	7741681	8652833	228	-0.1359
TCGA-CS-6665-01A-11D-1892-01	12	8654067	11927531	1573	-0.441
TCGA-CS-6665-01A-11D-1892-01	12	11928503	11930987	4	-1.6684
TCGA-CS-6665-01A-11D-1892-01	12	11931155	32957858	13357	-0.4403
TCGA-CS-6665-01A-11D-1892-01	12	32960664	44263923	3008	-0.1029
TCGA-CS-6665-01A-11D-1892-01	12	44271951	53951246	5192	-0.4348
TCGA-CS-6665-01A-11D-1892-01	12	53951430	56806038	1528	-0.0966
TCGA-CS-6665-01A-11D-1892-01	12	56807841	57000431	109	0.9264
TCGA-CS-6665-01A-11D-1892-01	12	57007469	58084100	476	-0.0973
TCGA-CS-6665-01A-11D-1892-01	12	58094011	58279953	91	0.8738
TCGA-CS-6665-01A-11D-1892-01	12	58282460	58287202	5	1.5785
TCGA-CS-6665-01A-11D-1892-01	12	58288363	58664210	234	0.8869
TCGA-CS-6665-01A-11D-1892-01	12	58665091	133161346	43961	-0.0899
TCGA-CS-6665-01A-11D-1892-01	13	19450806	45985608	16662	0.2632
TCGA-CS-6665-01A-11D-1892-01	13	46001441	114987458	39897	-0.1245
TCGA-CS-6665-01A-11D-1892-01	14	20501368	26522177	2776	0.1494
TCGA-CS-6665-01A-11D-1892-01	14	26525582	26527007	5	-0.7865
TCGA-CS-6665-01A-11D-1892-01	14	26532593	105988038	46615	0.1515
TCGA-CS-6665-01A-11D-1892-01	15	23687685	78618195	30745	-0.1008
TCGA-CS-6665-01A-11D-1892-01	15	78618734	78618792	2	-1.603
TCGA-CS-6665-01A-11D-1892-01	15	78626808	101088244	13210	-0.1026
TCGA-CS-6665-01A-11D-1892-01	15	101107962	101884307	517	0.1461
TCGA-CS-6665-01A-11D-1892-01	16	653459	9891469	4588	-0.0952
TCGA-CS-6665-01A-11D-1892-01	16	9893016	31850299	9262	-0.4534
TCGA-CS-6665-01A-11D-1892-01	16	46507665	89379936	26877	-0.066
TCGA-CS-6665-01A-11D-1892-01	17	987221	8871416	3839	0.1214
TCGA-CS-6665-01A-11D-1892-01	17	8871925	8873210	4	-0.8746
TCGA-CS-6665-01A-11D-1892-01	17	8873450	80917016	33124	0.1339
TCGA-CS-6665-01A-11D-1892-01	18	329586	38829730	20351	-0.093
TCGA-CS-6665-01A-11D-1892-01	18	38831349	43993864	3099	-0.4412
TCGA-CS-6665-01A-11D-1892-01	18	43994399	72548911	16181	-0.0963
TCGA-CS-6665-01A-11D-1892-01	18	72549674	76321150	2566	-0.4678
TCGA-CS-6665-01A-11D-1892-01	18	76383020	76919849	324	2.3793
TCGA-CS-6665-01A-11D-1892-01	18	76926439	77109240	87	-0.486
TCGA-CS-6665-01A-11D-1892-01	19	284018	58878226	23928	-0.093
TCGA-CS-6665-01A-11D-1892-01	2	484222	51652260	30351	-0.0782
TCGA-CS-6665-01A-11D-1892-01	2	51654130	51664503	34	-0.3851
TCGA-CS-6665-01A-11D-1892-01	2	51664721	242476062	100743	-0.0769
TCGA-CS-6665-01A-11D-1892-01	20	455764	62219837	37258	0.1658
TCGA-CS-6665-01A-11D-1892-01	21	15347621	24458367	5525	0.1936
TCGA-CS-6665-01A-11D-1892-01	21	24458492	47572497	14982	-0.053
TCGA-CS-6665-01A-11D-1892-01	21	47578569	47678774	58	0.2049
TCGA-CS-6665-01A-11D-1892-01	22	17423930	49331012	16921	0.1526
TCGA-CS-6665-01A-11D-1892-01	3	2212571	197538677	106263	-0.0836
TCGA-CS-6665-01A-11D-1892-01	4	1053934	48068826	28125	0.1791
TCGA-CS-6665-01A-11D-1892-01	4	52698757	53523832	452	2.4989
TCGA-CS-6665-01A-11D-1892-01	4	53534091	53718389	90	2.9056
TCGA-CS-6665-01A-11D-1892-01	4	53721008	54839765	752	2.4328
TCGA-CS-6665-01A-11D-1892-01	4	54841051	54860059	12	3.4021
TCGA-CS-6665-01A-11D-1892-01	4	54866006	55107618	131	2.4305
TCGA-CS-6665-01A-11D-1892-01	4	55115703	55120582	8	0.8017
TCGA-CS-6665-01A-11D-1892-01	4	55120675	55144320	46	2.1232
TCGA-CS-6665-01A-11D-1892-01	4	55144365	55239334	107	2.8786
TCGA-CS-6665-01A-11D-1892-01	4	55240941	56484255	957	2.4652
TCGA-CS-6665-01A-11D-1892-01	4	56491371	104199067	26324	0.1779
TCGA-CS-6665-01A-11D-1892-01	4	104249997	104261452	16	-0.5291
TCGA-CS-6665-01A-11D-1892-01	4	104261912	104270946	8	-1.0342
TCGA-CS-6665-01A-11D-1892-01	4	104271919	104401567	76	-0.4942
TCGA-CS-6665-01A-11D-1892-01	4	104402247	112779024	4739	0.1778
TCGA-CS-6665-01A-11D-1892-01	4	112783350	188763651	40798	-0.0962
TCGA-CS-6665-01A-11D-1892-01	5	914233	79811677	42602	-0.1127
TCGA-CS-6665-01A-11D-1892-01	5	79812432	111936924	16448	-0.4413
TCGA-CS-6665-01A-11D-1892-01	5	111941838	111943552	3	-2.6781
TCGA-CS-6665-01A-11D-1892-01	5	111944746	180360469	41278	-0.4442
TCGA-CS-6665-01A-11D-1892-01	6	1014281	74032338	40351	0.1995
TCGA-CS-6665-01A-11D-1892-01	6	74032981	81637435	4051	-0.0894
TCGA-CS-6665-01A-11D-1892-01	6	81637552	95896515	7693	0.1945
TCGA-CS-6665-01A-11D-1892-01	6	95896731	95896838	2	-1.1138
TCGA-CS-6665-01A-11D-1892-01	6	95912086	168331594	43513	0.1896
TCGA-CS-6665-01A-11D-1892-01	6	168862574	170903919	784	-0.0804
TCGA-CS-6665-01A-11D-1892-01	7	705284	158385118	81243	0.1775
TCGA-CS-6665-01A-11D-1892-01	8	617667	145232496	81451	0.1835
TCGA-CS-6665-01A-11D-1892-01	9	789932	140938752	67978	0.1709
TCGA-CS-6665-01A-11D-1892-01	X	3157107	40371843	16756	0.0217
TCGA-CS-6665-01A-11D-1892-01	X	40372590	40378459	4	-0.9173
TCGA-CS-6665-01A-11D-1892-01	X	40378793	66977063	8808	0.084
TCGA-CS-6665-01A-11D-1892-01	X	66980139	67800888	391	-0.229
TCGA-CS-6665-01A-11D-1892-01	X	67810878	68405806	312	0.1397
TCGA-CS-6665-01A-11D-1892-01	X	68408631	73260395	1854	-0.2209
TCGA-CS-6665-01A-11D-1892-01	X	73260807	74316004	441	0.1268
TCGA-CS-6665-01A-11D-1892-01	X	75373302	77042608	492	-0.6554
TCGA-CS-6665-01A-11D-1892-01	X	77070310	115098526	16562	0.1333
TCGA-CS-6665-01A-11D-1892-01	X	115104286	142601974	12571	-0.2456
TCGA-CS-6665-01A-11D-1892-01	X	142610679	154905589	5515	0.112
