barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7902-10A-01D-2392-01	1	3218610	247813706	128446	0.0017
TCGA-HT-7902-10A-01D-2392-01	10	415240	135225087	80462	3e-04
TCGA-HT-7902-10A-01D-2392-01	11	456120	134142530	76849	0.001
TCGA-HT-7902-10A-01D-2392-01	12	889902	5470169	2766	-0.0033
TCGA-HT-7902-10A-01D-2392-01	12	5470960	5471873	3	-1.2836
TCGA-HT-7902-10A-01D-2392-01	12	5473305	133161346	70778	0.0019
TCGA-HT-7902-10A-01D-2392-01	13	19450806	46679039	17043	-0.0016
TCGA-HT-7902-10A-01D-2392-01	13	46679312	46682214	2	1.562
TCGA-HT-7902-10A-01D-2392-01	13	46683560	74927998	14399	0.0065
TCGA-HT-7902-10A-01D-2392-01	13	74929055	74931841	2	-1.8777
TCGA-HT-7902-10A-01D-2392-01	13	74932191	114987458	24807	0.0022
TCGA-HT-7902-10A-01D-2392-01	14	20501368	105988038	49232	-0.0015
TCGA-HT-7902-10A-01D-2392-01	15	23687685	43139351	9623	-4e-04
TCGA-HT-7902-10A-01D-2392-01	15	43141640	43256227	39	-0.6461
TCGA-HT-7902-10A-01D-2392-01	15	43260407	101884307	34647	0.0016
TCGA-HT-7902-10A-01D-2392-01	16	653459	8463466	3584	-0.0036
TCGA-HT-7902-10A-01D-2392-01	16	8467728	8467785	2	-1.623
TCGA-HT-7902-10A-01D-2392-01	16	8469447	89379936	37063	-7e-04
TCGA-HT-7902-10A-01D-2392-01	17	987221	77852949	35726	-7e-04
TCGA-HT-7902-10A-01D-2392-01	17	77856615	77870811	14	-0.8099
TCGA-HT-7902-10A-01D-2392-01	17	77872550	80917016	1130	-0.0137
TCGA-HT-7902-10A-01D-2392-01	18	329586	77109240	42426	-0.0045
TCGA-HT-7902-10A-01D-2392-01	19	284018	58878226	23879	3e-04
TCGA-HT-7902-10A-01D-2392-01	2	484222	242476062	130595	-5e-04
TCGA-HT-7902-10A-01D-2392-01	20	455764	62219837	37126	3e-04
TCGA-HT-7902-10A-01D-2392-01	21	15347621	47678774	20461	-0.0037
TCGA-HT-7902-10A-01D-2392-01	22	17423930	49331012	16895	-0.0071
TCGA-HT-7902-10A-01D-2392-01	3	2212571	109646225	59059	0.0014
TCGA-HT-7902-10A-01D-2392-01	3	109650976	109653606	7	-1.082
TCGA-HT-7902-10A-01D-2392-01	3	109656480	143919831	19573	-9e-04
TCGA-HT-7902-10A-01D-2392-01	3	143919967	143920032	2	-2.3559
TCGA-HT-7902-10A-01D-2392-01	3	143926422	165021836	10703	-1e-04
TCGA-HT-7902-10A-01D-2392-01	3	165022274	165022914	2	-1.5879
TCGA-HT-7902-10A-01D-2392-01	3	165030679	197538677	16470	-4e-04
TCGA-HT-7902-10A-01D-2392-01	4	1053934	188763651	102130	0.0034
TCGA-HT-7902-10A-01D-2392-01	5	914233	180360469	99987	0.0017
TCGA-HT-7902-10A-01D-2392-01	6	1014281	156904763	88663	0.0029
TCGA-HT-7902-10A-01D-2392-01	6	156906928	156907168	2	-1.9707
TCGA-HT-7902-10A-01D-2392-01	6	156907233	170903919	7298	0.001
TCGA-HT-7902-10A-01D-2392-01	7	705284	158385118	80892	0.0017
TCGA-HT-7902-10A-01D-2392-01	8	617667	113959627	61736	7e-04
TCGA-HT-7902-10A-01D-2392-01	8	113961676	113961958	2	-2.3146
TCGA-HT-7902-10A-01D-2392-01	8	113965885	145232496	19393	0.0017
TCGA-HT-7902-10A-01D-2392-01	9	789932	87192364	34406	-0.0021
TCGA-HT-7902-10A-01D-2392-01	9	87192458	87196676	5	-1.3137
TCGA-HT-7902-10A-01D-2392-01	9	87196967	140938752	33262	0.0046
TCGA-HT-7902-10A-01D-2392-01	X	3157107	45786218	19116	-0.0013
TCGA-HT-7902-10A-01D-2392-01	X	45787046	45788477	2	-1.8265
TCGA-HT-7902-10A-01D-2392-01	X	45794489	154905589	44263	0.0017
