barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7485-01A-11D-2023-01	1	61735	98602	17	-0.5509
TCGA-HT-7485-01A-11D-2023-01	1	228706	1663336	220	0.0282
TCGA-HT-7485-01A-11D-2023-01	1	1663396	1663831	2	-1.8994
TCGA-HT-7485-01A-11D-2023-01	1	1669101	17005978	8531	0.0204
TCGA-HT-7485-01A-11D-2023-01	1	17011450	17094027	45	-0.3924
TCGA-HT-7485-01A-11D-2023-01	1	17094066	25583341	5346	0.0102
TCGA-HT-7485-01A-11D-2023-01	1	25593128	25646946	27	-1.8985
TCGA-HT-7485-01A-11D-2023-01	1	25646986	35091674	4968	0.0141
TCGA-HT-7485-01A-11D-2023-01	1	35102654	35104491	20	-0.6206
TCGA-HT-7485-01A-11D-2023-01	1	35114268	72768916	23862	0.0117
TCGA-HT-7485-01A-11D-2023-01	1	72768936	72811148	43	1.7186
TCGA-HT-7485-01A-11D-2023-01	1	72811904	104239689	20102	0.0129
TCGA-HT-7485-01A-11D-2023-01	1	104239986	104303501	14	0.6659
TCGA-HT-7485-01A-11D-2023-01	1	104303639	106019205	919	0.0113
TCGA-HT-7485-01A-11D-2023-01	1	106019236	106022375	16	-2.9735
TCGA-HT-7485-01A-11D-2023-01	1	106024055	110224427	2654	0.0293
TCGA-HT-7485-01A-11D-2023-01	1	110225642	110225965	3	-0.9141
TCGA-HT-7485-01A-11D-2023-01	1	110226004	110232974	11	-0.1651
TCGA-HT-7485-01A-11D-2023-01	1	110233053	110240178	15	-0.7762
TCGA-HT-7485-01A-11D-2023-01	1	110242953	111928394	1329	0.0358
TCGA-HT-7485-01A-11D-2023-01	1	111929137	111933231	5	-0.8553
TCGA-HT-7485-01A-11D-2023-01	1	111935668	144842558	5891	0.0185
TCGA-HT-7485-01A-11D-2023-01	1	144849539	144868360	5	0.9584
TCGA-HT-7485-01A-11D-2023-01	1	144869084	149229843	1240	0.0605
TCGA-HT-7485-01A-11D-2023-01	1	149242663	149273545	25	0.5318
TCGA-HT-7485-01A-11D-2023-01	1	149274654	194448234	29865	0.033
TCGA-HT-7485-01A-11D-2023-01	1	194451411	194455018	2	-2.3318
TCGA-HT-7485-01A-11D-2023-01	1	194457016	196714873	1455	0.0203
TCGA-HT-7485-01A-11D-2023-01	1	196727850	196758159	39	-2.3623
TCGA-HT-7485-01A-11D-2023-01	1	196759274	196798643	33	-0.7121
TCGA-HT-7485-01A-11D-2023-01	1	196798664	196799505	7	-2.0268
TCGA-HT-7485-01A-11D-2023-01	1	196799699	196801428	6	-0.8825
TCGA-HT-7485-01A-11D-2023-01	1	196801442	196801655	2	-2.8606
TCGA-HT-7485-01A-11D-2023-01	1	196801784	199107702	1386	0.014
TCGA-HT-7485-01A-11D-2023-01	1	199111363	199113011	8	-0.9198
TCGA-HT-7485-01A-11D-2023-01	1	199113840	210071062	7431	0.0378
TCGA-HT-7485-01A-11D-2023-01	1	210081613	210083984	3	-3.1656
TCGA-HT-7485-01A-11D-2023-01	1	210086552	222470912	8683	0.036
TCGA-HT-7485-01A-11D-2023-01	1	222471873	223020504	280	-0.7191
TCGA-HT-7485-01A-11D-2023-01	1	223022923	223023769	3	-2.3334
TCGA-HT-7485-01A-11D-2023-01	1	223026717	223609316	335	-0.7197
TCGA-HT-7485-01A-11D-2023-01	1	223609619	223611148	3	-2.7149
TCGA-HT-7485-01A-11D-2023-01	1	223613366	223860762	174	-0.7642
TCGA-HT-7485-01A-11D-2023-01	1	223863251	223863652	2	-3.103
TCGA-HT-7485-01A-11D-2023-01	1	223867294	224063912	145	-0.6884
TCGA-HT-7485-01A-11D-2023-01	1	224063971	224064113	2	-2.9181
TCGA-HT-7485-01A-11D-2023-01	1	224065716	227426072	2046	-0.7053
TCGA-HT-7485-01A-11D-2023-01	1	227426205	227426406	2	-3.0142
TCGA-HT-7485-01A-11D-2023-01	1	227429178	229536870	1194	-0.745
TCGA-HT-7485-01A-11D-2023-01	1	229537513	229566889	22	0.5673
TCGA-HT-7485-01A-11D-2023-01	1	229569497	235123378	4358	0.0342
TCGA-HT-7485-01A-11D-2023-01	1	235125182	237258847	1360	-0.7316
TCGA-HT-7485-01A-11D-2023-01	1	237259246	237274213	13	-1.8947
TCGA-HT-7485-01A-11D-2023-01	1	237275120	238536508	1051	-0.7447
TCGA-HT-7485-01A-11D-2023-01	1	238543341	238750109	177	0.4979
TCGA-HT-7485-01A-11D-2023-01	1	238751620	238838405	101	-0.7296
TCGA-HT-7485-01A-11D-2023-01	1	238848925	238991363	135	0.4914
TCGA-HT-7485-01A-11D-2023-01	1	239002310	239153101	99	-0.6714
TCGA-HT-7485-01A-11D-2023-01	1	239159611	239701246	367	0.441
TCGA-HT-7485-01A-11D-2023-01	1	239701649	240051026	276	-0.7263
TCGA-HT-7485-01A-11D-2023-01	1	240052422	240052604	2	-5.0108
TCGA-HT-7485-01A-11D-2023-01	1	240053050	240360119	283	-0.7321
TCGA-HT-7485-01A-11D-2023-01	1	240366340	240592636	212	0.5034
TCGA-HT-7485-01A-11D-2023-01	1	240594069	245013807	3124	0.032
TCGA-HT-7485-01A-11D-2023-01	1	245015214	249224388	2619	-0.7129
TCGA-HT-7485-01A-11D-2023-01	10	72809	13729691	11526	0.0381
TCGA-HT-7485-01A-11D-2023-01	10	13729912	13729967	2	-1.6403
TCGA-HT-7485-01A-11D-2023-01	10	13730004	17927554	3354	0.038
TCGA-HT-7485-01A-11D-2023-01	10	17938208	17949857	2	2.8639
TCGA-HT-7485-01A-11D-2023-01	10	17971816	24377674	4357	0.0204
TCGA-HT-7485-01A-11D-2023-01	10	24377675	24378054	10	-2.5061
TCGA-HT-7485-01A-11D-2023-01	10	24378908	31246510	5045	0.0363
TCGA-HT-7485-01A-11D-2023-01	10	31251334	31251779	11	-2.9046
TCGA-HT-7485-01A-11D-2023-01	10	31251822	47058868	7355	0.0293
TCGA-HT-7485-01A-11D-2023-01	10	47058899	47058988	6	-0.9397
TCGA-HT-7485-01A-11D-2023-01	10	47059186	47771030	279	0.0767
TCGA-HT-7485-01A-11D-2023-01	10	47897394	47912899	2	1.3971
TCGA-HT-7485-01A-11D-2023-01	10	47913401	51197138	1667	0.02
TCGA-HT-7485-01A-11D-2023-01	10	51231576	51397071	3	-1.4269
TCGA-HT-7485-01A-11D-2023-01	10	51449369	66141450	10310	0.0313
TCGA-HT-7485-01A-11D-2023-01	10	66142148	66143864	2	-2.1229
TCGA-HT-7485-01A-11D-2023-01	10	66150463	67306276	812	0.0144
TCGA-HT-7485-01A-11D-2023-01	10	67307923	67322795	29	-0.5722
TCGA-HT-7485-01A-11D-2023-01	10	67322926	82878159	10135	0.0351
TCGA-HT-7485-01A-11D-2023-01	10	82881330	82888153	8	-0.9067
TCGA-HT-7485-01A-11D-2023-01	10	82888269	100289971	11648	0.0251
TCGA-HT-7485-01A-11D-2023-01	10	100293504	100293700	2	-1.9127
TCGA-HT-7485-01A-11D-2023-01	10	100294517	107299192	4073	0.0222
TCGA-HT-7485-01A-11D-2023-01	10	107299745	107301067	2	-1.3637
TCGA-HT-7485-01A-11D-2023-01	10	107305066	111744670	3282	0.0222
TCGA-HT-7485-01A-11D-2023-01	10	111747261	135449357	17031	-0.669
TCGA-HT-7485-01A-11D-2023-01	10	135449977	135506704	4	-0.0846
TCGA-HT-7485-01A-11D-2023-01	11	198510	4276004	1804	-0.1515
TCGA-HT-7485-01A-11D-2023-01	11	4276133	4359288	20	0.4476
TCGA-HT-7485-01A-11D-2023-01	11	4384797	16625711	9398	-0.037
TCGA-HT-7485-01A-11D-2023-01	11	16637323	16638042	6	-1.0642
TCGA-HT-7485-01A-11D-2023-01	11	16646088	51337258	23098	0.0237
TCGA-HT-7485-01A-11D-2023-01	11	51352990	51357245	3	-1.4551
TCGA-HT-7485-01A-11D-2023-01	11	51375310	54720024	91	0.0848
TCGA-HT-7485-01A-11D-2023-01	11	54720823	54758291	2	-1.5026
TCGA-HT-7485-01A-11D-2023-01	11	54773893	55376280	244	0.0801
TCGA-HT-7485-01A-11D-2023-01	11	55376498	55453009	51	0.4159
TCGA-HT-7485-01A-11D-2023-01	11	55453576	107781379	32842	0.0174
TCGA-HT-7485-01A-11D-2023-01	11	107784507	107785098	2	-2.5671
TCGA-HT-7485-01A-11D-2023-01	11	107787713	124687015	11732	0.0118
TCGA-HT-7485-01A-11D-2023-01	11	124688189	124688317	2	-1.6875
TCGA-HT-7485-01A-11D-2023-01	11	124691551	127788904	2289	0.0225
TCGA-HT-7485-01A-11D-2023-01	11	127790755	127790962	3	-1.2166
TCGA-HT-7485-01A-11D-2023-01	11	127792290	134944770	5536	0.0234
TCGA-HT-7485-01A-11D-2023-01	12	150442	865970	418	0.0222
TCGA-HT-7485-01A-11D-2023-01	12	869109	874029	18	-0.8205
TCGA-HT-7485-01A-11D-2023-01	12	875354	7974003	4934	0.0179
TCGA-HT-7485-01A-11D-2023-01	12	7994787	8135092	65	0.607
TCGA-HT-7485-01A-11D-2023-01	12	8137722	11216849	1833	0.0018
TCGA-HT-7485-01A-11D-2023-01	12	11219423	11241532	13	0.7926
TCGA-HT-7485-01A-11D-2023-01	12	11251874	11365144	46	0.2282
TCGA-HT-7485-01A-11D-2023-01	12	11368176	31265057	14153	0.0034
TCGA-HT-7485-01A-11D-2023-01	12	31269298	31406907	89	0.538
TCGA-HT-7485-01A-11D-2023-01	12	31407123	33301426	1306	0.0068
TCGA-HT-7485-01A-11D-2023-01	12	33301520	33308387	27	-0.6518
