barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7014-10A-01D-2023-01	1	3208470	245880329	128944	0.0031
TCGA-DU-7014-10A-01D-2023-01	10	405240	135075077	80760	9e-04
TCGA-DU-7014-10A-01D-2023-01	11	446120	115633347	64717	0.0025
TCGA-DU-7014-10A-01D-2023-01	11	115634216	115634227	2	-2.4912
TCGA-DU-7014-10A-01D-2023-01	11	115634964	133647740	12445	-0.0011
TCGA-DU-7014-10A-01D-2023-01	12	760163	96405564	54041	2e-04
TCGA-DU-7014-10A-01D-2023-01	12	96407920	96407957	2	1.8899
TCGA-DU-7014-10A-01D-2023-01	12	96408017	131671419	19823	-0.0032
TCGA-DU-7014-10A-01D-2023-01	13	18348806	73310197	31187	-0.0013
TCGA-DU-7014-10A-01D-2023-01	13	73310263	73310296	2	-1.8931
TCGA-DU-7014-10A-01D-2023-01	13	73314630	114005560	25405	-6e-04
TCGA-DU-7014-10A-01D-2023-01	14	19571208	105059083	49394	4e-04
TCGA-DU-7014-10A-01D-2023-01	15	21238778	99701830	44495	0.0022
TCGA-DU-7014-10A-01D-2023-01	16	593460	81381053	37185	7e-04
TCGA-DU-7014-10A-01D-2023-01	16	81381715	81382984	2	-2.0888
TCGA-DU-7014-10A-01D-2023-01	16	81383575	87907437	3606	-0.0067
TCGA-DU-7014-10A-01D-2023-01	17	933971	78510305	36945	0.0016
TCGA-DU-7014-10A-01D-2023-01	18	319586	27048373	14237	0.0029
TCGA-DU-7014-10A-01D-2023-01	18	27049094	27049281	2	-2.2947
TCGA-DU-7014-10A-01D-2023-01	18	27049412	75210228	28398	0.0029
TCGA-DU-7014-10A-01D-2023-01	19	235018	63570038	23907	-0.0021
TCGA-DU-7014-10A-01D-2023-01	2	474222	242124735	131138	-5e-04
TCGA-DU-7014-10A-01D-2023-01	20	403764	2699612	1550	0.0198
TCGA-DU-7014-10A-01D-2023-01	20	2700340	2700771	2	-2.0037
TCGA-DU-7014-10A-01D-2023-01	20	2703060	61690281	35686	0.0063
TCGA-DU-7014-10A-01D-2023-01	21	14269492	46503202	20566	0.0032
TCGA-DU-7014-10A-01D-2023-01	22	15803930	47717016	16895	0.0011
TCGA-DU-7014-10A-01D-2023-01	3	526235	199023074	106270	-0.0016
TCGA-DU-7014-10A-01D-2023-01	4	1043934	189836143	102669	-0.0023
TCGA-DU-7014-10A-01D-2023-01	5	967233	72465205	38060	6e-04
TCGA-DU-7014-10A-01D-2023-01	5	72466710	72466729	2	-2.2875
TCGA-DU-7014-10A-01D-2023-01	5	72466843	118718680	25264	0.0035
TCGA-DU-7014-10A-01D-2023-01	5	118718897	118729074	3	-1.6835
TCGA-DU-7014-10A-01D-2023-01	5	118729244	180293075	37083	0.001
TCGA-DU-7014-10A-01D-2023-01	6	959281	170745844	96401	-0.0013
TCGA-DU-7014-10A-01D-2023-01	7	671810	2701328	564	0.0046
TCGA-DU-7014-10A-01D-2023-01	7	2704038	2707192	2	1.9177
TCGA-DU-7014-10A-01D-2023-01	7	2711544	45779713	25358	0.0013
TCGA-DU-7014-10A-01D-2023-01	7	45780320	45781111	2	-2.5892
TCGA-DU-7014-10A-01D-2023-01	7	45782260	158077879	55312	-0.0028
TCGA-DU-7014-10A-01D-2023-01	8	607667	145304484	81444	0.0011
TCGA-DU-7014-10A-01D-2023-01	9	779932	140058573	67937	0.002
TCGA-DU-7014-10A-01D-2023-01	X	3167107	9185452	1213	0.0183
TCGA-DU-7014-10A-01D-2023-01	X	9185982	9187603	2	-4.7114
TCGA-DU-7014-10A-01D-2023-01	X	9189149	56033418	21778	0.0208
TCGA-DU-7014-10A-01D-2023-01	X	56033684	56044290	6	-2.6555
TCGA-DU-7014-10A-01D-2023-01	X	56044586	82151477	8351	0.0209
TCGA-DU-7014-10A-01D-2023-01	X	82152114	82153894	2	-4.1449
TCGA-DU-7014-10A-01D-2023-01	X	82158116	115470386	14356	0.0149
TCGA-DU-7014-10A-01D-2023-01	X	115470482	115471698	2	-4.518
TCGA-DU-7014-10A-01D-2023-01	X	115477028	116134496	255	0.0115
TCGA-DU-7014-10A-01D-2023-01	X	116136465	116136862	4	-3.3798
TCGA-DU-7014-10A-01D-2023-01	X	116148892	154558783	17448	0.0208
