barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6392-01A-11D-1704-01	1	51598	16889467	8787	-0.0025
TCGA-DU-6392-01A-11D-1704-01	1	16889665	16929044	19	0.5862
TCGA-DU-6392-01A-11D-1704-01	1	16949054	22174063	3432	0.0044
TCGA-DU-6392-01A-11D-1704-01	1	22174156	22210712	13	-0.8139
TCGA-DU-6392-01A-11D-1704-01	1	22214976	72535958	30710	-0.0131
TCGA-DU-6392-01A-11D-1704-01	1	72541006	72595093	57	-0.2801
TCGA-DU-6392-01A-11D-1704-01	1	72595385	75521520	1762	-0.0249
TCGA-DU-6392-01A-11D-1704-01	1	75530754	91838829	10890	0.4881
TCGA-DU-6392-01A-11D-1704-01	1	91841555	91841701	2	-0.9073
TCGA-DU-6392-01A-11D-1704-01	1	91841776	104027091	7458	0.4875
TCGA-DU-6392-01A-11D-1704-01	1	104041212	104061555	10	1.0892
TCGA-DU-6392-01A-11D-1704-01	1	104061762	105820759	924	0.4904
TCGA-DU-6392-01A-11D-1704-01	1	105820833	105823898	15	1.0717
TCGA-DU-6392-01A-11D-1704-01	1	105825578	110027165	2659	0.4864
TCGA-DU-6392-01A-11D-1704-01	1	110027443	110044476	30	-0.0747
TCGA-DU-6392-01A-11D-1704-01	1	110046521	110131391	67	0.5272
TCGA-DU-6392-01A-11D-1704-01	1	110132525	112491849	1888	0.089
TCGA-DU-6392-01A-11D-1704-01	1	112497488	112507728	36	0.474
TCGA-DU-6392-01A-11D-1704-01	1	112507736	147291432	6372	0.1056
TCGA-DU-6392-01A-11D-1704-01	1	147303148	147509696	113	-0.6005
TCGA-DU-6392-01A-11D-1704-01	1	147509865	147812010	55	-0.1222
TCGA-DU-6392-01A-11D-1704-01	1	147815337	151026302	1698	0.1895
TCGA-DU-6392-01A-11D-1704-01	1	151028547	151035324	37	0.6431
TCGA-DU-6392-01A-11D-1704-01	1	151040529	194981496	29560	0.1809
TCGA-DU-6392-01A-11D-1704-01	1	194994473	195068610	91	-0.1816
TCGA-DU-6392-01A-11D-1704-01	1	195068625	213922617	12719	0.1862
TCGA-DU-6392-01A-11D-1704-01	1	213924816	213928728	14	-1.3299
TCGA-DU-6392-01A-11D-1704-01	1	213932632	221083029	5048	0.1739
TCGA-DU-6392-01A-11D-1704-01	1	221083948	221093340	7	-0.5403
TCGA-DU-6392-01A-11D-1704-01	1	221094171	246005621	17534	0.184
TCGA-DU-6392-01A-11D-1704-01	1	246005885	246026901	18	-0.237
TCGA-DU-6392-01A-11D-1704-01	1	246032718	247191011	624	0.1673
TCGA-DU-6392-01A-11D-1704-01	10	62759	787509	419	-0.0617
TCGA-DU-6392-01A-11D-1704-01	10	787961	790177	3	-1.8572
TCGA-DU-6392-01A-11D-1704-01	10	790213	17967560	14465	-0.0318
TCGA-DU-6392-01A-11D-1704-01	10	17978214	17989863	2	-1.6024
TCGA-DU-6392-01A-11D-1704-01	10	18011822	27268445	6372	-0.0322
TCGA-DU-6392-01A-11D-1704-01	10	27268458	27269999	3	-1.256
TCGA-DU-6392-01A-11D-1704-01	10	27270681	46376660	10340	-0.0244
TCGA-DU-6392-01A-11D-1704-01	10	46376689	46839717	160	0.2485
TCGA-DU-6392-01A-11D-1704-01	10	47011195	124334099	51420	-0.0358
TCGA-DU-6392-01A-11D-1704-01	10	124334213	124336904	3	-1.3281
TCGA-DU-6392-01A-11D-1704-01	10	124336968	135356694	7923	-0.0392
TCGA-DU-6392-01A-11D-1704-01	11	188510	4866960	2397	0.1091
TCGA-DU-6392-01A-11D-1704-01	11	4868350	4868483	2	-1.3347
TCGA-DU-6392-01A-11D-1704-01	11	4871345	4926819	82	0.0759
TCGA-DU-6392-01A-11D-1704-01	11	4926853	4933658	42	0.4722
TCGA-DU-6392-01A-11D-1704-01	11	4934958	5740499	782	0.1123
TCGA-DU-6392-01A-11D-1704-01	11	5743981	5768936	36	0.5238
TCGA-DU-6392-01A-11D-1704-01	11	5772762	9681413	2708	0.0934
TCGA-DU-6392-01A-11D-1704-01	11	9686717	9686839	3	-1.0425
TCGA-DU-6392-01A-11D-1704-01	11	9687625	22300731	9665	0.1091
TCGA-DU-6392-01A-11D-1704-01	11	22308044	22308181	2	-3.0103
TCGA-DU-6392-01A-11D-1704-01	11	22311821	50725893	18566	0.0976
