barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8163-10A-01D-2252-01	1	61735	72776	8	0.2797
TCGA-DU-8163-10A-01D-2252-01	1	82170	98588	8	0.8105
TCGA-DU-8163-10A-01D-2252-01	1	98602	25583341	14153	-8e-04
TCGA-DU-8163-10A-01D-2252-01	1	25593128	25662005	30	0.5717
TCGA-DU-8163-10A-01D-2252-01	1	25662212	40181503	7734	1e-04
TCGA-DU-8163-10A-01D-2252-01	1	40183029	40311946	83	0.5108
TCGA-DU-8163-10A-01D-2252-01	1	40313849	72750353	21041	0.0061
TCGA-DU-8163-10A-01D-2252-01	1	72756113	72763370	9	-0.9302
TCGA-DU-8163-10A-01D-2252-01	1	72768418	72811148	48	1.1185
TCGA-DU-8163-10A-01D-2252-01	1	72811904	104221531	20102	0.0038
TCGA-DU-8163-10A-01D-2252-01	1	104221631	104239689	11	-1.1818
TCGA-DU-8163-10A-01D-2252-01	1	104239986	108766355	2914	-0.0073
TCGA-DU-8163-10A-01D-2252-01	1	108769302	108817179	2	-2.8013
TCGA-DU-8163-10A-01D-2252-01	1	108828957	108929977	55	0.0047
TCGA-DU-8163-10A-01D-2252-01	1	108935176	108945923	2	-1.117
TCGA-DU-8163-10A-01D-2252-01	1	108946165	110221727	633	0.0037
TCGA-DU-8163-10A-01D-2252-01	1	110224384	110244998	34	0.3621
TCGA-DU-8163-10A-01D-2252-01	1	110246126	112695965	1958	2e-04
TCGA-DU-8163-10A-01D-2252-01	1	112696087	112705956	25	0.324
TCGA-DU-8163-10A-01D-2252-01	1	112706060	121482979	5186	0.0094
TCGA-DU-8163-10A-01D-2252-01	1	144007049	144472001	43	-0.3587
TCGA-DU-8163-10A-01D-2252-01	1	144527147	149024808	1151	0.0097
TCGA-DU-8163-10A-01D-2252-01	1	149036524	149256691	133	-0.6569
TCGA-DU-8163-10A-01D-2252-01	1	149259416	152555706	1528	-0.0025
TCGA-DU-8163-10A-01D-2252-01	1	152555767	152586238	30	-2.0755
TCGA-DU-8163-10A-01D-2252-01	1	152586278	152761955	178	0.0205
TCGA-DU-8163-10A-01D-2252-01	1	152762008	152768700	34	0.6046
TCGA-DU-8163-10A-01D-2252-01	1	152773905	229811169	51564	0.0032
TCGA-DU-8163-10A-01D-2252-01	1	229816856	229820196	3	-2.8809
TCGA-DU-8163-10A-01D-2252-01	1	229820456	230332069	401	0.003
