barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7481-10A-01D-2023-01	1	3218610	247813706	129113	1e-04
TCGA-HT-7481-10A-01D-2023-01	10	415240	135225087	80832	7e-04
TCGA-HT-7481-10A-01D-2023-01	11	456120	134142530	77226	0.0025
TCGA-HT-7481-10A-01D-2023-01	12	889902	60173828	30994	0.0036
TCGA-HT-7481-10A-01D-2023-01	12	60173878	60176579	2	-1.7666
TCGA-HT-7481-10A-01D-2023-01	12	60179451	133161346	42930	0.0037
TCGA-HT-7481-10A-01D-2023-01	13	19450806	114987458	56635	0.0028
TCGA-HT-7481-10A-01D-2023-01	14	20501368	54355061	17833	0.0034
TCGA-HT-7481-10A-01D-2023-01	14	54355076	54355193	4	-1.1343
TCGA-HT-7481-10A-01D-2023-01	14	54355433	74420476	12241	0.0036
TCGA-HT-7481-10A-01D-2023-01	14	74423777	74423782	2	-1.2592
TCGA-HT-7481-10A-01D-2023-01	14	74425056	105988038	19349	0.0018
TCGA-HT-7481-10A-01D-2023-01	15	23687685	101884307	44524	0.0032
TCGA-HT-7481-10A-01D-2023-01	16	653459	89379936	40782	7e-04
TCGA-HT-7481-10A-01D-2023-01	17	987221	13557392	7015	0.0059
TCGA-HT-7481-10A-01D-2023-01	17	13557865	13567078	3	-1.1516
TCGA-HT-7481-10A-01D-2023-01	17	13567081	80917016	29970	0.0051
TCGA-HT-7481-10A-01D-2023-01	18	329586	77109240	42658	-0.0021
TCGA-HT-7481-10A-01D-2023-01	19	284018	31284806	11257	0.0071
TCGA-HT-7481-10A-01D-2023-01	19	31288118	31288540	2	-1.3264
TCGA-HT-7481-10A-01D-2023-01	19	31290599	45436331	7254	0.0077
TCGA-HT-7481-10A-01D-2023-01	19	45446629	45525537	35	0.5305
TCGA-HT-7481-10A-01D-2023-01	19	45529373	58878226	5394	0.0123
TCGA-HT-7481-10A-01D-2023-01	2	484222	163491296	85879	2e-04
TCGA-HT-7481-10A-01D-2023-01	2	163494650	163494718	3	-1.1493
TCGA-HT-7481-10A-01D-2023-01	2	163496943	242476062	45393	-4e-04
TCGA-HT-7481-10A-01D-2023-01	20	455764	62219837	37269	0.0014
TCGA-HT-7481-10A-01D-2023-01	21	15347621	37030048	13887	0.0057
TCGA-HT-7481-10A-01D-2023-01	21	37030229	37032343	3	-1.0768
TCGA-HT-7481-10A-01D-2023-01	21	37033241	47678774	6691	-0.003
TCGA-HT-7481-10A-01D-2023-01	22	17423930	49331012	16922	0.0044
TCGA-HT-7481-10A-01D-2023-01	3	2212571	197538677	106352	-1e-04
TCGA-HT-7481-10A-01D-2023-01	4	1053934	188763651	102743	0.0026
TCGA-HT-7481-10A-01D-2023-01	5	914233	53673441	28048	2e-04
TCGA-HT-7481-10A-01D-2023-01	5	53675739	53688765	11	-0.9623
TCGA-HT-7481-10A-01D-2023-01	5	53689474	60463156	4261	-0.0031
TCGA-HT-7481-10A-01D-2023-01	5	60467492	60473786	8	-1.0189
TCGA-HT-7481-10A-01D-2023-01	5	60474581	180360469	68153	6e-04
TCGA-HT-7481-10A-01D-2023-01	6	1014281	170903919	96461	3e-04
TCGA-HT-7481-10A-01D-2023-01	7	705284	152887205	78513	-0.001
TCGA-HT-7481-10A-01D-2023-01	7	152889673	152932263	29	-0.9243
TCGA-HT-7481-10A-01D-2023-01	7	153767964	158385118	2763	0.011
TCGA-HT-7481-10A-01D-2023-01	8	617667	103057852	56283	8e-04
TCGA-HT-7481-10A-01D-2023-01	8	103058037	103058056	2	-1.6116
TCGA-HT-7481-10A-01D-2023-01	8	103058077	145232496	25243	0.0011
TCGA-HT-7481-10A-01D-2023-01	9	789932	24908448	15339	0.0017
TCGA-HT-7481-10A-01D-2023-01	9	24910168	24930459	12	-0.6074
TCGA-HT-7481-10A-01D-2023-01	9	24932255	140938752	52660	0.0032
TCGA-HT-7481-10A-01D-2023-01	X	3157107	149660406	62048	0.0046
TCGA-HT-7481-10A-01D-2023-01	X	149663568	149664405	2	-4.0685
TCGA-HT-7481-10A-01D-2023-01	X	149664755	154905589	1613	0.0069
