barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7609-10A-01D-2085-01	1	61735	98588	16	0.5823
TCGA-HT-7609-10A-01D-2085-01	1	98602	1218086	154	-0.1307
TCGA-HT-7609-10A-01D-2085-01	1	1235650	1242215	9	-0.8139
TCGA-HT-7609-10A-01D-2085-01	1	1242342	2257863	254	-0.0335
TCGA-HT-7609-10A-01D-2085-01	1	2269948	2272064	2	-2.2775
TCGA-HT-7609-10A-01D-2085-01	1	2273446	16344827	8058	0.0036
TCGA-HT-7609-10A-01D-2085-01	1	16345255	16368133	3	-1.5511
TCGA-HT-7609-10A-01D-2085-01	1	16368403	16869363	214	-0.0276
TCGA-HT-7609-10A-01D-2085-01	1	16871278	16953842	23	-0.3923
TCGA-HT-7609-10A-01D-2085-01	1	16954295	17005978	22	-0.0273
TCGA-HT-7609-10A-01D-2085-01	1	17011450	17082591	39	-0.4294
TCGA-HT-7609-10A-01D-2085-01	1	17087292	17190004	20	0.222
TCGA-HT-7609-10A-01D-2085-01	1	17190862	17299983	75	-0.4814
TCGA-HT-7609-10A-01D-2085-01	1	17300173	25583341	5248	0.0094
TCGA-HT-7609-10A-01D-2085-01	1	25593128	25646744	26	0.5552
TCGA-HT-7609-10A-01D-2085-01	1	25646946	41340069	8350	-0.0033
TCGA-HT-7609-10A-01D-2085-01	1	41340619	41354039	11	-0.6365
TCGA-HT-7609-10A-01D-2085-01	1	41356780	72768916	20477	0.0064
TCGA-HT-7609-10A-01D-2085-01	1	72768936	72817021	49	0.4008
TCGA-HT-7609-10A-01D-2085-01	1	72818599	104102788	20046	0.0065
TCGA-HT-7609-10A-01D-2085-01	1	104103057	104159384	29	0.4618
TCGA-HT-7609-10A-01D-2085-01	1	104163499	110226970	3626	0.0167
TCGA-HT-7609-10A-01D-2085-01	1	110227317	110242953	22	-1.0862
TCGA-HT-7609-10A-01D-2085-01	1	110244998	111377368	841	0.0025
TCGA-HT-7609-10A-01D-2085-01	1	111377565	111388184	37	-0.6931
TCGA-HT-7609-10A-01D-2085-01	1	111388226	112690211	1074	0.0126
TCGA-HT-7609-10A-01D-2085-01	1	112690248	112697213	24	-0.6061
TCGA-HT-7609-10A-01D-2085-01	1	112697241	144842558	5242	8e-04
TCGA-HT-7609-10A-01D-2085-01	1	144849539	144868360	5	1.0761
TCGA-HT-7609-10A-01D-2085-01	1	144869084	152555706	2787	0.0101
TCGA-HT-7609-10A-01D-2085-01	1	152555767	152586594	33	-0.9204
TCGA-HT-7609-10A-01D-2085-01	1	152590494	152759678	171	-0.0254
TCGA-HT-7609-10A-01D-2085-01	1	152761923	152768700	37	-1.8912
TCGA-HT-7609-10A-01D-2085-01	1	152773905	169216937	11332	3e-04
TCGA-HT-7609-10A-01D-2085-01	1	169233974	169257750	12	-1.4356
TCGA-HT-7609-10A-01D-2085-01	1	169258047	187715854	12215	3e-04
TCGA-HT-7609-10A-01D-2085-01	1	187717560	187721369	2	-1.583
TCGA-HT-7609-10A-01D-2085-01	1	187724610	193213210	3676	0.0205
TCGA-HT-7609-10A-01D-2085-01	1	193213391	193213474	4	1.4149
TCGA-HT-7609-10A-01D-2085-01	1	193221915	222286576	19766	0.0061
TCGA-HT-7609-10A-01D-2085-01	1	222293696	222295588	3	-1.7722
TCGA-HT-7609-10A-01D-2085-01	1	222296255	222366668	55	-0.0368
TCGA-HT-7609-10A-01D-2085-01	1	222374834	222377004	2	-3.9638
TCGA-HT-7609-10A-01D-2085-01	1	222382134	223644261	746	-0.0111
TCGA-HT-7609-10A-01D-2085-01	1	223644406	223645256	4	-1.3443
TCGA-HT-7609-10A-01D-2085-01	1	223645361	246943331	16486	-0.0011
TCGA-HT-7609-10A-01D-2085-01	1	246943345	246958061	16	-0.4922
TCGA-HT-7609-10A-01D-2085-01	1	246958340	248572836	1013	0.0164
TCGA-HT-7609-10A-01D-2085-01	1	248573137	248637264	29	0.3686
TCGA-HT-7609-10A-01D-2085-01	1	248638626	248709616	20	0.06
TCGA-HT-7609-10A-01D-2085-01	1	248709670	248794464	35	-0.7075
TCGA-HT-7609-10A-01D-2085-01	1	248795289	249224388	149	-0.0423
TCGA-HT-7609-10A-01D-2085-01	10	72809	3947069	3281	0.0065
TCGA-HT-7609-10A-01D-2085-01	10	3947827	3948254	3	-2.0385
TCGA-HT-7609-10A-01D-2085-01	10	3949016	56456787	33898	0.0036
TCGA-HT-7609-10A-01D-2085-01	10	56457173	56468437	10	0.9729
TCGA-HT-7609-10A-01D-2085-01	10	56472264	56680277	150	0.0148
TCGA-HT-7609-10A-01D-2085-01	10	56683090	56692599	6	0.871
TCGA-HT-7609-10A-01D-2085-01	10	56695418	68348941	8198	0.0158
TCGA-HT-7609-10A-01D-2085-01	10	68350074	68374084	18	-0.9421
TCGA-HT-7609-10A-01D-2085-01	10	68380410	135506704	45456	0.0069
TCGA-HT-7609-10A-01D-2085-01	11	198510	5620429	3176	-0.0054
TCGA-HT-7609-10A-01D-2085-01	11	5625713	5625847	3	1.2014
TCGA-HT-7609-10A-01D-2085-01	11	5629219	5783923	124	-0.0327
TCGA-HT-7609-10A-01D-2085-01	11	5787405	5812360	36	0.4326
TCGA-HT-7609-10A-01D-2085-01	11	5816186	18940870	9417	0.0036
TCGA-HT-7609-10A-01D-2085-01	11	18949072	18961065	38	-0.3475
TCGA-HT-7609-10A-01D-2085-01	11	18961097	20729686	1580	0
TCGA-HT-7609-10A-01D-2085-01	11	20730761	20735574	2	-2.0803
