barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7875-01A-11D-2391-01	1	61735	603590	33	0.0135
TCGA-HT-7875-01A-11D-2391-01	1	625470	12859399	6474	-0.7008
TCGA-HT-7875-01A-11D-2391-01	1	12859413	12867837	15	0.0336
TCGA-HT-7875-01A-11D-2391-01	1	12867851	12927107	17	-0.4722
TCGA-HT-7875-01A-11D-2391-01	1	12927856	13178385	4	0.4605
TCGA-HT-7875-01A-11D-2391-01	1	13181534	25583291	7555	-0.7038
TCGA-HT-7875-01A-11D-2391-01	1	25583341	25661501	30	0.0297
TCGA-HT-7875-01A-11D-2391-01	1	25662005	27981437	969	-0.6508
TCGA-HT-7875-01A-11D-2391-01	1	27981827	27981867	2	-2.8521
TCGA-HT-7875-01A-11D-2391-01	1	27985070	104159384	47726	-0.7308
TCGA-HT-7875-01A-11D-2391-01	1	104163499	104268222	27	0.183
TCGA-HT-7875-01A-11D-2391-01	1	104303403	106013376	910	-0.7367
TCGA-HT-7875-01A-11D-2391-01	1	106019205	106024090	20	-0.0664
TCGA-HT-7875-01A-11D-2391-01	1	106024137	110227515	2651	-0.7317
TCGA-HT-7875-01A-11D-2391-01	1	110232974	110240178	17	0.4908
TCGA-HT-7875-01A-11D-2391-01	1	110242953	112695965	1952	-0.7303
TCGA-HT-7875-01A-11D-2391-01	1	112696087	112706060	26	-0.1747
TCGA-HT-7875-01A-11D-2391-01	1	112706062	120508524	5007	-0.7477
TCGA-HT-7875-01A-11D-2391-01	1	120509855	121225633	87	-0.4718
TCGA-HT-7875-01A-11D-2391-01	1	121226982	121302849	38	-0.8125
TCGA-HT-7875-01A-11D-2391-01	1	121303958	121334853	8	-0.4536
TCGA-HT-7875-01A-11D-2391-01	1	121335728	145159496	237	-0.1954
TCGA-HT-7875-01A-11D-2391-01	1	145159519	152560541	2619	0.1058
TCGA-HT-7875-01A-11D-2391-01	1	152560868	152586238	22	-0.6056
TCGA-HT-7875-01A-11D-2391-01	1	152586278	152756774	171	0.0952
TCGA-HT-7875-01A-11D-2391-01	1	152756806	152768700	40	0.4829
TCGA-HT-7875-01A-11D-2391-01	1	152773905	187715854	23450	0.0595
TCGA-HT-7875-01A-11D-2391-01	1	187717560	187721369	2	-1.5452
TCGA-HT-7875-01A-11D-2391-01	1	187724610	196732086	5940	0.0376
TCGA-HT-7875-01A-11D-2391-01	1	196738623	196823836	97	0.3578
TCGA-HT-7875-01A-11D-2391-01	1	196824600	248713868	35594	0.0561
TCGA-HT-7875-01A-11D-2391-01	1	248713991	248797213	37	-0.5219
TCGA-HT-7875-01A-11D-2391-01	1	248805339	249224388	144	0.1154
TCGA-HT-7875-01A-11D-2391-01	10	72809	17927554	14819	0.0612
TCGA-HT-7875-01A-11D-2391-01	10	17938208	17949857	2	-2.1964
