barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8563-01A-11D-2391-01	1	3208470	115775611	64643	0.0286
TCGA-HT-8563-01A-11D-2391-01	1	115786550	115787627	2	-1.5856
TCGA-HT-8563-01A-11D-2391-01	1	115791586	245880329	63794	0.0264
TCGA-HT-8563-01A-11D-2391-01	10	405240	37404307	25210	0.0249
TCGA-HT-8563-01A-11D-2391-01	10	37407900	39104006	776	-0.3443
TCGA-HT-8563-01A-11D-2391-01	10	42267976	115459982	41811	0.0286
TCGA-HT-8563-01A-11D-2391-01	10	115461006	135075077	12686	-0.3667
TCGA-HT-8563-01A-11D-2391-01	11	446120	26656631	16806	-0.37
TCGA-HT-8563-01A-11D-2391-01	11	26656694	26660538	2	-1.9287
TCGA-HT-8563-01A-11D-2391-01	11	26661700	32664903	3721	-0.3719
TCGA-HT-8563-01A-11D-2391-01	11	32669015	34121803	747	0.0165
TCGA-HT-8563-01A-11D-2391-01	11	34123948	44909506	6925	-0.3733
TCGA-HT-8563-01A-11D-2391-01	11	44912244	81527407	15282	0.0262
TCGA-HT-8563-01A-11D-2391-01	11	81530870	81541350	3	-1.002
TCGA-HT-8563-01A-11D-2391-01	11	81544396	98567845	10124	0.0241
TCGA-HT-8563-01A-11D-2391-01	11	98568032	98568186	2	-2.3292
TCGA-HT-8563-01A-11D-2391-01	11	98569261	133647740	23263	0.0235
TCGA-HT-8563-01A-11D-2391-01	12	760163	38207348	19801	0.0443
TCGA-HT-8563-01A-11D-2391-01	12	38209087	38340949	46	0.8291
TCGA-HT-8563-01A-11D-2391-01	12	38351157	39185240	504	-0.2957
TCGA-HT-8563-01A-11D-2391-01	12	39186404	39187312	2	-1.7925
TCGA-HT-8563-01A-11D-2391-01	12	39187888	55303782	8613	-0.3113
TCGA-HT-8563-01A-11D-2391-01	12	55324665	61580724	3727	0.5576
TCGA-HT-8563-01A-11D-2391-01	12	61587110	62168532	414	0.0345
TCGA-HT-8563-01A-11D-2391-01	12	62176394	112353597	30307	-0.3162
TCGA-HT-8563-01A-11D-2391-01	12	112355552	117267175	3287	0.7038
TCGA-HT-8563-01A-11D-2391-01	12	117268873	120492936	1831	0.3018
TCGA-HT-8563-01A-11D-2391-01	12	120496846	124183870	1674	0.7062
TCGA-HT-8563-01A-11D-2391-01	12	124191523	131671419	3361	0.2935
TCGA-HT-8563-01A-11D-2391-01	13	18348806	32452955	8519	-0.3259
TCGA-HT-8563-01A-11D-2391-01	13	32453277	32453307	2	-2.3068
TCGA-HT-8563-01A-11D-2391-01	13	32453320	71015229	20961	-0.3219
TCGA-HT-8563-01A-11D-2391-01	13	71022181	77971249	4703	0.033
TCGA-HT-8563-01A-11D-2391-01	13	77972756	114005560	22096	0.3077
TCGA-HT-8563-01A-11D-2391-01	14	19571208	60624199	22247	0.0358
TCGA-HT-8563-01A-11D-2391-01	14	60628338	73490229	7702	-0.3557
TCGA-HT-8563-01A-11D-2391-01	14	73493530	73493535	2	-1.8454
TCGA-HT-8563-01A-11D-2391-01	14	73494809	76755110	1978	-0.3466
TCGA-HT-8563-01A-11D-2391-01	14	76755288	76756056	2	-2.0862
TCGA-HT-8563-01A-11D-2391-01	14	76759960	89475755	8069	-0.3612
TCGA-HT-8563-01A-11D-2391-01	14	89475799	89476406	2	-1.8909
TCGA-HT-8563-01A-11D-2391-01	14	89479106	102401343	8292	-0.3631
TCGA-HT-8563-01A-11D-2391-01	14	102402623	105059083	939	0.007
TCGA-HT-8563-01A-11D-2391-01	15	21238778	23275617	959	-0.3721
TCGA-HT-8563-01A-11D-2391-01	15	23276389	28922194	1718	0.0017
TCGA-HT-8563-01A-11D-2391-01	15	28923081	58593477	17504	-0.3415
TCGA-HT-8563-01A-11D-2391-01	15	58594880	89814906	18099	0.0261
TCGA-HT-8563-01A-11D-2391-01	15	89818635	89818999	2	-1.8923
TCGA-HT-8563-01A-11D-2391-01	15	89824741	99701830	6056	0.0285
TCGA-HT-8563-01A-11D-2391-01	16	593460	10116357	4877	0.0227
TCGA-HT-8563-01A-11D-2391-01	16	10116414	10116424	2	-1.4156
TCGA-HT-8563-01A-11D-2391-01	16	10116486	87907437	35847	0.025
TCGA-HT-8563-01A-11D-2391-01	17	933971	78510305	36879	0.0245
TCGA-HT-8563-01A-11D-2391-01	18	319586	75210228	42444	0.0081
TCGA-HT-8563-01A-11D-2391-01	19	235018	42572589	15170	0.0187
TCGA-HT-8563-01A-11D-2391-01	19	42585140	47696238	2290	-0.3356
TCGA-HT-8563-01A-11D-2391-01	19	47698080	47702750	3	-1.7661
TCGA-HT-8563-01A-11D-2391-01	19	47703272	63570038	6420	-0.3465
TCGA-HT-8563-01A-11D-2391-01	2	474222	34661102	20593	0.0234
TCGA-HT-8563-01A-11D-2391-01	2	34663325	34853772	89	-0.7716
TCGA-HT-8563-01A-11D-2391-01	2	34888590	231797960	103924	0.025
TCGA-HT-8563-01A-11D-2391-01	2	231799723	232235855	159	0.2992
TCGA-HT-8563-01A-11D-2391-01	2	232237543	242124735	5901	0.0107
TCGA-HT-8563-01A-11D-2391-01	20	403764	26144263	16749	0.0284
TCGA-HT-8563-01A-11D-2391-01	20	26145899	61690281	20389	0.2907
TCGA-HT-8563-01A-11D-2391-01	21	14269492	46503202	20471	0.0246
TCGA-HT-8563-01A-11D-2391-01	22	15803930	47717016	16899	0.0138
TCGA-HT-8563-01A-11D-2391-01	3	2187571	175120590	93636	0.0291
TCGA-HT-8563-01A-11D-2391-01	3	175120935	175576599	332	0.3087
TCGA-HT-8563-01A-11D-2391-01	3	175580538	192760295	9377	0.0278
TCGA-HT-8563-01A-11D-2391-01	3	192762797	192767394	4	-2.414
TCGA-HT-8563-01A-11D-2391-01	3	192767751	199023074	2514	0.0257
TCGA-HT-8563-01A-11D-2391-01	4	1043934	41152680	24718	0.0264
TCGA-HT-8563-01A-11D-2391-01	4	41155031	41161610	6	-0.8862
TCGA-HT-8563-01A-11D-2391-01	4	41164642	189836143	77439	0.0282
TCGA-HT-8563-01A-11D-2391-01	5	967233	180293075	100011	0.0281
TCGA-HT-8563-01A-11D-2391-01	6	959281	52353436	30726	0.3073
TCGA-HT-8563-01A-11D-2391-01	6	52359300	54076386	1173	0.0335
TCGA-HT-8563-01A-11D-2391-01	6	54077797	57314444	1864	0.3161
TCGA-HT-8563-01A-11D-2391-01	6	62292492	114280763	29006	0.0302
TCGA-HT-8563-01A-11D-2391-01	6	114289619	114800026	318	-0.3529
TCGA-HT-8563-01A-11D-2391-01	6	114800351	115392076	290	0.0416
TCGA-HT-8563-01A-11D-2391-01	6	115397033	124452979	4669	-0.3697
TCGA-HT-8563-01A-11D-2391-01	6	124453082	137239355	8154	0.0376
TCGA-HT-8563-01A-11D-2391-01	6	137246207	147809987	6110	-0.3725
TCGA-HT-8563-01A-11D-2391-01	6	147811066	170745844	13688	0.029
TCGA-HT-8563-01A-11D-2391-01	7	671810	158077879	80918	0.0272
TCGA-HT-8563-01A-11D-2391-01	8	607667	76985242	41516	0.0265
TCGA-HT-8563-01A-11D-2391-01	8	76985509	76986207	2	-2.6274
TCGA-HT-8563-01A-11D-2391-01	8	76988020	145304484	39632	0.0389
TCGA-HT-8563-01A-11D-2391-01	9	779932	140058573	67686	0.0272
TCGA-HT-8563-01A-11D-2391-01	X	3167107	54408004	22254	-0.2448
TCGA-HT-8563-01A-11D-2391-01	X	54411826	121318251	26210	0.1445
TCGA-HT-8563-01A-11D-2391-01	X	121318390	121319666	2	1.6058
TCGA-HT-8563-01A-11D-2391-01	X	121324960	148993517	13076	0.1337
TCGA-HT-8563-01A-11D-2391-01	X	148994451	148996874	2	-1.3519
TCGA-HT-8563-01A-11D-2391-01	X	148998441	154558783	1854	0.1114
