barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8161-01A-11D-2252-01	1	3208470	5857077	1817	0.0516
TCGA-DU-8161-01A-11D-2252-01	1	5857087	11252114	2696	-0.4026
TCGA-DU-8161-01A-11D-2252-01	1	11252810	11327219	36	0.0213
TCGA-DU-8161-01A-11D-2252-01	1	11334019	11522945	126	-0.4232
TCGA-DU-8161-01A-11D-2252-01	1	11523641	18376401	3420	0.0754
TCGA-DU-8161-01A-11D-2252-01	1	18376983	18414643	28	-0.3937
TCGA-DU-8161-01A-11D-2252-01	1	18422996	50988174	17189	0.0835
TCGA-DU-8161-01A-11D-2252-01	1	50995801	51364309	83	-0.3014
TCGA-DU-8161-01A-11D-2252-01	1	51367629	58864347	5040	0.0717
TCGA-DU-8161-01A-11D-2252-01	1	58864506	58868155	4	-1.0782
TCGA-DU-8161-01A-11D-2252-01	1	58872457	101416798	26347	0.0671
TCGA-DU-8161-01A-11D-2252-01	1	101420916	101427880	2	-1.1536
TCGA-DU-8161-01A-11D-2252-01	1	101428258	191350668	37451	0.0675
TCGA-DU-8161-01A-11D-2252-01	1	191359513	191359898	5	-0.7205
TCGA-DU-8161-01A-11D-2252-01	1	191368416	194067695	1700	0.0636
TCGA-DU-8161-01A-11D-2252-01	1	194067852	194067984	2	-1.4441
TCGA-DU-8161-01A-11D-2252-01	1	194069644	202924316	5385	0.0699
TCGA-DU-8161-01A-11D-2252-01	1	202929840	203045470	86	0.4027
TCGA-DU-8161-01A-11D-2252-01	1	203045549	230844110	17968	0.0658
TCGA-DU-8161-01A-11D-2252-01	1	230844624	245880329	9685	-0.336
TCGA-DU-8161-01A-11D-2252-01	10	405240	105418953	61300	-0.3873
TCGA-DU-8161-01A-11D-2252-01	10	105435578	105484052	33	0.3143
TCGA-DU-8161-01A-11D-2252-01	10	105487474	109202770	2619	-0.3912
TCGA-DU-8161-01A-11D-2252-01	10	109203456	109205151	4	-2.1649
TCGA-DU-8161-01A-11D-2252-01	10	109205182	121394536	8127	-0.3943
TCGA-DU-8161-01A-11D-2252-01	10	121397971	121398061	2	-1.8247
TCGA-DU-8161-01A-11D-2252-01	10	121399114	135075077	8735	-0.4015
TCGA-DU-8161-01A-11D-2252-01	11	446120	133647740	77261	0.0652
