barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6403-10A-01D-1704-01	1	51598	76204	15	0.2099
TCGA-DU-6403-10A-01D-1704-01	1	88451	12760427	6498	-0.0237
TCGA-DU-6403-10A-01D-1704-01	1	12761331	13256970	63	-0.2836
TCGA-DU-6403-10A-01D-1704-01	1	13257060	34864181	12561	-0.0158
TCGA-DU-6403-10A-01D-1704-01	1	34864225	34877078	22	-0.6524
TCGA-DU-6403-10A-01D-1704-01	1	34886855	72535958	23764	0.0113
TCGA-DU-6403-10A-01D-1704-01	1	72541006	72577326	35	-0.4097
TCGA-DU-6403-10A-01D-1704-01	1	72577550	103965310	20104	0.0193
TCGA-DU-6403-10A-01D-1704-01	1	103979561	104027091	12	0.7766
TCGA-DU-6403-10A-01D-1704-01	1	104041212	105814899	933	-0.0099
TCGA-DU-6403-10A-01D-1704-01	1	105820728	105823898	17	-1.7692
TCGA-DU-6403-10A-01D-1704-01	1	105825578	110025907	2655	0.0097
TCGA-DU-6403-10A-01D-1704-01	1	110025950	110038470	28	-0.6793
TCGA-DU-6403-10A-01D-1704-01	1	110041045	112491849	1957	0.0137
TCGA-DU-6403-10A-01D-1704-01	1	112497488	112507585	28	0.5613
TCGA-DU-6403-10A-01D-1704-01	1	112507605	143870795	5413	0.0106
TCGA-DU-6403-10A-01D-1704-01	1	143870807	144147300	66	-0.3368
TCGA-DU-6403-10A-01D-1704-01	1	144148016	146851961	857	0.0107
TCGA-DU-6403-10A-01D-1704-01	1	146894193	146894466	3	-1.7312
TCGA-DU-6403-10A-01D-1704-01	1	146903393	147056085	16	0.1587
TCGA-DU-6403-10A-01D-1704-01	1	147056472	147137024	5	-0.82
TCGA-DU-6403-10A-01D-1704-01	1	147137561	147509287	126	-0.0638
TCGA-DU-6403-10A-01D-1704-01	1	147509349	147516071	19	0.7059
TCGA-DU-6403-10A-01D-1704-01	1	147520953	150822330	1529	-0.0083
TCGA-DU-6403-10A-01D-1704-01	1	150822391	150853218	34	-1.4286
TCGA-DU-6403-10A-01D-1704-01	1	150857118	150914785	73	0.0014
TCGA-DU-6403-10A-01D-1704-01	1	150915738	150923226	9	0.6146
TCGA-DU-6403-10A-01D-1704-01	1	150926698	151023162	85	-0.0033
TCGA-DU-6403-10A-01D-1704-01	1	151023398	151034547	33	0.4373
TCGA-DU-6403-10A-01D-1704-01	1	151034571	191422415	27139	0.0207
TCGA-DU-6403-10A-01D-1704-01	1	191422902	191422955	3	1.3851
TCGA-DU-6403-10A-01D-1704-01	1	191422971	194981496	2401	0.0138
TCGA-DU-6403-10A-01D-1704-01	1	194994473	195079130	94	0.2464
TCGA-DU-6403-10A-01D-1704-01	1	195079153	195082414	2	-1.745
TCGA-DU-6403-10A-01D-1704-01	1	195083353	247191011	35942	0.0166
TCGA-DU-6403-10A-01D-1704-01	10	62759	515403	253	0.0717
TCGA-DU-6403-10A-01D-1704-01	10	516773	520644	2	-1.6974
TCGA-DU-6403-10A-01D-1704-01	10	521982	2929876	2075	0.0145
TCGA-DU-6403-10A-01D-1704-01	10	2930561	2934649	5	-0.9191
TCGA-DU-6403-10A-01D-1704-01	10	2934974	24417680	16906	0.0172
TCGA-DU-6403-10A-01D-1704-01	10	24417681	24418060	10	-1.838
TCGA-DU-6403-10A-01D-1704-01	10	24418914	39104006	9913	0.0078
TCGA-DU-6403-10A-01D-1704-01	10	39104058	42080059	56	-0.2807
TCGA-DU-6403-10A-01D-1704-01	10	42083236	42932615	542	0.0138
TCGA-DU-6403-10A-01D-1704-01	10	42932878	42934192	14	-0.432
TCGA-DU-6403-10A-01D-1704-01	10	42934213	48350704	2456	-0.0088
TCGA-DU-6403-10A-01D-1704-01	10	48356772	49051617	34	-0.4843
TCGA-DU-6403-10A-01D-1704-01	10	49057620	52116588	1819	0.0319
TCGA-DU-6403-10A-01D-1704-01	10	52117301	52146155	10	-0.7916
TCGA-DU-6403-10A-01D-1704-01	10	52149022	66977942	10643	0.0113
TCGA-DU-6403-10A-01D-1704-01	10	66977957	66992801	27	-0.5054
TCGA-DU-6403-10A-01D-1704-01	10	66992932	96855289	19519	0.0177
TCGA-DU-6403-10A-01D-1704-01	10	96855290	96859696	8	-0.8723
TCGA-DU-6403-10A-01D-1704-01	10	96865704	135356694	26769	0.0197
TCGA-DU-6403-10A-01D-1704-01	11	188510	4925086	2478	-0.0099
TCGA-DU-6403-10A-01D-1704-01	11	4926819	4933069	33	0.4014
TCGA-DU-6403-10A-01D-1704-01	11	4933110	11257592	4758	0.0188
TCGA-DU-6403-10A-01D-1704-01	11	11257627	11257663	2	-1.6556
TCGA-DU-6403-10A-01D-1704-01	11	11257751	18905648	5484	0.0207
TCGA-DU-6403-10A-01D-1704-01	11	18905685	18917872	40	-0.4072
TCGA-DU-6403-10A-01D-1704-01	11	18917890	36219387	12806	0.0191
TCGA-DU-6403-10A-01D-1704-01	11	36219677	36221340	2	-1.5177
TCGA-DU-6403-10A-01D-1704-01	11	36221766	55139326	9060	-0.0011
TCGA-DU-6403-10A-01D-1704-01	11	55142244	55209585	40	0.5216
TCGA-DU-6403-10A-01D-1704-01	11	55210152	101099594	28631	0.0089
TCGA-DU-6403-10A-01D-1704-01	11	101103070	101103174	4	1.3935
TCGA-DU-6403-10A-01D-1704-01	11	101103422	134449982	23764	0.0271
TCGA-DU-6403-10A-01D-1704-01	12	20703	2106150	1262	0.0029
TCGA-DU-6403-10A-01D-1704-01	12	2116123	2130228	45	-0.7734
TCGA-DU-6403-10A-01D-1704-01	12	2131015	3297916	839	0.0056
TCGA-DU-6403-10A-01D-1704-01	12	3297999	3298689	2	-1.6989
TCGA-DU-6403-10A-01D-1704-01	12	3299020	8226164	3394	0.004
TCGA-DU-6403-10A-01D-1704-01	12	8235228	8472408	92	-0.3086
TCGA-DU-6403-10A-01D-1704-01	12	8475939	11118180	1640	0.0082
TCGA-DU-6403-10A-01D-1704-01	12	11122722	11132799	6	0.769
TCGA-DU-6403-10A-01D-1704-01	12	11143141	11403759	135	0.025
TCGA-DU-6403-10A-01D-1704-01	12	11403798	11417043	18	0.4531
TCGA-DU-6403-10A-01D-1704-01	12	11417556	12427564	837	0.0125
TCGA-DU-6403-10A-01D-1704-01	12	12427682	12434147	16	-0.7873
TCGA-DU-6403-10A-01D-1704-01	12	12434181	34232505	15261	0.0218
TCGA-DU-6403-10A-01D-1704-01	12	34232578	36473016	247	-0.2261
TCGA-DU-6403-10A-01D-1704-01	12	36493309	110665454	46416	0.0141
TCGA-DU-6403-10A-01D-1704-01	12	110666628	110798718	52	0.3408
TCGA-DU-6403-10A-01D-1704-01	12	110799097	132288262	14793	0.0119
TCGA-DU-6403-10A-01D-1704-01	13	17924949	22527164	2889	0.0131
TCGA-DU-6403-10A-01D-1704-01	13	22527177	22530876	6	-0.7621
TCGA-DU-6403-10A-01D-1704-01	13	22530906	22531515	9	-2.4371
TCGA-DU-6403-10A-01D-1704-01	13	22536195	28927818	4852	0.0299
TCGA-DU-6403-10A-01D-1704-01	13	28929562	28936562	5	-1.1051
TCGA-DU-6403-10A-01D-1704-01	13	28936763	36969135	5798	0.0284
TCGA-DU-6403-10A-01D-1704-01	13	36970036	36986374	18	0.6765
TCGA-DU-6403-10A-01D-1704-01	13	36986387	71374989	21576	0.0199
TCGA-DU-6403-10A-01D-1704-01	13	71375556	71378557	4	-2.6932
TCGA-DU-6403-10A-01D-1704-01	13	71378606	84655313	8978	0.0114
TCGA-DU-6403-10A-01D-1704-01	13	84656872	84661311	2	-2.0411
TCGA-DU-6403-10A-01D-1704-01	13	84661315	114126499	20160	0.0152
TCGA-DU-6403-10A-01D-1704-01	14	18072124	18759317	48	-0.2008
TCGA-DU-6403-10A-01D-1704-01	14	18763231	18763249	2	-1.5081
TCGA-DU-6403-10A-01D-1704-01	14	18767885	72090205	33675	0.0191
TCGA-DU-6403-10A-01D-1704-01	14	72090506	72091998	2	-2.8087
TCGA-DU-6403-10A-01D-1704-01	14	72092054	105618359	21397	0.0162
TCGA-DU-6403-10A-01D-1704-01	14	105618552	105632486	9	0.8477
TCGA-DU-6403-10A-01D-1704-01	14	105638145	106356482	418	0.0371
TCGA-DU-6403-10A-01D-1704-01	15	18276341	18435878	35	-0.372
TCGA-DU-6403-10A-01D-1704-01	15	18436525	22023095	1311	0.0298
TCGA-DU-6403-10A-01D-1704-01	15	22023323	22036921	7	-0.5971
TCGA-DU-6403-10A-01D-1704-01	15	22044109	22054359	4	-1.6939
TCGA-DU-6403-10A-01D-1704-01	15	22054753	26208003	2864	0.0069
TCGA-DU-6403-10A-01D-1704-01	15	26213583	26761581	48	-0.2901
TCGA-DU-6403-10A-01D-1704-01	15	26761728	32466069	3538	0.0226
TCGA-DU-6403-10A-01D-1704-01	15	32481928	32645302	79	-0.5119
TCGA-DU-6403-10A-01D-1704-01	15	32649551	74665417	26459	0.0127
TCGA-DU-6403-10A-01D-1704-01	15	74678296	74682399	15	0.8167
TCGA-DU-6403-10A-01D-1704-01	15	74682822	100286563	17679	0.013
TCGA-DU-6403-10A-01D-1704-01	16	777	21422589	14452	-6e-04
TCGA-DU-6403-10A-01D-1704-01	16	21428039	21494225	18	-0.5
TCGA-DU-6403-10A-01D-1704-01	16	21496289	21649686	98	-0.01
TCGA-DU-6403-10A-01D-1704-01	16	21650043	21854094	23	-0.4066
TCGA-DU-6403-10A-01D-1704-01	16	21855288	22331669	240	-0.0503
TCGA-DU-6403-10A-01D-1704-01	16	22335863	22625805	81	-0.4293
TCGA-DU-6403-10A-01D-1704-01	16	22625887	59380592	15539	-0.0018
TCGA-DU-6403-10A-01D-1704-01	16	59381622	59382742	4	-1.5537
TCGA-DU-6403-10A-01D-1704-01	16	59383528	68582090	5603	0.0104
TCGA-DU-6403-10A-01D-1704-01	16	68586194	68609885	5	-0.7971
TCGA-DU-6403-10A-01D-1704-01	16	68609926	68697043	28	-0.0469
TCGA-DU-6403-10A-01D-1704-01	16	68709028	68803834	21	-0.589
TCGA-DU-6403-10A-01D-1704-01	16	68803840	76929109	5724	0.0124
TCGA-DU-6403-10A-01D-1704-01	16	76929941	76942266	17	0.7317
TCGA-DU-6403-10A-01D-1704-01	16	76942502	88815036	10627	0.0097
TCGA-DU-6403-10A-01D-1704-01	17	526	36675234	20957	-0.0131
TCGA-DU-6403-10A-01D-1704-01	17	36676540	36684057	24	1.1646
TCGA-DU-6403-10A-01D-1704-01	17	36686250	41621799	2592	-0.0423
TCGA-DU-6403-10A-01D-1704-01	17	41623268	41750189	45	-0.4493
TCGA-DU-6403-10A-01D-1704-01	17	41750195	78643088	21660	-0.0044
TCGA-DU-6403-10A-01D-1704-01	18	1543	569716	381	0.0205
TCGA-DU-6403-10A-01D-1704-01	18	575386	576700	4	-1.0507
TCGA-DU-6403-10A-01D-1704-01	18	577290	54081530	34375	0.0191
TCGA-DU-6403-10A-01D-1704-01	18	54081842	54086942	23	-0.7693
TCGA-DU-6403-10A-01D-1704-01	18	54089919	56267422	1657	0.0182
TCGA-DU-6403-10A-01D-1704-01	18	56268102	56277291	16	-0.7788
TCGA-DU-6403-10A-01D-1704-01	18	56277328	67178285	7717	0.0182
TCGA-DU-6403-10A-01D-1704-01	18	67180662	67180858	2	-1.4301
TCGA-DU-6403-10A-01D-1704-01	18	67181334	76116029	6628	0.0341
TCGA-DU-6403-10A-01D-1704-01	19	41910	19692544	8537	-0.0282
TCGA-DU-6403-10A-01D-1704-01	19	19696753	19697676	2	-1.8574
TCGA-DU-6403-10A-01D-1704-01	19	19701768	21442676	1027	-0.0377
TCGA-DU-6403-10A-01D-1704-01	19	21442901	21452870	5	-0.9826
TCGA-DU-6403-10A-01D-1704-01	19	21452877	40541162	7235	0.0016
TCGA-DU-6403-10A-01D-1704-01	19	40541333	40553688	22	-0.6555
TCGA-DU-6403-10A-01D-1704-01	19	40558584	41448692	432	-0.0189
TCGA-DU-6403-10A-01D-1704-01	19	41450571	41450737	2	-1.4869
TCGA-DU-6403-10A-01D-1704-01	19	41497545	48478518	3525	-0.026
TCGA-DU-6403-10A-01D-1704-01	19	48481754	48482591	2	-1.4561
TCGA-DU-6403-10A-01D-1704-01	19	48485993	51480853	1591	-0.0097
TCGA-DU-6403-10A-01D-1704-01	19	51484711	51484782	3	-1.175
TCGA-DU-6403-10A-01D-1704-01	19	51487724	59943667	4608	-0.0291
TCGA-DU-6403-10A-01D-1704-01	19	59944197	60071402	51	-0.3459
TCGA-DU-6403-10A-01D-1704-01	19	60071417	63632326	2224	-0.0143
TCGA-DU-6403-10A-01D-1704-01	19	63635220	63636187	2	-3.2154
TCGA-DU-6403-10A-01D-1704-01	19	63637868	63789666	52	-0.0164
TCGA-DU-6403-10A-01D-1704-01	2	2784	1269906	844	0.0231
TCGA-DU-6403-10A-01D-1704-01	2	1270103	1272267	2	-1.6001
TCGA-DU-6403-10A-01D-1704-01	2	1272678	17084646	12004	0.013
TCGA-DU-6403-10A-01D-1704-01	2	17084801	17101442	46	-0.6888
TCGA-DU-6403-10A-01D-1704-01	2	17106018	29497389	7763	0.0229
TCGA-DU-6403-10A-01D-1704-01	2	29497519	29498150	6	-0.8406
TCGA-DU-6403-10A-01D-1704-01	2	29498441	52597429	16515	0.0172
TCGA-DU-6403-10A-01D-1704-01	2	52607972	52635046	40	-0.4692
TCGA-DU-6403-10A-01D-1704-01	2	52641453	87214683	22027	0.0199
TCGA-DU-6403-10A-01D-1704-01	2	87227404	87267471	14	0.5057
TCGA-DU-6403-10A-01D-1704-01	2	87267503	87596763	135	0.142
TCGA-DU-6403-10A-01D-1704-01	2	87596796	87631995	13	0.5528
TCGA-DU-6403-10A-01D-1704-01	2	87639628	129354397	20938	0.0126
TCGA-DU-6403-10A-01D-1704-01	2	129354548	129356799	17	-0.4711
TCGA-DU-6403-10A-01D-1704-01	2	129362918	132476270	1544	0.0074
TCGA-DU-6403-10A-01D-1704-01	2	132476794	132755199	61	-0.2125
TCGA-DU-6403-10A-01D-1704-01	2	132763242	146580913	8877	0.0133
TCGA-DU-6403-10A-01D-1704-01	2	146580927	146594276	22	0.7078
TCGA-DU-6403-10A-01D-1704-01	2	146594865	153479580	4193	0.0204
TCGA-DU-6403-10A-01D-1704-01	2	153479749	153483199	5	-0.915
TCGA-DU-6403-10A-01D-1704-01	2	153483562	184502645	19105	0.0215
TCGA-DU-6403-10A-01D-1704-01	2	184502759	184510686	16	-0.785
TCGA-DU-6403-10A-01D-1704-01	2	184516834	208063200	13664	0.0252
TCGA-DU-6403-10A-01D-1704-01	2	208063423	208067581	16	-2.5255
TCGA-DU-6403-10A-01D-1704-01	2	208067721	223060503	9661	0.0103
TCGA-DU-6403-10A-01D-1704-01	2	223060658	223061421	2	-1.5437
TCGA-DU-6403-10A-01D-1704-01	2	223061690	229465250	4224	0.0125
TCGA-DU-6403-10A-01D-1704-01	2	229467723	229468412	12	-0.6324
TCGA-DU-6403-10A-01D-1704-01	2	229468463	242738129	8226	0.0186
TCGA-DU-6403-10A-01D-1704-01	20	9305	1508951	1204	-0.0158
TCGA-DU-6403-10A-01D-1704-01	20	1508999	1530092	36	0.9289
TCGA-DU-6403-10A-01D-1704-01	20	1530207	3995537	1714	-0.0074
TCGA-DU-6403-10A-01D-1704-01	20	3996637	3996656	2	-1.7467
TCGA-DU-6403-10A-01D-1704-01	20	3996739	62426597	39508	0.0101
TCGA-DU-6403-10A-01D-1704-01	21	9758742	13488242	158	-0.2942
TCGA-DU-6403-10A-01D-1704-01	21	13492155	44846957	23013	0.014
TCGA-DU-6403-10A-01D-1704-01	21	44848001	44848096	3	-1.2842
TCGA-DU-6403-10A-01D-1704-01	21	44848141	46921385	1226	0.0024
TCGA-DU-6403-10A-01D-1704-01	22	14432528	19872615	2849	-0.075
TCGA-DU-6403-10A-01D-1704-01	22	19897231	20038030	7	-1.0618
TCGA-DU-6403-10A-01D-1704-01	22	20038108	20883420	617	-0.076
TCGA-DU-6403-10A-01D-1704-01	22	20883845	20885858	13	-0.6148
TCGA-DU-6403-10A-01D-1704-01	22	20886057	22660218	1122	-0.0725
TCGA-DU-6403-10A-01D-1704-01	22	22660269	22662933	4	-1.8097
TCGA-DU-6403-10A-01D-1704-01	22	22667307	22724015	21	0.3456
TCGA-DU-6403-10A-01D-1704-01	22	22726814	35972871	9991	-0.0014
TCGA-DU-6403-10A-01D-1704-01	22	35974061	35978560	6	-1.113
TCGA-DU-6403-10A-01D-1704-01	22	35978845	36072938	46	-0.0583
TCGA-DU-6403-10A-01D-1704-01	22	36078675	36079892	4	-1.0341
