barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7475-10A-01D-2023-01	1	51598	7078402	3400	0.0252
TCGA-HT-7475-10A-01D-2023-01	1	7078669	7078876	2	-1.5596
TCGA-HT-7475-10A-01D-2023-01	1	7081148	16022502	5020	0.0109
TCGA-HT-7475-10A-01D-2023-01	1	16026084	16027597	10	0.6321
TCGA-HT-7475-10A-01D-2023-01	1	16038248	16769408	306	-0.0118
TCGA-HT-7475-10A-01D-2023-01	1	16776313	16842979	35	0.3213
TCGA-HT-7475-10A-01D-2023-01	1	16843043	16878363	3	0.0359
TCGA-HT-7475-10A-01D-2023-01	1	16878565	16885328	13	-0.3796
TCGA-HT-7475-10A-01D-2023-01	1	16885372	17067742	49	0.1422
TCGA-HT-7475-10A-01D-2023-01	1	17076084	17134834	60	-0.2541
TCGA-HT-7475-10A-01D-2023-01	1	17148828	72528701	34072	0.0027
TCGA-HT-7475-10A-01D-2023-01	1	72528730	72535958	8	-0.8553
TCGA-HT-7475-10A-01D-2023-01	1	72541006	72541504	3	0.8857
TCGA-HT-7475-10A-01D-2023-01	1	72541524	72583736	42	2.8882
TCGA-HT-7475-10A-01D-2023-01	1	72584492	110023250	23719	0.0061
TCGA-HT-7475-10A-01D-2023-01	1	110025907	110044476	32	1.1062
TCGA-HT-7475-10A-01D-2023-01	1	110046521	112497488	1957	0.0081
TCGA-HT-7475-10A-01D-2023-01	1	112497610	112498764	22	0.3947
TCGA-HT-7475-10A-01D-2023-01	1	112498899	143553915	5249	0.0036
TCGA-HT-7475-10A-01D-2023-01	1	143560896	143580441	6	0.8055
TCGA-HT-7475-10A-01D-2023-01	1	143584684	147303148	1129	0.0566
TCGA-HT-7475-10A-01D-2023-01	1	147306690	147540169	134	-0.5825
TCGA-HT-7475-10A-01D-2023-01	1	147541278	150822151	1526	0.0195
TCGA-HT-7475-10A-01D-2023-01	1	150822330	150853200	34	-1.9045
TCGA-HT-7475-10A-01D-2023-01	1	150853218	151026302	172	0.0181
TCGA-HT-7475-10A-01D-2023-01	1	151028547	151035324	37	-1.6838
TCGA-HT-7475-10A-01D-2023-01	1	151040529	167483561	11340	0.0041
TCGA-HT-7475-10A-01D-2023-01	1	167500598	167509025	8	0.715
TCGA-HT-7475-10A-01D-2023-01	1	167521501	192714857	16752	5e-04
TCGA-HT-7475-10A-01D-2023-01	1	192718034	192721641	2	1.7871
TCGA-HT-7475-10A-01D-2023-01	1	192723639	194973300	1447	0.013
TCGA-HT-7475-10A-01D-2023-01	1	194973489	195079130	102	0.3596
TCGA-HT-7475-10A-01D-2023-01	1	195079153	195082414	2	3.3611
TCGA-HT-7475-10A-01D-2023-01	1	195083353	239797718	31098	0.0018
TCGA-HT-7475-10A-01D-2023-01	1	239801744	239810709	6	-1.0809
TCGA-HT-7475-10A-01D-2023-01	1	239816685	246776293	4681	0.0194
TCGA-HT-7475-10A-01D-2023-01	1	246780491	246885106	43	-0.6135
TCGA-HT-7475-10A-01D-2023-01	1	246891760	247191011	139	0.0514
TCGA-HT-7475-10A-01D-2023-01	10	62809	2958999	2362	0.022
TCGA-HT-7475-10A-01D-2023-01	10	2959047	2960305	4	-2.1697
TCGA-HT-7475-10A-01D-2023-01	10	2961075	8313767	4743	0.0082
TCGA-HT-7475-10A-01D-2023-01	10	8317434	8318373	2	-1.5811
TCGA-HT-7475-10A-01D-2023-01	10	8320199	24417680	12140	0.0031
TCGA-HT-7475-10A-01D-2023-01	10	24417681	24418060	10	-2.2832
TCGA-HT-7475-10A-01D-2023-01	10	24418914	48702576	13007	0.0047
TCGA-HT-7475-10A-01D-2023-01	10	48882777	49033015	16	0.543
TCGA-HT-7475-10A-01D-2023-01	10	49051617	135079131	58675	0.0097
TCGA-HT-7475-10A-01D-2023-01	10	135079709	135079858	2	-2.8035
TCGA-HT-7475-10A-01D-2023-01	10	135082644	135356694	151	0.0392
TCGA-HT-7475-10A-01D-2023-01	11	188510	3592186	1396	0.0237
TCGA-HT-7475-10A-01D-2023-01	11	3597276	3635022	31	0.3075
TCGA-HT-7475-10A-01D-2023-01	11	3635254	18897446	11337	2e-04
TCGA-HT-7475-10A-01D-2023-01	11	18905648	18916691	36	-1.1583
TCGA-HT-7475-10A-01D-2023-01	11	18917326	18918498	19	-0.4695
TCGA-HT-7475-10A-01D-2023-01	11	18918511	134449982	74361	0.0083
TCGA-HT-7475-10A-01D-2023-01	12	20703	16058154	10803	0.0158
TCGA-HT-7475-10A-01D-2023-01	12	16061841	16100336	22	-1.1091
TCGA-HT-7475-10A-01D-2023-01	12	16100913	36273993	12936	0.0087
TCGA-HT-7475-10A-01D-2023-01	12	36298834	36300285	2	-2.1495
TCGA-HT-7475-10A-01D-2023-01	12	36320625	37257880	343	0.0404
TCGA-HT-7475-10A-01D-2023-01	12	37260202	37262681	2	-1.2884
TCGA-HT-7475-10A-01D-2023-01	12	37263021	44190705	4437	0.0135
TCGA-HT-7475-10A-01D-2023-01	12	44192107	44195804	3	1.5332
