barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6393-10A-01D-1704-01	1	3208470	242333440	127476	-0.0033
TCGA-DU-6393-10A-01D-1704-01	1	242335457	242335489	2	-1.3455
TCGA-DU-6393-10A-01D-1704-01	1	242337137	245880329	1550	0.0494
TCGA-DU-6393-10A-01D-1704-01	10	405240	25772177	17642	0.0032
TCGA-DU-6393-10A-01D-1704-01	10	25772366	25773001	3	-0.9095
TCGA-DU-6393-10A-01D-1704-01	10	25773286	59359054	16098	0.0025
TCGA-DU-6393-10A-01D-1704-01	10	59359849	59414530	48	0.2338
TCGA-DU-6393-10A-01D-1704-01	10	59414551	135075077	47047	-1e-04
TCGA-DU-6393-10A-01D-1704-01	11	446120	78693927	41655	-0.001
TCGA-DU-6393-10A-01D-1704-01	11	78693947	78693962	2	-1.2861
TCGA-DU-6393-10A-01D-1704-01	11	78694008	94808085	9722	0.002
TCGA-DU-6393-10A-01D-1704-01	11	94815331	94815941	2	-1.2565
TCGA-DU-6393-10A-01D-1704-01	11	94817453	102337574	5104	0.0113
TCGA-DU-6393-10A-01D-1704-01	11	102337618	102343653	2	-1.0875
TCGA-DU-6393-10A-01D-1704-01	11	102345201	132823897	20311	2e-04
TCGA-DU-6393-10A-01D-1704-01	11	132824676	132827932	2	-1.1583
TCGA-DU-6393-10A-01D-1704-01	11	132837751	133647740	420	0.0758
TCGA-DU-6393-10A-01D-1704-01	12	760163	131671419	73930	-0.0015
TCGA-DU-6393-10A-01D-1704-01	13	18348806	100787045	48141	0.0037
TCGA-DU-6393-10A-01D-1704-01	13	100792811	100793000	3	-0.9147
TCGA-DU-6393-10A-01D-1704-01	13	100793582	114005560	8482	0.021
TCGA-DU-6393-10A-01D-1704-01	14	19571208	85889652	38106	0
TCGA-DU-6393-10A-01D-1704-01	14	85891213	85891261	2	-1.7928
TCGA-DU-6393-10A-01D-1704-01	14	85891444	105059083	11306	0.0088
TCGA-DU-6393-10A-01D-1704-01	15	21238778	99701830	44517	1e-04
TCGA-DU-6393-10A-01D-1704-01	16	593460	12078024	6187	0.0164
