barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6393-10A-01D-1704-01	1	61735	13214448	6570	0.0074
TCGA-DU-6393-10A-01D-1704-01	1	13375345	13384168	9	-0.6453
TCGA-DU-6393-10A-01D-1704-01	1	13384254	17016880	2207	-0.0208
TCGA-DU-6393-10A-01D-1704-01	1	17017078	17262247	104	0.3455
TCGA-DU-6393-10A-01D-1704-01	1	17276241	25583341	5272	-0.0034
TCGA-DU-6393-10A-01D-1704-01	1	25593128	25646744	26	-1.7253
TCGA-DU-6393-10A-01D-1704-01	1	25646946	72763370	28849	-0.008
TCGA-DU-6393-10A-01D-1704-01	1	72768418	72811148	48	-0.4822
TCGA-DU-6393-10A-01D-1704-01	1	72811904	110227500	23726	0.0049
TCGA-DU-6393-10A-01D-1704-01	1	110227515	110240155	17	-0.5142
TCGA-DU-6393-10A-01D-1704-01	1	110240178	111376220	841	0.0015
TCGA-DU-6393-10A-01D-1704-01	1	111377368	111388226	39	-0.6549
TCGA-DU-6393-10A-01D-1704-01	1	111392067	112690326	1078	-0.0144
TCGA-DU-6393-10A-01D-1704-01	1	112695965	112697390	25	0.4831
TCGA-DU-6393-10A-01D-1704-01	1	112705956	144842558	5243	-0.0113
TCGA-DU-6393-10A-01D-1704-01	1	144849539	144849552	3	1.1826
TCGA-DU-6393-10A-01D-1704-01	1	144865627	152555527	2794	0.0074
TCGA-DU-6393-10A-01D-1704-01	1	152555706	152586540	33	-1.5818
TCGA-DU-6393-10A-01D-1704-01	1	152586576	152761923	173	-0.0328
TCGA-DU-6393-10A-01D-1704-01	1	152761939	152768700	36	0.3432
TCGA-DU-6393-10A-01D-1704-01	1	152773905	187715854	23574	-0.0056
TCGA-DU-6393-10A-01D-1704-01	1	187717560	187721369	2	-1.5789
TCGA-DU-6393-10A-01D-1704-01	1	187724610	189277546	989	0.0175
TCGA-DU-6393-10A-01D-1704-01	1	189278404	189292794	9	-0.3549
