barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8188-01A-11D-2252-01	1	51598	16959879	8814	0.0414
TCGA-FG-8188-01A-11D-2252-01	1	16961936	16984764	12	0.6565
TCGA-FG-8188-01A-11D-2252-01	1	16987014	17062591	7	-0.0041
TCGA-FG-8188-01A-11D-2252-01	1	17063449	17134475	60	-0.4449
TCGA-FG-8188-01A-11D-2252-01	1	17134819	25328122	5192	0.0147
TCGA-FG-8188-01A-11D-2252-01	1	25328479	25332702	22	0.3925
TCGA-FG-8188-01A-11D-2252-01	1	25332755	25443856	57	0.0605
TCGA-FG-8188-01A-11D-2252-01	1	25447058	25519573	35	0.581
TCGA-FG-8188-01A-11D-2252-01	1	25534088	28290058	1180	0.0053
TCGA-FG-8188-01A-11D-2252-01	1	28293123	28293740	3	1.2548
TCGA-FG-8188-01A-11D-2252-01	1	28297427	37654925	5295	0.0141
TCGA-FG-8188-01A-11D-2252-01	1	37655546	37656703	3	1.1603
TCGA-FG-8188-01A-11D-2252-01	1	37656878	54857729	9558	0.0122
TCGA-FG-8188-01A-11D-2252-01	1	54857771	54866977	5	0.9154
TCGA-FG-8188-01A-11D-2252-01	1	54869038	72547722	12755	0.0173
TCGA-FG-8188-01A-11D-2252-01	1	72551668	72583721	36	0.4123
TCGA-FG-8188-01A-11D-2252-01	1	72583736	103960907	20105	0.0066
TCGA-FG-8188-01A-11D-2252-01	1	103965022	104058403	17	-0.6024
TCGA-FG-8188-01A-11D-2252-01	1	104058438	105803129	926	-0.003
TCGA-FG-8188-01A-11D-2252-01	1	105803667	105825578	22	0.5143
TCGA-FG-8188-01A-11D-2252-01	1	105825593	110029038	2670	0.0098
TCGA-FG-8188-01A-11D-2252-01	1	110034497	110044476	18	-1.0658
TCGA-FG-8188-01A-11D-2252-01	1	110046521	112497610	1960	0.0221
TCGA-FG-8188-01A-11D-2252-01	1	112497716	112507721	33	0.4162
TCGA-FG-8188-01A-11D-2252-01	1	112507728	147215826	6372	0.0214
TCGA-FG-8188-01A-11D-2252-01	1	147216799	147689241	166	-0.5775
TCGA-FG-8188-01A-11D-2252-01	1	147695830	148652209	310	0.02
TCGA-FG-8188-01A-11D-2252-01	1	148654494	148732521	44	0.2697
TCGA-FG-8188-01A-11D-2252-01	1	148733391	150822330	1145	0.0124
TCGA-FG-8188-01A-11D-2252-01	1	150822391	150853218	34	1.2315
TCGA-FG-8188-01A-11D-2252-01	1	150857118	167500598	11559	0.0105
TCGA-FG-8188-01A-11D-2252-01	1	167501153	167508390	6	-1.7657
TCGA-FG-8188-01A-11D-2252-01	1	167509025	173063028	3528	0.0169
TCGA-FG-8188-01A-11D-2252-01	1	173063179	173068463	16	-0.7516
TCGA-FG-8188-01A-11D-2252-01	1	173068477	192714857	13211	0.0143
TCGA-FG-8188-01A-11D-2252-01	1	192718034	192721641	2	2.1732
TCGA-FG-8188-01A-11D-2252-01	1	192723639	197374325	2930	0.0116
TCGA-FG-8188-01A-11D-2252-01	1	197377986	197380463	9	-0.6751
TCGA-FG-8188-01A-11D-2252-01	1	197380861	220433291	16061	0.0129
TCGA-FG-8188-01A-11D-2252-01	1	220441457	220443627	2	-3.3149
TCGA-FG-8188-01A-11D-2252-01	1	220448757	246013006	17890	0.0214
TCGA-FG-8188-01A-11D-2252-01	1	246015395	246016426	2	-1.8605
TCGA-FG-8188-01A-11D-2252-01	1	246018362	246802698	454	0.0112
TCGA-FG-8188-01A-11D-2252-01	1	246804070	246863836	34	-0.7933
TCGA-FG-8188-01A-11D-2252-01	1	246875180	247191011	143	0.0892
TCGA-FG-8188-01A-11D-2252-01	10	62759	5607550	4752	0.0711
TCGA-FG-8188-01A-11D-2252-01	10	5609866	5609953	4	1.0917
TCGA-FG-8188-01A-11D-2252-01	10	5611628	17899449	10130	0.0473
TCGA-FG-8188-01A-11D-2252-01	10	17920974	17989863	6	-0.9628
TCGA-FG-8188-01A-11D-2252-01	10	18011822	18168253	9	-0.1687
TCGA-FG-8188-01A-11D-2252-01	10	18176754	18239819	7	0.8906
TCGA-FG-8188-01A-11D-2252-01	10	18263653	20824254	2089	0.0441
TCGA-FG-8188-01A-11D-2252-01	10	20830090	20851449	23	0.8098
TCGA-FG-8188-01A-11D-2252-01	10	20855711	24415269	2233	0.0479
TCGA-FG-8188-01A-11D-2252-01	10	24417680	24418060	11	1.4238
TCGA-FG-8188-01A-11D-2252-01	10	24418914	31286516	5048	0.0449
TCGA-FG-8188-01A-11D-2252-01	10	31291340	31291732	9	-2.5024
TCGA-FG-8188-01A-11D-2252-01	10	31291744	48911498	7957	0.0405
TCGA-FG-8188-01A-11D-2252-01	10	48940829	48957597	3	-2.5931
TCGA-FG-8188-01A-11D-2252-01	10	48957609	66978715	12494	0.0291
TCGA-FG-8188-01A-11D-2252-01	10	66978743	66984452	21	0.56
TCGA-FG-8188-01A-11D-2252-01	10	66992801	84491103	11359	0.0104
TCGA-FG-8188-01A-11D-2252-01	10	84491164	84548199	39	-0.7585
TCGA-FG-8188-01A-11D-2252-01	10	84549866	118973805	22809	-0.0266
TCGA-FG-8188-01A-11D-2252-01	10	118973928	119326736	247	-0.3927
TCGA-FG-8188-01A-11D-2252-01	10	119326982	119328266	3	-1.4467
TCGA-FG-8188-01A-11D-2252-01	10	119333474	120291234	743	-0.3874
TCGA-FG-8188-01A-11D-2252-01	10	120291994	124313756	3209	-0.7363
TCGA-FG-8188-01A-11D-2252-01	10	124322286	124341003	10	-1.7133
TCGA-FG-8188-01A-11D-2252-01	10	124346802	135356694	7918	-0.7249
TCGA-FG-8188-01A-11D-2252-01	11	188510	4192351	1787	-0.6216
TCGA-FG-8188-01A-11D-2252-01	11	4193285	4315864	36	-0.0431
TCGA-FG-8188-01A-11D-2252-01	11	4341373	4924226	652	-0.6744
TCGA-FG-8188-01A-11D-2252-01	11	4924693	4933468	42	0.0506
TCGA-FG-8188-01A-11D-2252-01	11	4933483	11891958	5384	-0.6716
TCGA-FG-8188-01A-11D-2252-01	11	11895337	16582287	3319	0.0357
TCGA-FG-8188-01A-11D-2252-01	11	16593899	16594618	6	-1.6508
TCGA-FG-8188-01A-11D-2252-01	11	16602664	18897432	1530	0.0196
TCGA-FG-8188-01A-11D-2252-01	11	18897446	18918394	55	0.3976
TCGA-FG-8188-01A-11D-2252-01	11	18918498	24202635	4255	0.0142
TCGA-FG-8188-01A-11D-2252-01	11	24204107	24204435	5	-1.4554
TCGA-FG-8188-01A-11D-2252-01	11	24207771	24398750	116	0.053
TCGA-FG-8188-01A-11D-2252-01	11	24400825	24404824	5	-0.936
TCGA-FG-8188-01A-11D-2252-01	11	24406833	43727182	13487	0.0217
TCGA-FG-8188-01A-11D-2252-01	11	43732084	43739089	8	-0.9682
TCGA-FG-8188-01A-11D-2252-01	11	43739700	50725893	3595	0.0161
TCGA-FG-8188-01A-11D-2252-01	11	50952948	51019825	4	-1.3842
TCGA-FG-8188-01A-11D-2252-01	11	51021761	55119916	383	0.0266
TCGA-FG-8188-01A-11D-2252-01	11	55130608	55198894	48	0.3354
TCGA-FG-8188-01A-11D-2252-01	11	55200787	55265944	58	-0.0908
TCGA-FG-8188-01A-11D-2252-01	11	55277332	55292002	11	-0.6082
TCGA-FG-8188-01A-11D-2252-01	11	55295840	107286589	32812	0.0183
TCGA-FG-8188-01A-11D-2252-01	11	107289717	107290308	2	-3.5355
TCGA-FG-8188-01A-11D-2252-01	11	107292923	133301886	18725	0.1063
TCGA-FG-8188-01A-11D-2252-01	11	133304480	133328314	19	0.5639
