barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7616-10A-01D-2252-01	1	61735	89475255	54089	0.0067
TCGA-HT-7616-10A-01D-2252-01	1	89477958	89478205	2	-3.0202
TCGA-HT-7616-10A-01D-2252-01	1	89481524	110207321	12722	-8e-04
TCGA-HT-7616-10A-01D-2252-01	1	110219008	110246273	42	0.3986
TCGA-HT-7616-10A-01D-2252-01	1	110246278	121168848	7086	-0.0014
TCGA-HT-7616-10A-01D-2252-01	1	121172329	121436219	76	0.5508
TCGA-HT-7616-10A-01D-2252-01	1	121447136	149209156	1300	0.0699
TCGA-HT-7616-10A-01D-2252-01	1	149209322	149256691	28	0.7879
TCGA-HT-7616-10A-01D-2252-01	1	149259416	149691503	49	0.0978
TCGA-HT-7616-10A-01D-2252-01	1	149691746	149692388	2	1.2782
TCGA-HT-7616-10A-01D-2252-01	1	149701234	150741605	468	0.0259
TCGA-HT-7616-10A-01D-2252-01	1	150745012	150745570	3	-1.049
TCGA-HT-7616-10A-01D-2252-01	1	150748664	152555527	1006	-5e-04
TCGA-HT-7616-10A-01D-2252-01	1	152555706	152586238	31	-2.2336
TCGA-HT-7616-10A-01D-2252-01	1	152586278	152586594	4	-0.5907
TCGA-HT-7616-10A-01D-2252-01	1	152590494	152757690	170	0.0179
TCGA-HT-7616-10A-01D-2252-01	1	152759678	152768700	38	0.4663
TCGA-HT-7616-10A-01D-2252-01	1	152773905	249224388	65625	0.0024
TCGA-HT-7616-10A-01D-2252-01	10	72759	3375666	2771	0.0112
TCGA-HT-7616-10A-01D-2252-01	10	3376744	3378262	3	-1.1419
TCGA-HT-7616-10A-01D-2252-01	10	3380150	6411071	2648	0.0088
TCGA-HT-7616-10A-01D-2252-01	10	6411215	6411481	6	0.9065
TCGA-HT-7616-10A-01D-2252-01	10	6418754	18121033	9471	0.0044
TCGA-HT-7616-10A-01D-2252-01	10	18128247	18136748	2	1.857
TCGA-HT-7616-10A-01D-2252-01	10	18150761	27222045	6352	-2e-04
TCGA-HT-7616-10A-01D-2252-01	10	27222320	27228473	15	0.4909
TCGA-HT-7616-10A-01D-2252-01	10	27229993	31246510	3042	0.0099
TCGA-HT-7616-10A-01D-2252-01	10	31251334	31251779	11	-0.8378
TCGA-HT-7616-10A-01D-2252-01	10	31251822	43524628	5351	0.0043
TCGA-HT-7616-10A-01D-2252-01	10	43524701	43525742	2	-1.5857
TCGA-HT-7616-10A-01D-2252-01	10	43526023	46691480	1922	-0.0012
TCGA-HT-7616-10A-01D-2252-01	10	46917315	46918184	2	1.1641
TCGA-HT-7616-10A-01D-2252-01	10	46931589	47055711	78	0.0389
TCGA-HT-7616-10A-01D-2252-01	10	47058792	47059388	12	-0.7037
TCGA-HT-7616-10A-01D-2252-01	10	47059405	51830360	2044	0.0219
TCGA-HT-7616-10A-01D-2252-01	10	51840984	51891920	4	-1.7855
TCGA-HT-7616-10A-01D-2252-01	10	51903768	61365264	6999	-1e-04
TCGA-HT-7616-10A-01D-2252-01	10	61365482	61366495	9	-0.6192
TCGA-HT-7616-10A-01D-2252-01	10	61368866	67307923	4020	0.0031
TCGA-HT-7616-10A-01D-2252-01	10	67307936	67314446	27	0.5036
TCGA-HT-7616-10A-01D-2252-01	10	67322795	73493525	4336	0.0069
TCGA-HT-7616-10A-01D-2252-01	10	73494159	73501556	12	-1.3661
TCGA-HT-7616-10A-01D-2252-01	10	73505636	135506704	41991	0.005
TCGA-HT-7616-10A-01D-2252-01	11	198510	4967650	2477	0.0228
TCGA-HT-7616-10A-01D-2252-01	11	4968117	4974029	26	0.6994
TCGA-HT-7616-10A-01D-2252-01	11	4975164	5783112	798	0.0034
TCGA-HT-7616-10A-01D-2252-01	11	5783395	5809139	36	-0.6061
TCGA-HT-7616-10A-01D-2252-01	11	5809338	6107790	241	3e-04
TCGA-HT-7616-10A-01D-2252-01	11	6108269	6122094	8	0.7746
TCGA-HT-7616-10A-01D-2252-01	11	6122503	7502263	1029	-0.0032
TCGA-HT-7616-10A-01D-2252-01	11	7503165	7503395	2	-1.3447
TCGA-HT-7616-10A-01D-2252-01	11	7510517	18940870	8149	-3e-04
TCGA-HT-7616-10A-01D-2252-01	11	18949072	18961178	40	1.0898
TCGA-HT-7616-10A-01D-2252-01	11	18961281	18974294	34	0.2793
TCGA-HT-7616-10A-01D-2252-01	11	18975222	48598422	20605	0.0016
TCGA-HT-7616-10A-01D-2252-01	11	48601434	48602676	2	-1.9559
TCGA-HT-7616-10A-01D-2252-01	11	48606318	55363340	1224	0.0361
TCGA-HT-7616-10A-01D-2252-01	11	55374032	55453009	59	-2.2241
TCGA-HT-7616-10A-01D-2252-01	11	55453576	134944770	52441	0.0046
TCGA-HT-7616-10A-01D-2252-01	12	150442	9630556	6205	0.0208
TCGA-HT-7616-10A-01D-2252-01	12	9633870	9707322	21	-1.651
TCGA-HT-7616-10A-01D-2252-01	12	9713674	11215372	1045	-0.0061
TCGA-HT-7616-10A-01D-2252-01	12	11216849	11241532	14	0.7784
TCGA-HT-7616-10A-01D-2252-01	12	11251874	11504091	132	0.0236
TCGA-HT-7616-10A-01D-2252-01	12	11511577	11543406	32	-0.8843
TCGA-HT-7616-10A-01D-2252-01	12	11552192	29159781	12351	0.0049
TCGA-HT-7616-10A-01D-2252-01	12	29163628	29164522	3	-1.1695
TCGA-HT-7616-10A-01D-2252-01	12	29167983	31265057	1684	0.0058
TCGA-HT-7616-10A-01D-2252-01	12	31269298	31411051	95	0.5715
TCGA-HT-7616-10A-01D-2252-01	12	31411214	34250696	1913	0.0121
TCGA-HT-7616-10A-01D-2252-01	12	34256709	34256972	3	-1.0366
TCGA-HT-7616-10A-01D-2252-01	12	34257470	45899825	5031	0.0176
TCGA-HT-7616-10A-01D-2252-01	12	45904438	45909537	4	0.9492
TCGA-HT-7616-10A-01D-2252-01	12	45913292	48590779	1640	-0.0011
TCGA-HT-7616-10A-01D-2252-01	12	48594514	48595679	2	-1.1587
TCGA-HT-7616-10A-01D-2252-01	12	48596254	48725042	77	0.0845
TCGA-HT-7616-10A-01D-2252-01	12	48725239	48725402	2	1.0545
TCGA-HT-7616-10A-01D-2252-01	12	48725415	58721231	5496	0.0073
TCGA-HT-7616-10A-01D-2252-01	12	58730151	58730162	2	-1.7702
TCGA-HT-7616-10A-01D-2252-01	12	58730848	70871858	7988	0.0021
TCGA-HT-7616-10A-01D-2252-01	12	70872675	70878027	9	-0.8081
TCGA-HT-7616-10A-01D-2252-01	12	70879385	73242116	1518	0.0079
TCGA-HT-7616-10A-01D-2252-01	12	73245404	73245405	2	-1.0734
TCGA-HT-7616-10A-01D-2252-01	12	73253192	75423853	1277	0.0208
TCGA-HT-7616-10A-01D-2252-01	12	75425891	75426014	3	-1.352
TCGA-HT-7616-10A-01D-2252-01	12	75426963	87763438	7681	0.0053
TCGA-HT-7616-10A-01D-2252-01	12	87763493	87763624	5	-0.7926
TCGA-HT-7616-10A-01D-2252-01	12	87763795	90483350	1595	0.0084
TCGA-HT-7616-10A-01D-2252-01	12	90491669	90492074	7	-2.3037
TCGA-HT-7616-10A-01D-2252-01	12	90493557	126144309	23385	0.0021
TCGA-HT-7616-10A-01D-2252-01	12	126146095	126146259	2	-1.7223
TCGA-HT-7616-10A-01D-2252-01	12	126146314	129228886	2781	0.0133
TCGA-HT-7616-10A-01D-2252-01	12	129230513	129232545	7	-1.0168
TCGA-HT-7616-10A-01D-2252-01	12	129233988	133778189	3086	0.026
TCGA-HT-7616-10A-01D-2252-01	13	19026949	38071135	13573	0.0056
TCGA-HT-7616-10A-01D-2252-01	13	38072036	38088387	19	-0.5191
TCGA-HT-7616-10A-01D-2252-01	13	38088609	53094799	9911	0.0061
TCGA-HT-7616-10A-01D-2252-01	13	53097984	53105785	3	-1.7153
TCGA-HT-7616-10A-01D-2252-01	13	53117879	57751096	2628	0.0081
TCGA-HT-7616-10A-01D-2252-01	13	57758270	57778380	34	-0.8643
TCGA-HT-7616-10A-01D-2252-01	13	57789714	62806981	3027	0.0041
TCGA-HT-7616-10A-01D-2252-01	13	62809274	62809482	3	-1.0043
TCGA-HT-7616-10A-01D-2252-01	13	62818093	72476988	5975	0.0134
TCGA-HT-7616-10A-01D-2252-01	13	72477555	72480556	4	-3.418
TCGA-HT-7616-10A-01D-2252-01	13	72480605	114270755	28920	0.0025
TCGA-HT-7616-10A-01D-2252-01	13	114271371	114271715	3	-1.5294
TCGA-HT-7616-10A-01D-2252-01	13	114272886	115108397	244	0.0389
TCGA-HT-7616-10A-01D-2252-01	14	19002124	19607007	45	-0.0052
TCGA-HT-7616-10A-01D-2252-01	14	19620051	19706758	7	1.0926
TCGA-HT-7616-10A-01D-2252-01	14	19731410	20435386	156	0.2549
TCGA-HT-7616-10A-01D-2252-01	14	20456214	20481345	17	-0.069
TCGA-HT-7616-10A-01D-2252-01	14	20481577	20482919	2	-1.3941
TCGA-HT-7616-10A-01D-2252-01	14	20483627	22479812	1397	0.0283
TCGA-HT-7616-10A-01D-2252-01	14	22480147	23006227	477	0.2431
TCGA-HT-7616-10A-01D-2252-01	14	23010444	73995774	32249	0.004
TCGA-HT-7616-10A-01D-2252-01	14	74001123	74017538	8	-1.4801
TCGA-HT-7616-10A-01D-2252-01	14	74020979	85565090	7608	-5e-04
TCGA-HT-7616-10A-01D-2252-01	14	85565155	85565964	8	-0.5859
TCGA-HT-7616-10A-01D-2252-01	14	85566748	99649091	10015	0.0066
TCGA-HT-7616-10A-01D-2252-01	14	99649563	99649597	2	1.3062
TCGA-HT-7616-10A-01D-2252-01	14	99649754	106801762	3314	0.0068
TCGA-HT-7616-10A-01D-2252-01	14	106802039	106820744	5	0.7665
TCGA-HT-7616-10A-01D-2252-01	14	106821736	106872062	29	-0.1147
TCGA-HT-7616-10A-01D-2252-01	14	106874361	106918094	51	-0.5341
TCGA-HT-7616-10A-01D-2252-01	14	106918108	107153173	135	0.0475
TCGA-HT-7616-10A-01D-2252-01	14	107160325	107160761	4	0.8335
TCGA-HT-7616-10A-01D-2252-01	14	107160868	107285437	86	0.1139
TCGA-HT-7616-10A-01D-2252-01	15	20016328	20586659	111	0.0834
TCGA-HT-7616-10A-01D-2252-01	15	20586671	21154677	153	0.3032
TCGA-HT-7616-10A-01D-2252-01	15	21169904	24675133	1166	0.028
TCGA-HT-7616-10A-01D-2252-01	15	24680392	24718173	36	-0.5502
TCGA-HT-7616-10A-01D-2252-01	15	24718596	97808409	47167	0.0074
TCGA-HT-7616-10A-01D-2252-01	15	97817792	97833649	12	-0.8112
TCGA-HT-7616-10A-01D-2252-01	15	97833651	102469040	3430	0.0146
TCGA-HT-7616-10A-01D-2252-01	16	60777	12648859	9432	0.0154
TCGA-HT-7616-10A-01D-2252-01	16	12648978	12648995	2	2.1587
TCGA-HT-7616-10A-01D-2252-01	16	12650247	13126471	471	0.0208
TCGA-HT-7616-10A-01D-2252-01	16	13128258	13128604	4	-0.7975
TCGA-HT-7616-10A-01D-2252-01	16	13130274	22590878	4956	0.0315
TCGA-HT-7616-10A-01D-2252-01	16	22591245	22615804	4	0.7931
TCGA-HT-7616-10A-01D-2252-01	16	22625584	52410851	9700	0.0103
TCGA-HT-7616-10A-01D-2252-01	16	52412950	52414691	2	-1.0693
TCGA-HT-7616-10A-01D-2252-01	16	52417241	55796594	2766	0.0127
TCGA-HT-7616-10A-01D-2252-01	16	55798222	55798779	3	2.4516
TCGA-HT-7616-10A-01D-2252-01	16	55804348	55822444	15	0.7089
TCGA-HT-7616-10A-01D-2252-01	16	55829557	90287535	25099	0.0136
TCGA-HT-7616-10A-01D-2252-01	17	526	18358946	11452	0.0123
TCGA-HT-7616-10A-01D-2252-01	17	18358949	18412558	16	0.4966
TCGA-HT-7616-10A-01D-2252-01	17	18426461	25787234	1823	0.0257
TCGA-HT-7616-10A-01D-2252-01	17	25787289	25787863	2	1.2866
TCGA-HT-7616-10A-01D-2252-01	17	25793872	34436708	5107	0.014
TCGA-HT-7616-10A-01D-2252-01	17	34437128	34586294	41	0.6327
TCGA-HT-7616-10A-01D-2252-01	17	34629696	39423077	2543	0.0242
TCGA-HT-7616-10A-01D-2252-01	17	39423090	39430450	19	-0.5653
TCGA-HT-7616-10A-01D-2252-01	17	39430531	44161867	2510	0.0204
TCGA-HT-7616-10A-01D-2252-01	17	44162284	44215364	43	0.4151
TCGA-HT-7616-10A-01D-2252-01	17	44215474	44311886	72	0.1979
TCGA-HT-7616-10A-01D-2252-01	17	44311975	44364170	14	0.6706
TCGA-HT-7616-10A-01D-2252-01	17	44394412	51111061	3733	0.0051
TCGA-HT-7616-10A-01D-2252-01	17	51111510	51113447	6	-0.6596
TCGA-HT-7616-10A-01D-2252-01	17	51113999	56212100	3677	0.0012
TCGA-HT-7616-10A-01D-2252-01	17	56212514	56214094	4	-1.186
TCGA-HT-7616-10A-01D-2252-01	17	56217398	81049726	14251	0.0095
TCGA-HT-7616-10A-01D-2252-01	18	11543	26193536	15118	0.0057
TCGA-HT-7616-10A-01D-2252-01	18	26195767	26196130	4	-1.0627
TCGA-HT-7616-10A-01D-2252-01	18	26196632	62088801	24156	8e-04
TCGA-HT-7616-10A-01D-2252-01	18	62088914	62090971	2	-2.7003
TCGA-HT-7616-10A-01D-2252-01	18	62093480	78015057	11556	0.0138
TCGA-HT-7616-10A-01D-2252-01	19	90910	6980939	2325	0.0268
TCGA-HT-7616-10A-01D-2252-01	19	6981697	6987798	5	0.7534
TCGA-HT-7616-10A-01D-2252-01	19	6988270	12692001	2747	0.0092
TCGA-HT-7616-10A-01D-2252-01	19	12697366	12698102	2	-2.5867
TCGA-HT-7616-10A-01D-2252-01	19	12700523	35849171	11750	0.0119
TCGA-HT-7616-10A-01D-2252-01	19	35849187	35874783	34	0.2882
TCGA-HT-7616-10A-01D-2252-01	19	35876322	43697333	3914	0.0156
TCGA-HT-7616-10A-01D-2252-01	19	43703033	43756237	22	-0.7804
TCGA-HT-7616-10A-01D-2252-01	19	43766659	53923932	5437	0.0219
TCGA-HT-7616-10A-01D-2252-01	19	53925262	54015178	77	0.6936
TCGA-HT-7616-10A-01D-2252-01	19	54017106	56278050	1200	0.0502
TCGA-HT-7616-10A-01D-2252-01	19	56282070	56283067	5	1.0717
TCGA-HT-7616-10A-01D-2252-01	19	56286293	59097854	1850	0.0163
TCGA-HT-7616-10A-01D-2252-01	2	12784	4216469	2995	0.0159
TCGA-HT-7616-10A-01D-2252-01	2	4216905	4223567	32	0.4044
TCGA-HT-7616-10A-01D-2252-01	2	4223695	14703694	8021	0.0067
TCGA-HT-7616-10A-01D-2252-01	2	14704949	14710092	12	-0.8734
TCGA-HT-7616-10A-01D-2252-01	2	14710364	38374567	15910	3e-04
TCGA-HT-7616-10A-01D-2252-01	2	38375096	38376029	4	-0.8645
TCGA-HT-7616-10A-01D-2252-01	2	38376569	52754468	10240	0.0104
TCGA-HT-7616-10A-01D-2252-01	2	52754480	52781542	39	-2.8398
TCGA-HT-7616-10A-01D-2252-01	2	52787949	89518452	22872	0.0034
TCGA-HT-7616-10A-01D-2252-01	2	89521946	91786999	214	0.5618
TCGA-HT-7616-10A-01D-2252-01	2	91787075	91930067	45	0.2333
TCGA-HT-7616-10A-01D-2252-01	2	91939238	97846329	920	0.0221
TCGA-HT-7616-10A-01D-2252-01	2	97846700	98118128	44	0.2788
TCGA-HT-7616-10A-01D-2252-01	2	98118212	98161710	9	-0.9225
TCGA-HT-7616-10A-01D-2252-01	2	98162189	106880095	5581	-0.002
TCGA-HT-7616-10A-01D-2252-01	2	106880713	106885357	11	0.5847
TCGA-HT-7616-10A-01D-2252-01	2	106887255	114362015	3844	0.0065
TCGA-HT-7616-10A-01D-2252-01	2	114362414	114380821	3	-1.5945
TCGA-HT-7616-10A-01D-2252-01	2	114383552	243089456	79315	0.0051
TCGA-HT-7616-10A-01D-2252-01	20	61305	1560999	1206	0.0413
TCGA-HT-7616-10A-01D-2252-01	20	1561580	1582207	36	1.4234
TCGA-HT-7616-10A-01D-2252-01	20	1590257	52644868	33775	0.0063
TCGA-HT-7616-10A-01D-2252-01	20	52647808	52658651	38	-0.7266
TCGA-HT-7616-10A-01D-2252-01	20	52662574	62956153	7459	0.0163
TCGA-HT-7616-10A-01D-2252-01	21	10736871	44968053	22655	0.0031
TCGA-HT-7616-10A-01D-2252-01	21	44970873	44972812	2	-2.9309
TCGA-HT-7616-10A-01D-2252-01	21	44973667	48096957	1766	0.0294
TCGA-HT-7616-10A-01D-2252-01	22	16052528	21115858	2457	0.0663
TCGA-HT-7616-10A-01D-2252-01	22	21115920	21116275	8	-0.4312
TCGA-HT-7616-10A-01D-2252-01	22	21116716	22446878	802	0.0742
TCGA-HT-7616-10A-01D-2252-01	22	22446890	22467444	29	-0.2284
TCGA-HT-7616-10A-01D-2252-01	22	22467464	22752189	350	0.0797
TCGA-HT-7616-10A-01D-2252-01	22	22752462	22752742	3	-0.4366
TCGA-HT-7616-10A-01D-2252-01	22	22752816	22752880	2	-1.3086
TCGA-HT-7616-10A-01D-2252-01	22	22757321	24271745	939	0.0601
TCGA-HT-7616-10A-01D-2252-01	22	24283016	24332933	30	0.665
TCGA-HT-7616-10A-01D-2252-01	22	24337307	38517487	10436	0.0074
TCGA-HT-7616-10A-01D-2252-01	22	38520887	38548953	27	0.3091
TCGA-HT-7616-10A-01D-2252-01	22	38555963	39290920	392	0.0207
TCGA-HT-7616-10A-01D-2252-01	22	39295255	39296904	3	1.0539
TCGA-HT-7616-10A-01D-2252-01	22	39299114	39363619	39	0.0866
TCGA-HT-7616-10A-01D-2252-01	22	39363684	39375307	23	-0.6887
TCGA-HT-7616-10A-01D-2252-01	22	39389628	51234455	8028	0.0227
TCGA-HT-7616-10A-01D-2252-01	3	60345	224602	157	0.0205
TCGA-HT-7616-10A-01D-2252-01	3	230022	234877	5	-0.6704
TCGA-HT-7616-10A-01D-2252-01	3	235030	909735	544	0.026
TCGA-HT-7616-10A-01D-2252-01	3	910794	912033	3	-1.1233
TCGA-HT-7616-10A-01D-2252-01	3	912232	6317359	4876	0.0291
TCGA-HT-7616-10A-01D-2252-01	3	6319263	6335472	19	1.0311
TCGA-HT-7616-10A-01D-2252-01	3	6338436	6506425	152	-0.024
