barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5390-10A-01D-1466-01	1	51598	34864261	19165	-1e-04
TCGA-CS-5390-10A-01D-1466-01	1	34875241	34886855	21	-0.6868
TCGA-CS-5390-10A-01D-1466-01	1	34888129	72541504	23792	0.0101
TCGA-CS-5390-10A-01D-1466-01	1	72541524	72583736	45	-1.1456
TCGA-CS-5390-10A-01D-1466-01	1	72584492	110029038	23737	0.0176
TCGA-CS-5390-10A-01D-1466-01	1	110034497	110044476	18	-1.2514
TCGA-CS-5390-10A-01D-1466-01	1	110046521	112491849	1957	0.0231
TCGA-CS-5390-10A-01D-1466-01	1	112497488	112507721	35	0.3093
TCGA-CS-5390-10A-01D-1466-01	1	112507728	120623277	5085	0.0131
TCGA-CS-5390-10A-01D-1466-01	1	120654134	120830872	11	-0.5345
TCGA-CS-5390-10A-01D-1466-01	1	120832486	142725046	89	0.0374
TCGA-CS-5390-10A-01D-1466-01	1	142727207	143560896	51	-0.2969
TCGA-CS-5390-10A-01D-1466-01	1	143560901	146311414	1080	-0.0054
TCGA-CS-5390-10A-01D-1466-01	1	146395960	146842179	15	-0.6753
TCGA-CS-5390-10A-01D-1466-01	1	146842185	147182684	33	-0.2127
TCGA-CS-5390-10A-01D-1466-01	1	147187576	147475157	111	-0.634
TCGA-CS-5390-10A-01D-1466-01	1	147475203	147521544	30	-0.0275
TCGA-CS-5390-10A-01D-1466-01	1	147523315	148085200	79	-0.2863
TCGA-CS-5390-10A-01D-1466-01	1	148085519	150821800	1449	0.0064
TCGA-CS-5390-10A-01D-1466-01	1	150822151	150853218	36	-0.7105
TCGA-CS-5390-10A-01D-1466-01	1	150857118	151023034	166	0.0074
TCGA-CS-5390-10A-01D-1466-01	1	151023162	151035324	42	0.5204
TCGA-CS-5390-10A-01D-1466-01	1	151040529	167483561	11345	0.0134
TCGA-CS-5390-10A-01D-1466-01	1	167500598	167508390	7	-1.6163
TCGA-CS-5390-10A-01D-1466-01	1	167509025	192714857	16753	0.0149
TCGA-CS-5390-10A-01D-1466-01	1	192718034	192721641	2	1.3494
TCGA-CS-5390-10A-01D-1466-01	1	192723639	194981496	1455	0.033
TCGA-CS-5390-10A-01D-1466-01	1	194994473	195037903	47	-0.577
TCGA-CS-5390-10A-01D-1466-01	1	195050249	228620062	22517	0.0111
TCGA-CS-5390-10A-01D-1466-01	1	228620535	228627048	4	1.0941
TCGA-CS-5390-10A-01D-1466-01	1	228629383	247191011	13485	0.0113
TCGA-CS-5390-10A-01D-1466-01	10	62759	18161039	14901	0.0149
TCGA-CS-5390-10A-01D-1466-01	10	18168253	18176754	2	1.8275
TCGA-CS-5390-10A-01D-1466-01	10	18190767	24415269	4350	0.0179
TCGA-CS-5390-10A-01D-1466-01	10	24417680	24418060	11	-1.8779
TCGA-CS-5390-10A-01D-1466-01	10	24418914	27267687	2000	0.0151
TCGA-CS-5390-10A-01D-1466-01	10	27267730	27270743	10	-0.591
TCGA-CS-5390-10A-01D-1466-01	10	27271616	45632493	10315	0.0175
TCGA-CS-5390-10A-01D-1466-01	10	45905767	45931287	4	1.0043
TCGA-CS-5390-10A-01D-1466-01	10	45947683	48314140	660	-0.0424
TCGA-CS-5390-10A-01D-1466-01	10	48315096	48962539	34	-0.4314
TCGA-CS-5390-10A-01D-1466-01	10	48992874	56350283	5106	0.0187
TCGA-CS-5390-10A-01D-1466-01	10	56353096	56354043	2	-3.6187
TCGA-CS-5390-10A-01D-1466-01	10	56357300	66978036	7376	0.022
TCGA-CS-5390-10A-01D-1466-01	10	66978597	66984436	22	-0.6211
TCGA-CS-5390-10A-01D-1466-01	10	66984452	81022774	9248	0.0163
TCGA-CS-5390-10A-01D-1466-01	10	81053880	81093246	6	-0.6524
TCGA-CS-5390-10A-01D-1466-01	10	81093385	81984157	253	-0.0079
TCGA-CS-5390-10A-01D-1466-01	10	81984298	81987058	2	-2.4539
TCGA-CS-5390-10A-01D-1466-01	10	81987428	135356694	36820	0.0114
TCGA-CS-5390-10A-01D-1466-01	11	188510	4926819	2481	-0.0011
TCGA-CS-5390-10A-01D-1466-01	11	4926853	4932281	26	-1.4165
TCGA-CS-5390-10A-01D-1466-01	11	4932833	4933483	14	-0.5066
TCGA-CS-5390-10A-01D-1466-01	11	4933587	5477551	539	0.0425
TCGA-CS-5390-10A-01D-1466-01	11	5478727	5479140	6	-0.7809
TCGA-CS-5390-10A-01D-1466-01	11	5480169	5740499	239	0.0126
TCGA-CS-5390-10A-01D-1466-01	11	5743981	5765914	34	-0.5799
TCGA-CS-5390-10A-01D-1466-01	11	5766037	6064366	240	0.0207
TCGA-CS-5390-10A-01D-1466-01	11	6064845	6078670	8	-0.987
TCGA-CS-5390-10A-01D-1466-01	11	6079079	18897432	9175	0.0112
TCGA-CS-5390-10A-01D-1466-01	11	18897446	18918498	56	0.7339
TCGA-CS-5390-10A-01D-1466-01	11	18918511	55119916	21852	0.0166
TCGA-CS-5390-10A-01D-1466-01	11	55130608	55209110	57	0.3938
TCGA-CS-5390-10A-01D-1466-01	11	55209553	63480651	4790	0.0239
TCGA-CS-5390-10A-01D-1466-01	11	63482071	63482082	2	-1.0602
TCGA-CS-5390-10A-01D-1466-01	11	63482185	73701905	4787	0.0022
TCGA-CS-5390-10A-01D-1466-01	11	73702937	73703876	2	-2.9577
TCGA-CS-5390-10A-01D-1466-01	11	73707178	134449982	42865	0.0192
TCGA-CS-5390-10A-01D-1466-01	12	20703	736231	418	-0.0212
TCGA-CS-5390-10A-01D-1466-01	12	739370	741231	7	-0.5457
TCGA-CS-5390-10A-01D-1466-01	12	741353	743765	9	-0.9778
TCGA-CS-5390-10A-01D-1466-01	12	744205	8333552	5149	0.0117
TCGA-CS-5390-10A-01D-1466-01	12	8340379	8340484	2	1.4786
TCGA-CS-5390-10A-01D-1466-01	12	8344733	16371991	5451	0.0189
TCGA-CS-5390-10A-01D-1466-01	12	16372162	16372414	3	-1.3052
TCGA-CS-5390-10A-01D-1466-01	12	16378303	17271985	546	0.0221
