barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4941-01A-01D-1466-01	1	3218610	45815276	22588	0.299
TCGA-CS-4941-01A-01D-1466-01	1	45819766	45935056	59	-0.675
TCGA-CS-4941-01A-01D-1466-01	1	45945474	47976647	870	0.2971
TCGA-CS-4941-01A-01D-1466-01	1	47979892	48350799	299	0.6042
TCGA-CS-4941-01A-01D-1466-01	1	48352699	181152394	63174	0.2922
TCGA-CS-4941-01A-01D-1466-01	1	181153434	181153609	2	-0.7993
TCGA-CS-4941-01A-01D-1466-01	1	181153875	188444943	4796	0.2914
TCGA-CS-4941-01A-01D-1466-01	1	188448223	188448304	2	1.4659
TCGA-CS-4941-01A-01D-1466-01	1	188456062	247813706	37348	0.2904
TCGA-CS-4941-01A-01D-1466-01	10	415240	135225087	80780	-0.4965
TCGA-CS-4941-01A-01D-1466-01	11	456120	13322880	7872	-0.0054
TCGA-CS-4941-01A-01D-1466-01	11	13323498	13325695	4	-1.5479
TCGA-CS-4941-01A-01D-1466-01	11	13328632	72020961	29899	-0.0117
TCGA-CS-4941-01A-01D-1466-01	11	72021720	72025185	5	-0.9447
TCGA-CS-4941-01A-01D-1466-01	11	72026558	134142530	39455	-0.0086
TCGA-CS-4941-01A-01D-1466-01	12	889902	32330415	18806	0.0038
TCGA-CS-4941-01A-01D-1466-01	12	32331195	32331669	2	-1.2015
TCGA-CS-4941-01A-01D-1466-01	12	32336962	39617223	951	0.002
TCGA-CS-4941-01A-01D-1466-01	12	39619112	40168003	237	-0.4553
TCGA-CS-4941-01A-01D-1466-01	12	40169602	40333609	148	1.5117
TCGA-CS-4941-01A-01D-1466-01	12	40335266	40380763	23	3.0571
TCGA-CS-4941-01A-01D-1466-01	12	40380934	58101331	9417	-0.4916
TCGA-CS-4941-01A-01D-1466-01	12	58104882	58234262	69	3.1782
TCGA-CS-4941-01A-01D-1466-01	12	58236610	58256862	6	1.5498
TCGA-CS-4941-01A-01D-1466-01	12	58260308	59534132	943	-0.4726
TCGA-CS-4941-01A-01D-1466-01	12	59536465	60221464	411	-0.0068
TCGA-CS-4941-01A-01D-1466-01	12	60224839	60810104	344	-0.4812
TCGA-CS-4941-01A-01D-1466-01	12	60815272	60823366	8	3.1565
TCGA-CS-4941-01A-01D-1466-01	12	60828623	63405778	1563	-0.4998
TCGA-CS-4941-01A-01D-1466-01	12	63407938	63692710	229	0.0184
TCGA-CS-4941-01A-01D-1466-01	12	63696548	66679056	1576	-0.498
TCGA-CS-4941-01A-01D-1466-01	12	66679497	66727626	29	1.4174
TCGA-CS-4941-01A-01D-1466-01	12	66732512	66763550	17	3.1617
TCGA-CS-4941-01A-01D-1466-01	12	66767344	67487186	541	-0.5033
TCGA-CS-4941-01A-01D-1466-01	12	67488532	69154005	1224	-0.0055
TCGA-CS-4941-01A-01D-1466-01	12	69157549	70975045	1233	3.2222
TCGA-CS-4941-01A-01D-1466-01	12	70979735	133161346	36146	0.0031
TCGA-CS-4941-01A-01D-1466-01	13	19450806	22483744	1327	0.0027
TCGA-CS-4941-01A-01D-1466-01	13	22484207	22484460	3	0.9331
TCGA-CS-4941-01A-01D-1466-01	13	22484841	114987458	55314	-0.0035
TCGA-CS-4941-01A-01D-1466-01	14	20501368	24494243	1495	-0.5139
TCGA-CS-4941-01A-01D-1466-01	14	24494649	24513917	18	-0.0986
TCGA-CS-4941-01A-01D-1466-01	14	24519139	105988038	47881	-0.4979
TCGA-CS-4941-01A-01D-1466-01	15	23687685	101884307	44523	-0.0184
TCGA-CS-4941-01A-01D-1466-01	16	653459	89379936	40794	0.0196
TCGA-CS-4941-01A-01D-1466-01	17	987221	6558662	2721	0.0117
TCGA-CS-4941-01A-01D-1466-01	17	6559218	6563296	2	-1.5598
TCGA-CS-4941-01A-01D-1466-01	17	6564139	80917016	34262	0.013
TCGA-CS-4941-01A-01D-1466-01	18	329586	77109240	42664	0.0168
TCGA-CS-4941-01A-01D-1466-01	19	284018	58878226	23949	0.0166
