barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7306-10A-01D-2085-01	1	3218610	240907248	125377	0.0027
TCGA-DU-7306-10A-01D-2085-01	1	240907874	240910046	2	-1.5678
TCGA-DU-7306-10A-01D-2085-01	1	240912414	247813706	3729	-0.0039
TCGA-DU-7306-10A-01D-2085-01	10	415240	127324494	76479	0.0022
TCGA-DU-7306-10A-01D-2085-01	10	127328991	127329679	3	-1.2503
TCGA-DU-7306-10A-01D-2085-01	10	127333647	135225087	4350	-0.0019
TCGA-DU-7306-10A-01D-2085-01	11	456120	134142530	77219	0.0036
TCGA-DU-7306-10A-01D-2085-01	12	889902	73785077	39314	0.0019
TCGA-DU-7306-10A-01D-2085-01	12	73787836	73818508	10	-0.8953
TCGA-DU-7306-10A-01D-2085-01	12	73823088	133161346	34594	5e-04
TCGA-DU-7306-10A-01D-2085-01	13	19450806	114987458	56637	0.0013
TCGA-DU-7306-10A-01D-2085-01	14	20501368	105988038	49426	0.0022
TCGA-DU-7306-10A-01D-2085-01	15	23687685	84382086	33993	0.0061
TCGA-DU-7306-10A-01D-2085-01	15	84382435	84389261	3	-1.4623
TCGA-DU-7306-10A-01D-2085-01	15	84390095	101884307	10518	-0.0012
TCGA-DU-7306-10A-01D-2085-01	16	653459	668985	9	-0.0781
TCGA-DU-7306-10A-01D-2085-01	16	677854	714155	3	-1.6489
TCGA-DU-7306-10A-01D-2085-01	16	719933	83793995	38127	0.0023
TCGA-DU-7306-10A-01D-2085-01	16	83793997	83794006	2	-1.5866
TCGA-DU-7306-10A-01D-2085-01	16	83794024	89379936	2642	0.009
TCGA-DU-7306-10A-01D-2085-01	17	987221	80917016	36974	0.0021
TCGA-DU-7306-10A-01D-2085-01	18	329586	77109240	42649	0.0014
TCGA-DU-7306-10A-01D-2085-01	19	284018	58878226	23935	0.0044
TCGA-DU-7306-10A-01D-2085-01	2	484222	7836636	4302	-0.0182
TCGA-DU-7306-10A-01D-2085-01	2	7838032	7839262	2	-2.36
TCGA-DU-7306-10A-01D-2085-01	2	7840238	232364294	121012	-0.003
TCGA-DU-7306-10A-01D-2085-01	2	232367296	232367823	2	-1.7337
TCGA-DU-7306-10A-01D-2085-01	2	232463816	242476062	5924	3e-04
TCGA-DU-7306-10A-01D-2085-01	20	455764	62219837	37269	0.0021
TCGA-DU-7306-10A-01D-2085-01	21	15347621	40376725	16203	0.0064
TCGA-DU-7306-10A-01D-2085-01	21	40377555	40377575	2	-1.9894
TCGA-DU-7306-10A-01D-2085-01	21	40380249	47678774	4369	0.0028
TCGA-DU-7306-10A-01D-2085-01	22	17423930	45573450	14234	0.0022
TCGA-DU-7306-10A-01D-2085-01	22	45576584	45577061	2	-1.4713
TCGA-DU-7306-10A-01D-2085-01	22	45581632	48891727	2384	0.0036
TCGA-DU-7306-10A-01D-2085-01	22	48891856	48894318	3	-1.0251
TCGA-DU-7306-10A-01D-2085-01	22	48894392	49331012	302	0.0013
TCGA-DU-7306-10A-01D-2085-01	3	2212571	40416402	22875	2e-04
TCGA-DU-7306-10A-01D-2085-01	3	40417701	40447548	20	-0.9562
TCGA-DU-7306-10A-01D-2085-01	3	40449351	197538677	83455	0.0031
TCGA-DU-7306-10A-01D-2085-01	4	1053934	188763651	102719	7e-04
TCGA-DU-7306-10A-01D-2085-01	5	914233	52663900	27486	9e-04
TCGA-DU-7306-10A-01D-2085-01	5	52663996	52664035	2	-1.7292
TCGA-DU-7306-10A-01D-2085-01	5	52699931	180360469	72991	0.0011
TCGA-DU-7306-10A-01D-2085-01	6	1014281	161814307	92121	0.0023
TCGA-DU-7306-10A-01D-2085-01	6	161816673	161860636	28	-0.9265
TCGA-DU-7306-10A-01D-2085-01	6	161863075	170903919	4323	-0.0035
TCGA-DU-7306-10A-01D-2085-01	7	705284	158385118	81299	6e-04
TCGA-DU-7306-10A-01D-2085-01	8	617667	141433587	80876	-0.0028
TCGA-DU-7306-10A-01D-2085-01	8	141441957	141441981	2	-2.0173
TCGA-DU-7306-10A-01D-2085-01	8	141445963	145232496	640	-0.0205
TCGA-DU-7306-10A-01D-2085-01	9	789932	30636365	18296	0.002
TCGA-DU-7306-10A-01D-2085-01	9	30708691	30722888	12	-0.8965
TCGA-DU-7306-10A-01D-2085-01	9	30725869	73757155	7073	-0.0021
TCGA-DU-7306-10A-01D-2085-01	9	73757678	73760453	2	-1.3788
TCGA-DU-7306-10A-01D-2085-01	9	73761090	95801425	14800	0.0015
TCGA-DU-7306-10A-01D-2085-01	9	95806207	95806365	2	-2.6286
TCGA-DU-7306-10A-01D-2085-01	9	95814750	140938752	27811	0.0029
TCGA-DU-7306-10A-01D-2085-01	X	3157107	22262846	7801	0.013
TCGA-DU-7306-10A-01D-2085-01	X	22264088	22264645	2	-5.1778
TCGA-DU-7306-10A-01D-2085-01	X	22264807	36177259	6847	0.006
TCGA-DU-7306-10A-01D-2085-01	X	36177407	36177606	3	-3.8187
TCGA-DU-7306-10A-01D-2085-01	X	36177670	44877731	4046	0.0104
TCGA-DU-7306-10A-01D-2085-01	X	44886704	44887027	2	-3.9051
TCGA-DU-7306-10A-01D-2085-01	X	44887450	148193343	42740	0.0113
TCGA-DU-7306-10A-01D-2085-01	X	148196253	148202257	3	-3.547
TCGA-DU-7306-10A-01D-2085-01	X	148203065	154905589	2164	0.0286
