barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5870-01A-11D-1704-01	1	3208470	116525982	65218	-0.6719
TCGA-DU-5870-01A-11D-1704-01	1	116526984	119965275	2073	0.0393
TCGA-DU-5870-01A-11D-1704-01	1	119969876	120140131	89	-0.9168
TCGA-DU-5870-01A-11D-1704-01	1	120144635	245880329	61457	0.0349
TCGA-DU-5870-01A-11D-1704-01	10	405240	113432962	66667	0.0318
TCGA-DU-5870-01A-11D-1704-01	10	113433388	113442059	3	2.0353
TCGA-DU-5870-01A-11D-1704-01	10	113442242	123392364	7171	0.0223
TCGA-DU-5870-01A-11D-1704-01	10	123400951	123401666	2	2.7715
TCGA-DU-5870-01A-11D-1704-01	10	123403907	130034129	4693	0.0266
TCGA-DU-5870-01A-11D-1704-01	10	130035229	130040728	3	1.4433
TCGA-DU-5870-01A-11D-1704-01	10	130041285	135075077	2296	0.0272
TCGA-DU-5870-01A-11D-1704-01	11	446120	67014132	35558	0.0315
TCGA-DU-5870-01A-11D-1704-01	11	67014158	133647740	41668	0.4372
TCGA-DU-5870-01A-11D-1704-01	12	760163	131671419	73926	0.0294
TCGA-DU-5870-01A-11D-1704-01	13	18348806	27341970	5009	0.0247
TCGA-DU-5870-01A-11D-1704-01	13	27345847	27346666	2	2.6202
TCGA-DU-5870-01A-11D-1704-01	13	27348418	48503834	14184	0.0241
TCGA-DU-5870-01A-11D-1704-01	13	48507019	48512232	2	3.3308
TCGA-DU-5870-01A-11D-1704-01	13	48514980	114005560	37424	0.0242
TCGA-DU-5870-01A-11D-1704-01	14	19571208	49256221	15119	0.0304
TCGA-DU-5870-01A-11D-1704-01	14	49257277	49267845	4	1.6796
TCGA-DU-5870-01A-11D-1704-01	14	49269430	105059083	34290	0.0433
TCGA-DU-5870-01A-11D-1704-01	15	21238778	99701830	44509	0.0457
TCGA-DU-5870-01A-11D-1704-01	16	593460	87907437	40846	0.0467
TCGA-DU-5870-01A-11D-1704-01	17	933971	78510305	36970	0.0625
TCGA-DU-5870-01A-11D-1704-01	18	319586	25901542	13524	-0.0131
TCGA-DU-5870-01A-11D-1704-01	18	25904634	26808125	550	-0.6729
TCGA-DU-5870-01A-11D-1704-01	18	26812963	26814705	4	-2.4367
TCGA-DU-5870-01A-11D-1704-01	18	26818605	75210228	28493	-0.6937
TCGA-DU-5870-01A-11D-1704-01	19	235018	38490177	12911	0.076
TCGA-DU-5870-01A-11D-1704-01	19	38495337	55795195	7727	-0.5901
TCGA-DU-5870-01A-11D-1704-01	19	55801605	55805057	2	-3.1433
TCGA-DU-5870-01A-11D-1704-01	19	55805729	63570038	3259	-0.6254
TCGA-DU-5870-01A-11D-1704-01	2	474222	179245207	95695	0.0209
TCGA-DU-5870-01A-11D-1704-01	2	179246668	179257789	2	3.095
TCGA-DU-5870-01A-11D-1704-01	2	179258538	242124735	35550	0.016
TCGA-DU-5870-01A-11D-1704-01	20	403764	61690281	37256	0.0422
TCGA-DU-5870-01A-11D-1704-01	21	14269492	46503202	20570	0.0447
TCGA-DU-5870-01A-11D-1704-01	22	15803930	47717016	16920	0.0694
TCGA-DU-5870-01A-11D-1704-01	3	526235	29792120	16282	0.0309
TCGA-DU-5870-01A-11D-1704-01	3	29792662	29901681	58	0.4401
TCGA-DU-5870-01A-11D-1704-01	3	29903672	199023074	90017	0.0268
TCGA-DU-5870-01A-11D-1704-01	4	1043934	189836143	102704	0.0239
TCGA-DU-5870-01A-11D-1704-01	5	967233	180293075	100481	0.0232
TCGA-DU-5870-01A-11D-1704-01	6	959281	9877808	6330	0.0266
TCGA-DU-5870-01A-11D-1704-01	6	9881679	9892167	20	-0.9995
TCGA-DU-5870-01A-11D-1704-01	6	9900530	33718328	13222	0.0342
TCGA-DU-5870-01A-11D-1704-01	6	33718959	33719612	2	1.5156
TCGA-DU-5870-01A-11D-1704-01	6	33719645	44630376	6688	0.0638
TCGA-DU-5870-01A-11D-1704-01	6	44631837	44632461	3	1.4121
TCGA-DU-5870-01A-11D-1704-01	6	44633176	170745844	70190	0.0231
TCGA-DU-5870-01A-11D-1704-01	7	671810	158077879	81293	0.0232
TCGA-DU-5870-01A-11D-1704-01	8	607667	145304484	81489	0.0231
TCGA-DU-5870-01A-11D-1704-01	9	779932	140058573	68000	0.0363
TCGA-DU-5870-01A-11D-1704-01	X	3167107	154558783	63757	-0.0086
